0.000000000000000000e+00,1.497519313100852956e-01
3.530772832854462973e-01,4.277855844521125106e-01
7.061545665708925945e-01,7.791652495123702060e-01
1.059231849856338892e+00,1.115390213427624344e+00
1.412309133141785189e+00,1.415078461383701081e+00
1.765386416427231486e+00,1.688848298047028962e+00
2.118463699712677784e+00,1.943522007309207655e+00
2.471540982998123859e+00,2.166569998448227174e+00
2.824618266283570378e+00,2.357005601658039851e+00
3.177695549569016897e+00,2.530284831095301445e+00
3.530772832854462973e+00,2.682526344182443623e+00
3.883850116139909048e+00,2.821053099531741992e+00
4.236927399425355567e+00,2.941649679557948982e+00
4.590004682710802086e+00,3.043296089425211459e+00
4.943081965996247717e+00,3.136731444353526133e+00
5.296159249281694237e+00,3.239931657017486977e+00
5.649236532567140756e+00,3.335868509846037444e+00
6.002313815852587275e+00,3.390035594420371279e+00
6.355391099138033795e+00,3.434066954288179208e+00
6.708468382423479426e+00,3.489799393837242469e+00
7.061545665708925945e+00,3.543422690664599362e+00
7.414622948994372464e+00,3.609414740559473422e+00
7.767700232279818096e+00,3.655257577520508505e+00
8.120777515565265503e+00,3.668920693167499802e+00
8.473854798850711134e+00,3.686316564955205877e+00
8.826932082136156765e+00,3.725014204476684299e+00
9.180009365421604173e+00,3.760970420253006097e+00
9.533086648707049804e+00,3.774493142073768848e+00
9.886163931992495435e+00,3.776484976868891508e+00
1.023924121527794284e+01,3.810049539385995665e+00
1.059231849856338847e+01,3.849575431680436477e+00
1.094539578184883588e+01,3.867746588496914217e+00
1.129847306513428151e+01,3.877615185216422233e+00
1.165155034841972714e+01,3.894707179276736930e+00
1.200462763170517455e+01,3.892072395544069696e+00
1.235770491499062018e+01,3.874563478938594763e+00
1.271078219827606759e+01,3.870795485651564505e+00
1.306385948156151322e+01,3.890855516740999054e+00
1.341693676484695885e+01,3.921114505745940004e+00
1.377001404813240626e+01,3.923346836261244253e+00
1.412309133141785189e+01,3.883557540098072192e+00
1.447616861470329752e+01,3.852176308362709189e+00
1.482924589798874493e+01,3.851275008747930162e+00
1.518232318127419056e+01,3.880171843796341502e+00
1.553540046455963619e+01,3.936556649502986005e+00
