0.000000000000000000e+00,8.093661805797418651e+01
2.500204427096928139e+00,3.142943377938141225e+02
5.000408854193856278e+00,8.181541292526546840e+02
7.500613281290783974e+00,1.632715910338509730e+03
1.000081770838771256e+01,2.743125472476345749e+03
1.250102213548464114e+01,4.161404131331702956e+03
1.500122656258156795e+01,5.940916713638922374e+03
1.750143098967849653e+01,8.047461516076445150e+03
2.000163541677542511e+01,1.044117708734742882e+04
2.250183984387235370e+01,1.318937858741845230e+04
2.500204427096928228e+01,1.629719761655787624e+04
2.750224869806621086e+01,1.977400097118676786e+04
3.000245312516313589e+01,2.366876891824152335e+04
3.250265755226006803e+01,2.769168588188254216e+04
3.500286197935699306e+01,3.174675871193932471e+04
3.750306640645392520e+01,3.627518329264167551e+04
4.000327083355085023e+01,4.141810824335135840e+04
4.250347526064777526e+01,4.668720994068269647e+04
4.500367968774470739e+01,5.208153773892085155e+04
4.750388411484163242e+01,5.825164743957555766e+04
5.000408854193856456e+01,6.521936639048616780e+04
5.250429296903548959e+01,7.194469979657180374e+04
5.500449739613242173e+01,7.842808354546761257e+04
5.750470182322934676e+01,8.549306098911151639e+04
6.000490625032627179e+01,9.300469277395012614e+04
6.250511067742320392e+01,1.002906974199878023e+05
6.500531510452013606e+01,1.077112862835541018e+05
6.750551953161705399e+01,1.158391856514730316e+05
7.000572395871398612e+01,1.251030894414947106e+05
7.250592838581091826e+01,1.349933849167565058e+05
7.500613281290785039e+01,1.441346551775676780e+05
7.750633724000476832e+01,1.533676351715334458e+05
8.000654166710170045e+01,1.637908575625436206e+05
8.250674609419863259e+01,1.744194375724625133e+05
8.500695052129555052e+01,1.850065628090311366e+05
8.750715494839248265e+01,1.956406286599035375e+05
9.000735937548941479e+01,2.065376503894854977e+05
9.250756380258634692e+01,2.181510554847292660e+05
9.500776822968326485e+01,2.312319458220541128e+05
9.750797265678019698e+01,2.448418021010535595e+05
1.000081770838771291e+02,2.584062666685315198e+05
1.025083815109740470e+02,2.734860462166401558e+05
1.050085859380709792e+02,2.874422024939313997e+05
1.075087903651679113e+02,3.006759075914987479e+05
1.100089947922648435e+02,3.152424072996222530e+05
1.125091992193617614e+02,3.284418494716529385e+05
1.150094036464586935e+02,3.418260129468584782e+05
1.175096080735556257e+02,3.571571388457879075e+05
1.200098125006525436e+02,3.712029178834231570e+05
