0.000000000000000000e+00,2.355175419138167137e-01
1.424390134319065027e+00,9.040280440234117476e-01
2.848780268638130053e+00,2.319666925148010428e+00
4.273170402957195080e+00,4.576686902397595347e+00
5.697560537276260106e+00,7.694899208320965300e+00
7.121950671595325133e+00,1.177654980159701381e+01
8.546340805914390160e+00,1.683827053995819512e+01
9.970730940233455186e+00,2.261968089644908275e+01
1.139512107455252021e+01,2.896879484070408495e+01
1.281951120887158524e+01,3.610486973685591039e+01
1.424390134319065027e+01,4.409465659987456831e+01
1.566829147750971529e+01,5.264627836846099740e+01
1.709268161182878032e+01,6.211067473502291136e+01
1.851707174614784535e+01,7.273520056595724270e+01
1.994146188046691037e+01,8.378204537506933036e+01
2.136585201478597540e+01,9.527147581160764389e+01
2.279024214910504043e+01,1.074483796036104337e+02
2.421463228342410545e+01,1.196959453456731239e+02
2.563902241774317048e+01,1.337223795495071101e+02
2.706341255206223551e+01,1.494557703322071234e+02
2.848780268638130053e+01,1.646948097742908033e+02
2.991219282070036556e+01,1.808270123790577770e+02
3.133658295501943059e+01,1.983955223559105150e+02
3.276097308933849206e+01,2.146579295184985199e+02
3.418536322365756064e+01,2.309004211032718104e+02
3.560975335797662922e+01,2.496677422160452124e+02
3.703414349229569069e+01,2.673825501710844605e+02
3.845853362661475217e+01,2.835350680516897910e+02
3.988292376093382074e+01,3.019424362748017074e+02
4.130731389525288932e+01,3.226227739123366405e+02
4.273170402957195080e+01,3.454467443903781714e+02
4.415609416389101227e+01,3.691802874383463973e+02
4.558048429821008085e+01,3.904713049682570727e+02
4.700487443252914943e+01,4.110073353816073336e+02
4.842926456684821090e+01,4.325133432361504902e+02
4.985365470116727238e+01,4.579337506529805637e+02
5.127804483548634096e+01,4.843984869425415809e+02
5.270243496980540954e+01,5.087480114927545287e+02
5.412682510412447101e+01,5.330991545326231744e+02
5.555121523844353248e+01,5.584316504926945299e+02
5.697560537276260106e+01,5.846634538481556547e+02
5.839999550708166964e+01,6.098626424972716222e+02
5.982438564140073112e+01,6.345351028816892267e+02
6.124877577571979259e+01,6.617428982677566864e+02
6.267316591003886117e+01,6.869860410012209968e+02
6.409755604435792975e+01,7.119791770670633468e+02
6.552194617867698412e+01,7.396489640144853865e+02
6.694633631299605270e+01,7.649815192993933124e+02
6.837072644731512128e+01,7.928677322504760241e+02
6.979511658163418986e+01,8.251544878730449000e+02
7.121950671595325844e+01,8.517462691627367803e+02
7.264389685027231280e+01,8.764304572013334109e+02
7.406828698459138138e+01,9.097996585117374480e+02
7.549267711891044996e+01,9.498505285110447858e+02
7.691706725322950433e+01,9.799619223434236801e+02
7.834145738754857291e+01,1.000512381059666154e+03
7.976584752186764149e+01,1.030991965714958269e+03
8.119023765618671007e+01,1.071379531051332151e+03
8.261462779050577865e+01,1.102001317426530704e+03
8.403901792482483302e+01,1.127579558728149323e+03
8.546340805914390160e+01,1.164269558163842248e+03
8.688779819346297018e+01,1.200809647828373954e+03
8.831218832778202454e+01,1.230075197463117092e+03
8.973657846210109312e+01,1.262480357539245460e+03
9.116096859642016170e+01,1.297647665745367931e+03
9.258535873073923028e+01,1.331899547126949756e+03
9.400974886505829886e+01,1.365310242576244491e+03
9.543413899937735323e+01,1.406467179186188787e+03
9.685852913369642181e+01,1.444987419426442557e+03
9.828291926801549039e+01,1.473797692604631493e+03
9.970730940233454476e+01,1.496442498832586580e+03
1.011316995366536133e+02,1.528467111812295116e+03
1.025560896709726819e+02,1.571820201649498131e+03
1.039804798052917505e+02,1.613802537264965849e+03
1.054048699396108191e+02,1.646781798201618130e+03
1.068292600739298734e+02,1.674178739119699912e+03
1.082536502082489420e+02,1.711179530900724785e+03
1.096780403425680106e+02,1.744556782600963516e+03
1.111024304768870650e+02,1.779945837669360571e+03
1.125268206112061335e+02,1.825329316795542127e+03
1.139512107455252021e+02,1.862504746205769834e+03
1.153756008798442707e+02,1.881695099494100077e+03
1.167999910141633393e+02,1.905419940741507389e+03
1.182243811484823937e+02,1.946362501418678676e+03
1.196487712828014622e+02,1.998661711320914492e+03
1.210731614171205308e+02,2.042265244191942429e+03
1.224975515514395852e+02,2.075961093123785304e+03
1.239219416857586538e+02,2.116900761057559066e+03
1.253463318200777223e+02,2.173044388870772309e+03
1.267707219543967909e+02,2.214796837700843753e+03
1.281951120887158595e+02,2.233931120766544609e+03
1.296195022230349139e+02,2.258273069908393154e+03
1.310438923573539682e+02,2.307305401392887234e+03
1.324682824916730510e+02,2.356398858379267040e+03
1.338926726259921054e+02,2.386518653380129308e+03
1.353170627603111882e+02,2.418606812398208604e+03
1.367414528946302426e+02,2.454447535645106200e+03
1.381658430289492969e+02,2.503358144025356069e+03
1.395902331632683797e+02,2.553617164628874889e+03
1.410146232975874341e+02,2.589478587402316407e+03
1.424390134319065169e+02,2.628838858418453583e+03
1.438634035662255712e+02,2.661919528917332627e+03
1.452877937005446256e+02,2.682178993880713278e+03
1.467121838348637084e+02,2.721414132876082931e+03
1.481365739691827628e+02,2.775902341396202246e+03
1.495609641035018171e+02,2.823421895917337679e+03
1.509853542378208999e+02,2.866856938961986998e+03
1.524097443721399543e+02,2.926241261829424275e+03
1.538341345064590087e+02,2.974377796285592467e+03
1.552585246407780915e+02,2.998826947086531618e+03
1.566829147750971458e+02,3.017539703711582206e+03
1.581073049094162286e+02,3.033745756253431409e+03
1.595316950437352830e+02,3.061805367094375924e+03
1.609560851780543373e+02,3.116140754067218040e+03
