0.000000000000000000e+00,6.272711385434604414e-04
1.738827709146870959e-01,2.374532629748931766e-03
3.477655418293741918e-01,6.081033020536683910e-03
5.216483127440613154e-01,1.211341804602187808e-02
6.955310836587483836e-01,2.036062579032430972e-02
8.694138545734354517e-01,3.047974977191136164e-02
1.043296625488122631e+00,4.242602472961290450e-02
1.217179396402809699e+00,5.617309758639389000e-02
1.391062167317496767e+00,7.182217023000210532e-02
1.564944938232183835e+00,8.980495932446801166e-02
1.738827709146870903e+00,1.097805994352359094e-01
1.912710480061557972e+00,1.303763262527488365e-01
2.086593250976245262e+00,1.513149891402244818e-01
2.260476021890932330e+00,1.727658400732590138e-01
2.434358792805619398e+00,1.952315419451799983e-01
2.608241563720306466e+00,2.204850610166265157e-01
2.782124334634993534e+00,2.477197561390115099e-01
2.956007105549680603e+00,2.741756898253423502e-01
3.129889876464367671e+00,3.000007901418840772e-01
3.303772647379054739e+00,3.269680851448860115e-01
3.477655418293741807e+00,3.560227854641626055e-01
3.651538189208428875e+00,3.874402654940682922e-01
3.825420960123115943e+00,4.196195192183480582e-01
3.999303731037803011e+00,4.501608824171529077e-01
4.173186501952490524e+00,4.785715050307618457e-01
4.347069272867177148e+00,5.055010539862860863e-01
4.520952043781864660e+00,5.349291139633569614e-01
4.694834814696551284e+00,5.663496245061673262e-01
4.868717585611238796e+00,5.932225195294991149e-01
5.042600356525925420e+00,6.231922958607067908e-01
5.216483127440612932e+00,6.618295049181284195e-01
5.390365898355299556e+00,7.004778502696615838e-01
5.564248669269987069e+00,7.323149017627902380e-01
5.738131440184674581e+00,7.624396627470116927e-01
5.912014211099361205e+00,7.940855049113875186e-01
6.085896982014048717e+00,8.213882814021858936e-01
6.259779752928735341e+00,8.443445005450563867e-01
6.433662523843422854e+00,8.721332563390787884e-01
6.607545294758109478e+00,9.044143997461741025e-01
6.781428065672796990e+00,9.405612751365013402e-01
6.955310836587483614e+00,9.800943906469194999e-01
7.129193607502171126e+00,1.014673696928877655e+00
7.303076378416857750e+00,1.039178821282667808e+00
7.476959149331545262e+00,1.056019776388066322e+00
7.650841920246231886e+00,1.077040723986455006e+00
7.824724691160919399e+00,1.101958449837375120e+00
7.998607462075606023e+00,1.132209764716175293e+00
8.172490232990293535e+00,1.172313966725577972e+00
8.346373003904981047e+00,1.205497800983620804e+00
8.520255774819668559e+00,1.222786162544481137e+00
8.694138545734354295e+00,1.239412663659232861e+00
8.868021316649041808e+00,1.266325337068995305e+00
9.041904087563729320e+00,1.300371768249301674e+00
9.215786858478416832e+00,1.331849942615342952e+00
9.389669629393102568e+00,1.361473865683574980e+00
9.563552400307790080e+00,1.389788395441302393e+00
9.737435171222477592e+00,1.411263000026486303e+00
9.911317942137165105e+00,1.422457630575124643e+00
1.008520071305185084e+01,1.435270188075393749e+00
1.025908348396653835e+01,1.462647313470169852e+00
1.043296625488122586e+01,1.490047660300033661e+00
1.060684902579591338e+01,1.506344770018802182e+00
1.078073179671059911e+01,1.525387301301257548e+00
1.095461456762528663e+01,1.550906448997379172e+00
1.112849733853997414e+01,1.575094299269430342e+00
1.130238010945466165e+01,1.591071925750937588e+00
1.147626288036934916e+01,1.607480535726745430e+00
1.165014565128403490e+01,1.625824372128180650e+00
1.182402842219872241e+01,1.643363538112500244e+00
1.199791119311340992e+01,1.657707814523841305e+00
1.217179396402809743e+01,1.676893231308713483e+00
1.234567673494278317e+01,1.693280238277276917e+00
1.251955950585747068e+01,1.702948224021636481e+00
1.269344227677215819e+01,1.708143029518935485e+00
1.286732504768684571e+01,1.723397652898008392e+00
1.304120781860153144e+01,1.748222688128722613e+00
1.321509058951621896e+01,1.769960753435427137e+00
1.338897336043090647e+01,1.786613255260799615e+00
1.356285613134559398e+01,1.793938723917632538e+00
1.373673890226027972e+01,1.794027531170849787e+00
1.391062167317496723e+01,1.805430457895112806e+00
1.408450444408965474e+01,1.819691842978953034e+00
1.425838721500434225e+01,1.825028923473600795e+00
1.443226998591902976e+01,1.842669078993586451e+00
1.460615275683371550e+01,1.858870253798770023e+00
1.478003552774840301e+01,1.860760089979849541e+00
1.495391829866309052e+01,1.864840203564703369e+00
1.512780106957777804e+01,1.874389922047826396e+00
1.530168384049246377e+01,1.878580970909448755e+00
1.547556661140715129e+01,1.878130624650755198e+00
1.564944938232183880e+01,1.879467277437995021e+00
1.582333215323652631e+01,1.886872632499960512e+00
1.599721492415121205e+01,1.888193273098766944e+00
1.617109769506589956e+01,1.895328773619755047e+00
1.634498046598058707e+01,1.916366569854486501e+00
1.651886323689527458e+01,1.929087391805651919e+00
1.669274600780996209e+01,1.933831996806196774e+00
1.686662877872464961e+01,1.951451468120553256e+00
1.704051154963933712e+01,1.969563804003346075e+00
1.721439432055402108e+01,1.971342090520885382e+00
1.738827709146870859e+01,1.976490161587511230e+00
1.756215986238339610e+01,1.988932778534813428e+00
1.773604263329808362e+01,1.992623181598332405e+00
1.790992540421277113e+01,1.993319839188318454e+00
1.808380817512745864e+01,1.989468658616538654e+00
1.825769094604214615e+01,1.986016815289951776e+00
1.843157371695683366e+01,1.995639178721916318e+00
1.860545648787151762e+01,2.006634399437742022e+00
1.877933925878620514e+01,2.013040592287133279e+00
1.895322202970089265e+01,2.002897543936411395e+00
1.912710480061558016e+01,1.985487089161242391e+00
1.930098757153026767e+01,1.985724812764857239e+00
1.947487034244495518e+01,2.002241343028440035e+00
