0.000000000000000000e+00,2.209214905102295772e-03
4.334162960245292462e-01,8.053540759545086206e-03
8.668325920490584924e-01,1.937130305420984092e-02
1.300248888073587850e+00,3.559518258904301180e-02
1.733665184098116985e+00,5.551408803075512377e-02
2.167081480122646120e+00,7.819119110380733095e-02
2.600497776147175699e+00,1.025334599604194596e-01
3.033914072171704834e+00,1.271197591350158307e-01
3.467330368196233970e+00,1.506409310795070178e-01
3.900746664220763105e+00,1.733598608335705504e-01
4.334162960245292240e+00,1.951334095393461310e-01
4.767579256269821819e+00,2.146090185393368932e-01
5.200995552294351398e+00,2.347524885650724424e-01
5.634411848318880089e+00,2.557222614513526282e-01
6.067828144343409669e+00,2.735640720220155475e-01
6.501244440367938360e+00,2.894138405346379783e-01
6.934660736392467939e+00,3.051334829929960857e-01
7.368077032416997518e+00,3.178202978093140341e-01
7.801493328441526209e+00,3.281804009063100103e-01
8.234909624466055789e+00,3.391255069927033294e-01
8.668325920490584480e+00,3.516425878675859540e-01
9.101742216515114947e+00,3.638765783567780021e-01
9.535158512539643638e+00,3.734234310996787931e-01
9.968574808564172329e+00,3.824271896799541492e-01
1.040199110458870280e+01,3.907717428670701154e-01
1.083540740061323149e+01,3.943953367015354261e-01
1.126882369663776018e+01,3.966356439452998761e-01
1.170223999266228887e+01,4.013865470357874110e-01
1.213565628868681934e+01,4.084049861242790569e-01
1.256907258471134803e+01,4.139645319320158778e-01
1.300248888073587672e+01,4.169023784971450652e-01
1.343590517676040719e+01,4.222026919186641081e-01
1.386932147278493588e+01,4.287060803488538241e-01
1.430273776880946457e+01,4.307854103104520882e-01
1.473615406483399504e+01,4.339923216660519500e-01
1.516957036085852373e+01,4.401962769051628865e-01
1.560298665688305242e+01,4.427895345803740668e-01
1.603640295290758289e+01,4.407576069028420473e-01
1.646981924893211158e+01,4.396379296711522833e-01
1.690323554495664027e+01,4.407928380505851118e-01
1.733665184098116896e+01,4.447671430260776715e-01
1.777006813700569765e+01,4.509286261150927677e-01
