0.000000000000000000e+00,3.024112933625791935e-02
1.492418999850958494e+00,8.801768095715437057e-02
2.984837999701916988e+00,1.644113728410639963e-01
4.477256999552875705e+00,2.429342450685782751e-01
5.969675999403833977e+00,3.200486361679363290e-01
7.462094999254792249e+00,3.946369121634643040e-01
8.954513999105751410e+00,4.652837827350538302e-01
1.044693299895670968e+01,5.351469536818790340e-01
1.193935199880766795e+01,6.057738187924579520e-01
1.343177099865862623e+01,6.748800696972906410e-01
1.492418999850958450e+01,7.423694232392001879e-01
1.641660899836054455e+01,8.063205442005952905e-01
1.790902799821150282e+01,8.694402783045115379e-01
1.940144699806246109e+01,9.281235629355524264e-01
2.089386599791341936e+01,9.771388907359798148e-01
2.238628499776437764e+01,1.027455517026340859e+00
2.387870399761533591e+01,1.088147108439058597e+00
2.537112299746629418e+01,1.152308310597943031e+00
2.686354199731725245e+01,1.208278153938624921e+00
2.835596099716821072e+01,1.253477774521506216e+00
2.984837999701916900e+01,1.293870764985638910e+00
3.134079899687012727e+01,1.334598901606843802e+00
3.283321799672108909e+01,1.385248842106303613e+00
3.432563699657204381e+01,1.444598763031226252e+00
3.581805599642300564e+01,1.502345902688231982e+00
3.731047499627396036e+01,1.545361295888623587e+00
3.880289399612492218e+01,1.572273000935088039e+00
4.029531299597587690e+01,1.604486702266163523e+00
4.178773199582683873e+01,1.650137123871925127e+00
4.328015099567779345e+01,1.693462775565421685e+00
4.477256999552875527e+01,1.735986473592837198e+00
4.626498899537970999e+01,1.776426514470308859e+00
4.775740799523067182e+01,1.816819801827103120e+00
4.924982699508163364e+01,1.858719372868077535e+00
5.074224599493258836e+01,1.898211594181413719e+00
5.223466499478355018e+01,1.923948167726788006e+00
5.372708399463450490e+01,1.938766677644436109e+00
5.521950299448546673e+01,1.957958758371120878e+00
5.671192199433642145e+01,1.978486523274115561e+00
5.820434099418738327e+01,2.001852741573025618e+00
5.969675999403833799e+01,2.043720438807391737e+00
6.118917899388929982e+01,2.101557248171592729e+00
6.268159799374025454e+01,2.147990308837193218e+00
6.417401699359120926e+01,2.176836520298222055e+00
6.566643599344217819e+01,2.189066728004462448e+00
6.715885499329313291e+01,2.195583560682344171e+00
6.865127399314408763e+01,2.208246553598321338e+00
7.014369299299504235e+01,2.235731939384514089e+00
