0.000000000000000000e+00,2.090831082314773687e-02
3.522554557885194115e-01,5.983875794766591039e-02
7.045109115770388231e-01,1.090227580952673747e-01
1.056766367365558290e+00,1.566877738303966427e-01
1.409021823154077646e+00,2.014900053750097453e-01
1.761277278942597002e+00,2.444082724794575945e-01
2.113532734731116580e+00,2.850989253682271740e-01
2.465788190519635936e+00,3.231571936921248667e-01
2.818043646308155292e+00,3.571625512567762617e-01
3.170299102096674648e+00,3.860410975706902725e-01
3.522554557885194004e+00,4.137663415578786696e-01
3.874810013673713360e+00,4.429226267103626991e-01
4.227065469462233160e+00,4.725093312414936908e-01
4.579320925250752516e+00,5.010544366031163266e-01
4.931576381039271872e+00,5.263190762056665362e-01
5.283831836827791228e+00,5.453979698073907478e-01
5.636087292616310584e+00,5.599193240287031470e-01
5.988342748404829941e+00,5.767816265833110023e-01
6.340598204193349297e+00,5.972121893034286755e-01
6.692853659981868653e+00,6.126962961013724396e-01
7.045109115770388009e+00,6.218187100842768045e-01
7.397364571558907365e+00,6.359152489458913537e-01
7.749620027347426721e+00,6.547293590384072326e-01
8.101875483135946965e+00,6.660186393779323755e-01
8.454130938924466321e+00,6.718625066321837203e-01
8.806386394712985677e+00,6.813452225044014376e-01
9.158641850501505033e+00,6.898036340668269872e-01
9.510897306290024389e+00,6.980907331816251782e-01
9.863152762078543745e+00,7.109396428168726079e-01
1.021540821786706310e+01,7.185779232388415094e-01
1.056766367365558246e+01,7.184226917794183098e-01
1.091991912944410181e+01,7.234788626665956679e-01
1.127217458523262117e+01,7.336509887596690538e-01
1.162443004102114053e+01,7.373533613292568845e-01
1.197668549680965988e+01,7.383467818380543557e-01
1.232894095259817924e+01,7.452765744508161871e-01
1.268119640838669859e+01,7.547027688080537589e-01
1.303345186417521795e+01,7.589205390891571312e-01
1.338570731996373731e+01,7.610415346821147731e-01
1.373796277575225666e+01,7.664200799446295731e-01
1.409021823154077602e+01,7.777416003711468129e-01
1.444247368732929537e+01,7.861332134384191317e-01
1.479472914311781473e+01,7.882964269704376692e-01
1.514698459890633409e+01,7.888695402959815528e-01
1.549924005469485344e+01,7.890712701945460372e-01
1.585149551048337280e+01,7.902645685242047913e-01
1.620375096627189393e+01,7.939137380713106040e-01
1.655600642206041329e+01,7.959549601285387244e-01
1.690826187784893264e+01,7.969140990803074143e-01
1.726051733363745200e+01,7.965645090398696393e-01
1.761277278942597135e+01,7.944948006631785686e-01
1.796502824521449071e+01,7.971505829220304484e-01
1.831728370100301007e+01,8.043351937389368045e-01
1.866953915679152942e+01,8.076341784764814458e-01
1.902179461258004878e+01,8.045240821303648593e-01
1.937405006836856813e+01,7.983413053950446647e-01
1.972630552415708749e+01,7.918560310131919078e-01
2.007856097994560685e+01,7.897315590664890639e-01
2.043081643573412620e+01,7.920103093977874931e-01
2.078307189152264556e+01,7.956893389904221570e-01
2.113532734731116491e+01,8.012949150519816932e-01
2.148758280309968427e+01,8.049460442458834519e-01
2.183983825888820363e+01,8.025515118645621948e-01
2.219209371467672298e+01,8.026277345731474000e-01
2.254434917046524234e+01,8.062080598261232023e-01
2.289660462625376169e+01,8.115966863591905778e-01
2.324886008204228105e+01,8.096131743573535822e-01
2.360111553783080041e+01,8.057525514541822309e-01
