0.000000000000000000e+00,8.477923279738605600e-02
4.369138801451218912e-01,2.804460145557666206e-01
8.738277602902437824e-01,6.019076800457314746e-01
1.310741640435365785e+00,9.896449407095997408e-01
1.747655520580487565e+00,1.397752620181470284e+00
2.184569400725609345e+00,1.814855638547074212e+00
2.621483280870731569e+00,2.235315189811715619e+00
3.058397161015853349e+00,2.645041082971478996e+00
3.495311041160975130e+00,3.059365024726440119e+00
3.932224921306096910e+00,3.480669505823845267e+00
4.369138801451218690e+00,3.901145113992164237e+00
4.806052681596340470e+00,4.337381984078907848e+00
5.242966561741463138e+00,4.745349168282743335e+00
5.679880441886584919e+00,5.132327554215189380e+00
6.116794322031706699e+00,5.541068491832979781e+00
6.553708202176828479e+00,5.949660789947202488e+00
6.990622082321950259e+00,6.395830661370098369e+00
7.427535962467072039e+00,6.859137853179587019e+00
7.864449842612193819e+00,7.267384429316437355e+00
8.301363722757315600e+00,7.687292645145211267e+00
8.738277602902437380e+00,8.149639043011179140e+00
9.175191483047559160e+00,8.557846989256898240e+00
9.612105363192680940e+00,8.873265060018530548e+00
1.004901924333780272e+01,9.202552660794216521e+00
1.048593312348292628e+01,9.622315017691905226e+00
1.092284700362804806e+01,1.004867891015898707e+01
1.135976088377316984e+01,1.042422898233768436e+01
1.179667476391829162e+01,1.085921733947274959e+01
1.223358864406341340e+01,1.139635245664379859e+01
1.267050252420853518e+01,1.189401266760275000e+01
1.310741640435365696e+01,1.233831266381658054e+01
1.354433028449877874e+01,1.278676774924177550e+01
1.398124416464390052e+01,1.314822822134742886e+01
1.441815804478902230e+01,1.344891831478010147e+01
1.485507192493414408e+01,1.382298292724709654e+01
1.529198580507926586e+01,1.425193349583801528e+01
1.572889968522438764e+01,1.466437463863608315e+01
1.616581356536951120e+01,1.515244805640608661e+01
1.660272744551463120e+01,1.566645062806783351e+01
1.703964132565975476e+01,1.611914905376092477e+01
1.747655520580487476e+01,1.653518514353540070e+01
1.791346908594999832e+01,1.695262389534959269e+01
1.835038296609511832e+01,1.731474290464622001e+01
1.878729684624024188e+01,1.770931835446826597e+01
1.922421072638536188e+01,1.816959577205433973e+01
1.966112460653048544e+01,1.865066585220169415e+01
2.009803848667560544e+01,1.902237264161804120e+01
2.053495236682072900e+01,1.933674222356658490e+01
2.097186624696585255e+01,1.965972997092654850e+01
2.140878012711097256e+01,2.003476165002205533e+01
2.184569400725609611e+01,2.047428020038580598e+01
2.228260788740121612e+01,2.085223953922796980e+01
2.271952176754633967e+01,2.129162833812487676e+01
2.315643564769145968e+01,2.171513627236410926e+01
2.359334952783658323e+01,2.203616531748985352e+01
2.403026340798170324e+01,2.235314978393510899e+01
2.446717728812682680e+01,2.282432775245192147e+01
2.490409116827194680e+01,2.345118855323619300e+01
2.534100504841707036e+01,2.416787855582501265e+01
2.577791892856219036e+01,2.476064515504207719e+01
2.621483280870731392e+01,2.511956605133870823e+01
2.665174668885243392e+01,2.540645848582973088e+01
2.708866056899755748e+01,2.573842285034815447e+01
2.752557444914267748e+01,2.601860037789623448e+01
2.796248832928780104e+01,2.627376484069549889e+01
2.839940220943292459e+01,2.662943173668373475e+01
2.883631608957804460e+01,2.723715724681124684e+01
2.927322996972316815e+01,2.793005315552939649e+01
2.971014384986828816e+01,2.829703841888815319e+01
3.014705773001341171e+01,2.841113373074519188e+01
3.058397161015853172e+01,2.873801429362870508e+01
3.102088549030365527e+01,2.938219113091244239e+01
3.145779937044877528e+01,3.000758489144309493e+01
3.189471325059389883e+01,3.043064802788089196e+01
3.233162713073902239e+01,3.087758066876785179e+01
3.276854101088414239e+01,3.129356362879169495e+01
3.320545489102926240e+01,3.164499669731150888e+01
