0.000000000000000000e+00,1.185661063063763766e-02
3.895418162573738852e-01,4.090960314986810675e-02
7.790836325147477703e-01,9.007183086585454634e-02
1.168625448772121711e+00,1.463993346261052708e-01
1.558167265029495541e+00,1.972979405372761452e-01
1.947709081286869370e+00,2.356411031780536736e-01
2.337250897544243422e+00,2.572696232632825653e-01
2.726792713801617030e+00,2.650618584632278285e-01
3.116334530058991081e+00,2.628296207589174704e-01
3.505876346316365133e+00,2.563210370478323230e-01
3.895418162573738741e+00,2.499024496196065592e-01
4.284959978831112792e+00,2.435001295511068087e-01
4.674501795088486844e+00,2.389227732905030710e-01
5.064043611345860896e+00,2.358263040613196582e-01
5.453585427603234059e+00,2.343318774818539396e-01
5.843127243860608111e+00,2.340843146022825727e-01
6.232669060117982163e+00,2.334134057577995636e-01
6.622210876375356214e+00,2.336704735660516119e-01
7.011752692632730266e+00,2.347159359419907221e-01
7.401294508890103430e+00,2.342372053540841548e-01
7.790836325147477481e+00,2.343732904730425060e-01
8.180378141404851533e+00,2.351665074953530332e-01
8.569919957662225585e+00,2.354016103101152502e-01
8.959461773919599636e+00,2.359674185820774539e-01
9.349003590176973688e+00,2.351690976902157948e-01
9.738545406434347740e+00,2.335699919713571937e-01
1.012808722269172179e+01,2.344916791950331647e-01
1.051762903894909407e+01,2.374385459578301771e-01
1.090717085520646812e+01,2.387794684907840193e-01
1.129671267146384217e+01,2.373613419636537991e-01
1.168625448772121622e+01,2.354930036825949868e-01
1.207579630397859027e+01,2.347435034933935960e-01
1.246533812023596433e+01,2.347255522926228466e-01
1.285487993649333838e+01,2.351113447926568567e-01
1.324442175275071243e+01,2.349452420361034799e-01
1.363396356900808648e+01,2.359636914235835881e-01
1.402350538526546053e+01,2.383037805252495034e-01
1.441304720152283458e+01,2.398492143600019499e-01
1.480258901778020686e+01,2.396329372006092973e-01
1.519213083403758091e+01,2.380435001817005625e-01
1.558167265029495496e+01,2.367650150607790993e-01
1.597121446655232901e+01,2.379739232302039986e-01
1.636075628280970307e+01,2.385997436156095663e-01
1.675029809906707712e+01,2.362898258290290765e-01
1.713983991532445117e+01,2.347481377498664978e-01
1.752938173158182522e+01,2.357479878582189048e-01
1.791892354783919927e+01,2.370502401956404992e-01
1.830846536409657332e+01,2.386750121249435752e-01
1.869800718035394738e+01,2.400808978889198142e-01
1.908754899661132143e+01,2.395143693834099197e-01
1.947709081286869548e+01,2.376739042494889764e-01
1.986663262912606953e+01,2.369877878085811795e-01
2.025617444538344358e+01,2.368579289611636995e-01
2.064571626164081763e+01,2.363895547042295375e-01
2.103525807789818813e+01,2.372776484714416989e-01
2.142479989415556219e+01,2.381546059727190356e-01
2.181434171041293624e+01,2.386230120906738805e-01
2.220388352667031029e+01,2.384034623168965750e-01
2.259342534292768434e+01,2.375575189809813192e-01
2.298296715918505839e+01,2.368012873475527358e-01
2.337250897544243244e+01,2.369053915349841333e-01
2.376205079169980650e+01,2.364118839593628840e-01
2.415159260795718055e+01,2.356198408409234391e-01
2.454113442421455460e+01,2.371317907940606040e-01
2.493067624047192865e+01,2.393972097896063245e-01
2.532021805672930270e+01,2.394501587605231963e-01
2.570975987298667675e+01,2.380386092346762628e-01
2.609930168924405081e+01,2.370218482096922152e-01
2.648884350550142486e+01,2.355928705158341907e-01
2.687838532175879891e+01,2.353715101731867210e-01
2.726792713801617296e+01,2.362579580515268840e-01
2.765746895427354701e+01,2.369981449075113378e-01
2.804701077053092106e+01,2.371946982531502601e-01
2.843655258678829512e+01,2.362193647695513543e-01
2.882609440304566917e+01,2.364343918773004483e-01
2.921563621930303967e+01,2.385300381045275808e-01
2.960517803556041372e+01,2.401544126295268866e-01
2.999471985181778777e+01,2.402863391813265248e-01
3.038426166807516182e+01,2.394264224414537068e-01
3.077380348433253587e+01,2.392421655986424478e-01
3.116334530058990993e+01,2.396015850133278724e-01
3.155288711684728398e+01,2.394572017362586458e-01
3.194242893310465803e+01,2.381452890044219173e-01
3.233197074936203563e+01,2.360449163025527264e-01
3.272151256561940613e+01,2.356865874778433234e-01
3.311105438187678374e+01,2.365000181135601121e-01
3.350059619813415424e+01,2.375894328317605109e-01
3.389013801439152473e+01,2.395295445699351655e-01
3.427967983064890234e+01,2.399772976924348933e-01
3.466922164690627284e+01,2.389591350172365625e-01
3.505876346316365044e+01,2.380323913324426388e-01
3.544830527942102094e+01,2.367679062927545708e-01
3.583784709567839855e+01,2.367595794548149890e-01
3.622738891193576904e+01,2.374820018569359648e-01
3.661693072819314665e+01,2.383296724838735448e-01
3.700647254445051715e+01,2.381555750326909693e-01
3.739601436070789475e+01,2.378467981626343486e-01
3.778555617696526525e+01,2.378504942244620002e-01
3.817509799322264286e+01,2.386189528723688669e-01
3.856463980948001335e+01,2.400423275585142624e-01
3.895418162573739096e+01,2.402566668391453997e-01
3.934372344199476146e+01,2.386370221929667579e-01
3.973326525825213906e+01,2.367559811538928194e-01
4.012280707450950956e+01,2.367839441278977164e-01
4.051234889076688717e+01,2.377653204647468821e-01
4.090189070702425767e+01,2.383025774602136049e-01
4.129143252328163527e+01,2.390728626884018604e-01
4.168097433953900577e+01,2.389223876970342497e-01
4.207051615579637627e+01,2.370125095752860511e-01
4.246005797205375387e+01,2.365840465102537205e-01
4.284959978831112437e+01,2.379910024087221188e-01
4.323914160456850198e+01,2.384435837919047230e-01
4.362868342082587247e+01,2.383579784917570776e-01
4.401822523708325008e+01,2.375121558778521824e-01
4.440776705334062058e+01,2.351914735563151171e-01
4.479730886959799818e+01,2.344951127028772342e-01
4.518685068585536868e+01,2.354468012294358148e-01
4.557639250211274629e+01,2.367161238845024718e-01
4.596593431837011678e+01,2.377502814369503448e-01
4.635547613462749439e+01,2.375684406967586981e-01
4.674501795088486489e+01,2.367919763322036131e-01
4.713455976714224249e+01,2.369147983095480081e-01
4.752410158339961299e+01,2.377927082797662017e-01
4.791364339965699060e+01,2.365563612944397431e-01
4.830318521591436109e+01,2.341295447980354383e-01
4.869272703217173870e+01,2.347780520796356185e-01
4.908226884842910920e+01,2.373370221536957314e-01
4.947181066468648680e+01,2.374033636068802744e-01
4.986135248094385730e+01,2.357558369848832269e-01
5.025089429720122780e+01,2.348383821572018471e-01
5.064043611345860540e+01,2.355895459637325218e-01
5.102997792971597590e+01,2.354179583988646463e-01
5.141951974597335351e+01,2.339095782549507618e-01
5.180906156223072401e+01,2.339411762002192308e-01
5.219860337848810161e+01,2.356390051273940800e-01
5.258814519474547211e+01,2.376739642080025749e-01
5.297768701100284972e+01,2.387520406216048774e-01
5.336722882726022021e+01,2.375717912790451802e-01
5.375677064351759782e+01,2.349271503100865965e-01
5.414631245977496832e+01,2.340558391607749089e-01
5.453585427603234592e+01,2.356581062300822649e-01
5.492539609228971642e+01,2.381001424823909751e-01
5.531493790854709403e+01,2.379503975110340841e-01
5.570447972480446452e+01,2.352938423958121084e-01
5.609402154106184213e+01,2.346442526521488603e-01
5.648356335731921263e+01,2.364172443443651184e-01
5.687310517357659023e+01,2.381584668330601895e-01
5.726264698983396073e+01,2.378536008623094999e-01
5.765218880609133834e+01,2.366369925767211890e-01
5.804173062234870883e+01,2.363860293052073569e-01
5.843127243860607933e+01,2.359150485577748702e-01
5.882081425486345694e+01,2.352304676634816016e-01
5.921035607112082744e+01,2.354383599930580939e-01
5.959989788737820504e+01,2.378510124266003944e-01
5.998943970363557554e+01,2.396885917834541413e-01
6.037898151989295314e+01,2.384681901923086655e-01
6.076852333615032364e+01,2.362508519688324149e-01
6.115806515240770125e+01,2.358610917732347489e-01
6.154760696866507175e+01,2.363636129245313688e-01
6.193714878492244935e+01,2.370132086909256253e-01
6.232669060117981985e+01,2.373805502617761243e-01
6.271623241743719746e+01,2.387349450407232065e-01
6.310577423369456795e+01,2.385280609660707651e-01
6.349531604995194556e+01,2.362653456480466319e-01
6.388485786620931606e+01,2.354073715049553039e-01
6.427439968246669366e+01,2.351738424766769975e-01
6.466394149872407127e+01,2.347869308788961551e-01
6.505348331498143466e+01,2.360742240347558918e-01
6.544302513123881226e+01,2.371781595738680914e-01
6.583256694749618987e+01,2.370314895409765532e-01
6.622210876375356747e+01,2.374517919175778424e-01
6.661165058001093087e+01,2.373512004483958049e-01
6.700119239626830847e+01,2.359271200020414683e-01
6.739073421252568608e+01,2.357109857598599367e-01
6.778027602878304947e+01,2.358936294791978416e-01
6.816981784504042707e+01,2.357442376071436363e-01
6.855935966129780468e+01,2.367021297459230289e-01
6.894890147755518228e+01,2.371707759395622062e-01
6.933844329381254568e+01,2.369580455171926003e-01
6.972798511006992328e+01,2.365447085184557985e-01
7.011752692632730088e+01,2.377817832236239215e-01
7.050706874258467849e+01,2.386534398660621337e-01
7.089661055884204188e+01,2.373035159193595256e-01
7.128615237509941949e+01,2.366282619903961604e-01
7.167569419135679709e+01,2.370469263751631972e-01
7.206523600761417470e+01,2.358463803150220306e-01
7.245477782387153809e+01,2.356293582737775949e-01
7.284431964012891569e+01,2.374656450757731407e-01
7.323386145638629330e+01,2.383279387387333137e-01
7.362340327264367090e+01,2.388599142379375373e-01
7.401294508890103430e+01,2.397295551827886562e-01
7.440248690515841190e+01,2.390388991622955095e-01
7.479202872141578951e+01,2.372008352331836101e-01
7.518157053767315290e+01,2.363266222602184441e-01
7.557111235393053050e+01,2.365120353536318554e-01
7.596065417018790811e+01,2.366686733159397427e-01
7.635019598644528571e+01,2.370501187894970552e-01
7.673973780270264911e+01,2.366360746961810035e-01
7.712927961896002671e+01,2.348795706869162281e-01
7.751882143521740431e+01,2.339299879988752939e-01
