0.000000000000000000e+00,8.700573229278242282e-01
4.918233495203312877e+00,2.494588623765320090e+00
9.836466990406625754e+00,4.565528256093469572e+00
1.475470048560993774e+01,6.586892931541076912e+00
1.967293398081325151e+01,8.442526920049104433e+00
2.459116747601656527e+01,1.013645274953959152e+01
2.950940097121987549e+01,1.168246899379058235e+01
3.442763446642319280e+01,1.309348748289214726e+01
3.934586796162650302e+01,1.438129617387296832e+01
4.426410145682981323e+01,1.555665371693515908e+01
4.918233495203313055e+01,1.662937931950973791e+01
5.410056844723644076e+01,1.760843477817548575e+01
5.901880194243975097e+01,1.850199934757015896e+01
6.393703543764306829e+01,1.931753807176626481e+01
6.885526893284638561e+01,2.006186414896733083e+01
7.377350242804969582e+01,2.074119585053386672e+01
7.869173592325300604e+01,2.136120846985340904e+01
8.360996941845631625e+01,2.192708173504775004e+01
8.852820291365962646e+01,2.244354308161378597e+01
9.344643640886295088e+01,2.291490714650771565e+01
9.836466990406626110e+01,2.334511181361520116e+01
1.032829033992695713e+02,2.373775111173970487e+01
1.082011368944728815e+02,2.409610523994626519e+01
1.131193703896761917e+02,2.442316797109950599e+01
1.180376038848795019e+02,2.472167166253111148e+01
1.229558373800828264e+02,2.499411008278189783e+01
1.278740708752861366e+02,2.524275924511813329e+01
1.327923043704894610e+02,2.546969642187022131e+01
1.377105378656927712e+02,2.567681749844383887e+01
1.426287713608960814e+02,2.586585281198295050e+01
1.475470048560993916e+02,2.603838160700460591e+01
1.524652383513027019e+02,2.619584522877103439e+01
1.573834718465060121e+02,2.633955916461977154e+01
1.623017053417093223e+02,2.647072403384759909e+01
1.672199388369126325e+02,2.659043561796051947e+01
1.721381723321159427e+02,2.669969401508461715e+01
1.770564058273192529e+02,2.679941199501600479e+01
1.819746393225225631e+02,2.689042262470977462e+01
1.868928728177259018e+02,2.697348622791309580e+01
1.918111063129292120e+02,2.704929673708474880e+01
1.967293398081325222e+02,2.711848749066666642e+01
2.016475733033358324e+02,2.718163652413895548e+01
2.065658067985391426e+02,2.723927139906141903e+01
2.114840402937424528e+02,2.729187361044421678e+01
2.164022737889457630e+02,2.733988260926795988e+01
2.213205072841490733e+02,2.738369947375843338e+01
2.262387407793523835e+02,2.742369026008631749e+01
2.311569742745556937e+02,2.746018906048474406e+01
2.360752077697590039e+02,2.749350079433267524e+01
2.409934412649623425e+02,2.752390375552160506e+01
2.459116747601656527e+02,2.755165193738674034e+01
2.508299082553689630e+02,2.757697715462579424e+01
2.557481417505722732e+02,2.760009097993238214e+01
2.606663752457755550e+02,2.762118651152287185e+01
2.655846087409789220e+02,2.764043998632348220e+01
2.705028422361822322e+02,2.765801225229399662e+01
2.754210757313855424e+02,2.767405011218869149e+01
2.803393092265888527e+02,2.768868754998037218e+01
2.852575427217921629e+02,2.770204685019324842e+01
2.901757762169954731e+02,2.771423961949600567e+01
2.950940097121987833e+02,2.772536771908967879e+01
3.000122432074020935e+02,2.773552411567946052e+01
3.049304767026054037e+02,2.774479365814002207e+01
3.098487101978087139e+02,2.775325378636252793e+01
3.147669436930120241e+02,2.776097517820530669e+01
3.196851771882153344e+02,2.776802233995293889e+01
3.246034106834186446e+02,2.777445414521661604e+01
3.295216441786219548e+02,2.778032432677782637e+01
3.344398776738252650e+02,2.778568192548440408e+01
3.393581111690285752e+02,2.779057169994902310e+01
3.442763446642318854e+02,2.779503450047298330e+01
3.491945781594351956e+02,2.779910761031899469e+01
3.541128116546385058e+02,2.780282505718417241e+01
3.590310451498418161e+02,2.780621789747522143e+01
3.639492786450451263e+02,2.780931447576080373e+01
3.688675121402484933e+02,2.781214066156864106e+01
3.737857456354518035e+02,2.781472006550540854e+01
3.787039791306551137e+02,2.781707423650528455e+01
3.836222126258584240e+02,2.781922284185461791e+01
3.885404461210617342e+02,2.782118383149701302e+01
3.934586796162650444e+02,2.782297358799127807e+01
3.983769131114683546e+02,2.782460706337510103e+01
4.032951466066716648e+02,2.782609790407778050e+01
4.082133801018749750e+02,2.782745856492567427e+01
4.131316135970782852e+02,2.782870041319267074e+01
4.180498470922815955e+02,2.782983382356502489e+01
4.229680805874849057e+02,2.783086826481383369e+01
4.278863140826882159e+02,2.783181237889937876e+01
4.328045475778915261e+02,2.783267405316802012e+01
4.377227810730948363e+02,2.783346048624492752e+01
4.426410145682981465e+02,2.783417824817302488e+01
4.475592480635014567e+02,2.783483333530065096e+01
4.524774815587047669e+02,2.783543122037644579e+01
4.573957150539080772e+02,2.783597689826994426e+01
4.623139485491113874e+02,2.783647492769985732e+01
4.672321820443146976e+02,2.783692946931866530e+01
4.721504155395180078e+02,2.783734432047166507e+01
4.770686490347213748e+02,2.783772294692088423e+01
4.819868825299246851e+02,2.783806851179879871e+01
4.869051160251279953e+02,2.783838390203396074e+01
4.918233495203313055e+02,2.783867175246896153e+01
4.967415830155346157e+02,2.783893446787259762e+01
5.016598165107379259e+02,2.783917424302980947e+01
5.065780500059412361e+02,2.783939308107744992e+01
5.114962835011445463e+02,2.783959281023893340e+01
5.164145169963478565e+02,2.783977509909764336e+01
5.213327504915511099e+02,2.783994147053666879e+01
5.262509839867544770e+02,2.784009331446129210e+01
5.311692174819578440e+02,2.784023189941061815e+01
5.360874509771610974e+02,2.784035838315519484e+01
5.410056844723644645e+02,2.784047382236935420e+01
5.459239179675677178e+02,2.784057918145885324e+01
5.508421514627710849e+02,2.784067534061776428e+01
5.557603849579743382e+02,2.784076310318184611e+01
5.606786184531777053e+02,2.784084320233975163e+01
5.655968519483809587e+02,2.784091630725828281e+01
5.705150854435843257e+02,2.784098302867274910e+01
5.754333189387875791e+02,2.784104392398920780e+01
5.803515524339909462e+02,2.784109950194115157e+01
5.852697859291941995e+02,2.784115022683958784e+01
5.901880194243975666e+02,2.784119652245196974e+01
5.951062529196008200e+02,2.784123877554252147e+01
6.000244864148041870e+02,2.784127733910327862e+01
6.049427199100074404e+02,2.784131253530310346e+01
6.098609534052108074e+02,2.784134465817915682e+01
6.147791869004140608e+02,2.784137397609331543e+01
6.196974203956174279e+02,2.784140073397420423e+01
6.246156538908206812e+02,2.784142515536331075e+01
6.295338873860240483e+02,2.784144744428254370e+01
6.344521208812274153e+02,2.784146778693866153e+01
6.393703543764306687e+02,2.784148635327889920e+01
6.442885878716340358e+02,2.784150329841073201e+01
6.492068213668372891e+02,2.784151876389769242e+01
6.541250548620406562e+02,2.784153287894201156e+01
6.590432883572439096e+02,2.784154576146402960e+01
6.639615218524472766e+02,2.784155751908729926e+01
6.688797553476505300e+02,2.784156825003770663e+01
6.737979888428538970e+02,2.784157804396408054e+01
6.787162223380571504e+02,2.784158698268714005e+01
6.836344558332605175e+02,2.784159514088303311e+01
6.885526893284637708e+02,2.784160258670720012e+01
6.934709228236671379e+02,2.784160938236378158e+01
6.983891563188703913e+02,2.784161558462524155e+01
7.033073898140737583e+02,2.784162124530671178e+01
7.082256233092770117e+02,2.784162641169884367e+01
7.131438568044803787e+02,2.784163112696282738e+01
7.180620902996836321e+02,2.784163543049108824e+01
7.229803237948869992e+02,2.784163935823628577e+01
7.278985572900902525e+02,2.784164294301171338e+01
7.328167907852936196e+02,2.784164621476540802e+01
7.377350242804969866e+02,2.784164920083033934e+01
7.426532577757002400e+02,2.784165192615279949e+01
7.475714912709036071e+02,2.784165441350074843e+01
7.524897247661068604e+02,2.784165668365406532e+01
7.574079582613102275e+02,2.784165875557813408e+01
