0.000000000000000000e+00,1.595601560157849886e-03
9.386442743166635572e-02,6.094080045754003000e-03
1.877288548633327114e-01,1.562243884352696940e-02
2.815932822949990810e-01,3.081321487004913887e-02
3.754577097266654229e-01,5.158719108779112605e-02
4.693221371583317647e-01,7.775261450592645118e-02
5.631865645899981621e-01,1.087201716503902182e-01
6.570509920216645039e-01,1.444447741807803054e-01
7.509154194533308457e-01,1.841982399861631647e-01
8.447798468849971876e-01,2.262562116470952511e-01
9.386442743166635294e-01,2.723291581805975525e-01
1.032508701748329871e+00,3.237554720681528053e-01
1.126373129179996324e+00,3.766216289880858215e-01
1.220237556611662555e+00,4.291579260644574068e-01
1.314101984043329008e+00,4.857647211876168214e-01
1.407966411474995239e+00,5.434831716768816490e-01
1.501830838906661691e+00,6.004712820054672884e-01
1.595695266338328144e+00,6.609136009728742156e-01
1.689559693769994375e+00,7.173567201529466031e-01
1.783424121201660828e+00,7.705804589946960714e-01
1.877288548633327059e+00,8.296426756941427394e-01
1.971152976064993512e+00,8.926058687876173847e-01
2.065017403496659743e+00,9.527998191837363517e-01
2.158881830928326195e+00,1.009719674709747661e+00
2.252746258359992648e+00,1.067329889825205935e+00
2.346610685791659101e+00,1.123818706498044273e+00
2.440475113223325110e+00,1.175116585100949296e+00
2.534339540654991563e+00,1.228986596792434716e+00
2.628203968086658016e+00,1.286658894606035552e+00
2.722068395518324468e+00,1.340060857195047195e+00
2.815932822949990477e+00,1.375317787087436683e+00
2.909797250381656930e+00,1.401648959249316650e+00
3.003661677813323383e+00,1.440221626606495775e+00
3.097526105244989836e+00,1.486124359338576228e+00
3.191390532676656289e+00,1.526352480555210445e+00
3.285254960108322297e+00,1.566787833887855141e+00
3.379119387539988750e+00,1.600699371055044784e+00
3.472983814971655203e+00,1.623804611664748210e+00
3.566848242403321656e+00,1.633184257201746981e+00
3.660712669834987665e+00,1.644945708049593946e+00
3.754577097266654118e+00,1.666360968853000557e+00
3.848441524698320571e+00,1.683966888577149268e+00
3.942305952129987023e+00,1.692363467332073101e+00
4.036170379561653476e+00,1.696540646899226346e+00
4.130034806993319485e+00,1.707967315381323070e+00
4.223899234424986382e+00,1.719281125911812369e+00
4.317763661856652391e+00,1.718512547934289758e+00
4.411628089288318399e+00,1.713078598317161250e+00
4.505492516719985296e+00,1.712819856406653685e+00
4.599356944151651305e+00,1.726513512302910502e+00
4.693221371583318202e+00,1.742149101590581228e+00
4.787085799014984211e+00,1.739518719424657522e+00
4.880950226446650220e+00,1.723233210341014621e+00
4.974814653878317117e+00,1.702420749276877254e+00
5.068679081309983125e+00,1.679993074248043339e+00
5.162543508741649134e+00,1.664674709016996657e+00
5.256407936173316031e+00,1.648793157890291461e+00
5.350272363604982040e+00,1.626952259194298422e+00
5.444136791036648937e+00,1.606685499960433638e+00
5.538001218468314946e+00,1.594550702694558453e+00
5.631865645899980954e+00,1.588113270715137526e+00
5.725730073331647851e+00,1.573419967739855929e+00
5.819594500763313860e+00,1.546743287821152224e+00
5.913458928194980757e+00,1.523365095850093054e+00
6.007323355626646766e+00,1.499917646158023921e+00
6.101187783058312775e+00,1.482679311021163127e+00
6.195052210489979672e+00,1.471759384435270102e+00
6.288916637921645680e+00,1.458591365108630189e+00
6.382781065353312577e+00,1.439206821492185817e+00
6.476645492784978586e+00,1.421858282188335654e+00
6.570509920216644595e+00,1.403128367326414105e+00
6.664374347648311492e+00,1.378823394313995809e+00
6.758238775079977501e+00,1.349764110995199218e+00
6.852103202511644398e+00,1.328669043523688531e+00
6.945967629943310406e+00,1.311936996711285941e+00
7.039832057374976415e+00,1.296955468131236744e+00
7.133696484806643312e+00,1.285055685815725379e+00
7.227560912238309321e+00,1.271426450946408382e+00
7.321425339669975330e+00,1.253465429901941430e+00
7.415289767101642227e+00,1.236620552501015879e+00
7.509154194533308235e+00,1.219691997485515156e+00
7.603018621964975132e+00,1.201237082202204043e+00
7.696883049396641141e+00,1.193268948885177094e+00
7.790747476828307150e+00,1.192171002850229478e+00
7.884611904259974047e+00,1.186160721432164333e+00
7.978476331691640056e+00,1.187831447341090696e+00
8.072340759123306952e+00,1.191765703702902579e+00
8.166205186554972073e+00,1.188529092608240800e+00
8.260069613986638970e+00,1.180294096111859536e+00
8.353934041418305867e+00,1.165167537899692185e+00
8.447798468849972764e+00,1.152797418314859046e+00
8.541662896281637884e+00,1.155314960167189486e+00
8.635527323713304781e+00,1.159718540006845267e+00
8.729391751144971678e+00,1.156885425243723953e+00
8.823256178576636799e+00,1.152367535140530697e+00
8.917120606008303696e+00,1.155255842457707294e+00
9.010985033439970593e+00,1.153069624157464279e+00
9.104849460871635713e+00,1.144634144715382718e+00
9.198713888303302610e+00,1.147222734363785968e+00
9.292578315734969507e+00,1.162511421446097870e+00
9.386442743166636404e+00,1.176106205721626941e+00
9.480307170598301525e+00,1.178729776544177099e+00
9.574171598029968422e+00,1.179418512405068009e+00
9.668036025461635319e+00,1.185899470507389530e+00
9.761900452893300439e+00,1.187948849600813706e+00
9.855764880324967336e+00,1.183647535113431903e+00
9.949629307756634233e+00,1.187715387909045628e+00
1.004349373518829935e+01,1.203400188024007722e+00
1.013735816261996625e+01,1.217230784076149819e+00
1.023122259005163315e+01,1.220090909011159575e+00
1.032508701748329827e+01,1.222132675587213946e+00
1.041895144491496517e+01,1.232033031810052526e+00
1.051281587234663206e+01,1.239857814541614811e+00
1.060668029977829896e+01,1.249422926007607515e+00
1.070054472720996408e+01,1.258567685251647195e+00
1.079440915464163098e+01,1.256563057473310874e+00
1.088827358207329787e+01,1.250689590195950274e+00
