0.000000000000000000e+00,2.620240393086500363e-01
4.130505643836329455e+00,7.573960009923342840e-01
8.261011287672658909e+00,1.399600340698154977e+00
1.239151693150898836e+01,2.045249508455083021e+00
1.652202257534531782e+01,2.663571775590519053e+00
2.065252821918164727e+01,3.248387364808449806e+00
2.478303386301797673e+01,3.804373755465408902e+00
2.891353950685430618e+01,4.326290666141751728e+00
3.304404515069063564e+01,4.823273366310937504e+00
3.717455079452696509e+01,5.296453699929648096e+00
4.130505643836329455e+01,5.724681280010273987e+00
4.543556208219962400e+01,6.133875602752413947e+00
4.956606772603595346e+01,6.544366974284238303e+00
5.369657336987228291e+01,6.918199299057029350e+00
5.782707901370861237e+01,7.254356077307594575e+00
6.195758465754494182e+01,7.598310435914797267e+00
6.608809030138127127e+01,7.937913992146135023e+00
7.021859594521760073e+01,8.243332658346751884e+00
7.434910158905393018e+01,8.513111386954401283e+00
7.847960723289025964e+01,8.781279942418825257e+00
8.261011287672658909e+01,9.063209814650408092e+00
8.674061852056291855e+01,9.298384215494790439e+00
9.087112416439924800e+01,9.486277530294302096e+00
9.500162980823557746e+01,9.711410347997880166e+00
9.913213545207190691e+01,9.958490052357198863e+00
1.032626410959082364e+02,1.014335028409912631e+01
1.073931467397445658e+02,1.027452863690021978e+01
1.115236523835808953e+02,1.043985872269194104e+01
1.156541580274172247e+02,1.063384053343474633e+01
1.197846636712535542e+02,1.079191128966565749e+01
1.239151693150898836e+02,1.093419806149087314e+01
1.280456749589262131e+02,1.106515271899910147e+01
1.321761806027625425e+02,1.116838294216410077e+01
1.363066862465988720e+02,1.128670804064807598e+01
1.404371918904352015e+02,1.143139369763361834e+01
1.445676975342715309e+02,1.155540070951315101e+01
1.486982031781078604e+02,1.164510700809645982e+01
1.528287088219441898e+02,1.176903617538614633e+01
1.569592144657805193e+02,1.188267797861397135e+01
1.610897201096168487e+02,1.195736622942532001e+01
1.652202257534531782e+02,1.207823319982419363e+01
1.693507313972895076e+02,1.222164902654747110e+01
1.734812370411258371e+02,1.232628817992032921e+01
1.776117426849621665e+02,1.238734815410557566e+01
1.817422483287984960e+02,1.240432344305437340e+01
1.858727539726348255e+02,1.241712745574893262e+01
1.900032596164711549e+02,1.246121122705985229e+01
1.941337652603074844e+02,1.249713890336348854e+01
1.982642709041438138e+02,1.256309588068962491e+01
2.023947765479801433e+02,1.264083717231671855e+01
2.065252821918164727e+02,1.266079236877156688e+01
2.106557878356528022e+02,1.269803425585071111e+01
2.147862934794891316e+02,1.278511157454333791e+01
2.189167991233254611e+02,1.285777598394726695e+01
2.230473047671617906e+02,1.292739139849034302e+01
2.271778104109981200e+02,1.296487225736405158e+01
2.313083160548344495e+02,1.296925400496196090e+01
2.354388216986707789e+02,1.298972713488772257e+01
2.395693273425071084e+02,1.303545478875686570e+01
2.436998329863434378e+02,1.307764194209346265e+01
2.478303386301797673e+02,1.311178848602635583e+01
2.519608442740160967e+02,1.314453452917723553e+01
2.560913499178524262e+02,1.313861022933780731e+01
2.602218555616887556e+02,1.311184152462401897e+01
2.643523612055250851e+02,1.309718473122849858e+01
2.684828668493614146e+02,1.314584426284685748e+01
2.726133724931977440e+02,1.324256832199343670e+01
2.767438781370340735e+02,1.327294118078678764e+01
2.808743837808704029e+02,1.324133704826225078e+01
2.850048894247067324e+02,1.323028975772671423e+01
2.891353950685430618e+02,1.325692950802590708e+01
2.932659007123793913e+02,1.329422811278390171e+01
2.973964063562157207e+02,1.330228396213712472e+01
3.015269120000520502e+02,1.328055775673464289e+01
3.056574176438883796e+02,1.326126951211263005e+01
3.097879232877247091e+02,1.327339019618505489e+01
3.139184289315610386e+02,1.330124637895754347e+01
3.180489345753973680e+02,1.330184217009210990e+01
3.221794402192336975e+02,1.333225267347103404e+01
3.263099458630700269e+02,1.340677745543675670e+01
3.304404515069063564e+02,1.344422956899843236e+01
3.345709571507426858e+02,1.344499836402536275e+01
3.387014627945790153e+02,1.340872323419427303e+01
3.428319684384153447e+02,1.339851056951556885e+01
3.469624740822516742e+02,1.346257767530593163e+01
3.510929797260880036e+02,1.346321475229882125e+01
3.552234853699243331e+02,1.338182573373312856e+01
3.593539910137606626e+02,1.336680273917372475e+01
3.634844966575969920e+02,1.340925913430393912e+01
3.676150023014333215e+02,1.341382755173357388e+01
3.717455079452696509e+02,1.344337820823069762e+01
3.758760135891059804e+02,1.351425779518867110e+01
3.800065192329423098e+02,1.355984568316973338e+01
3.841370248767786393e+02,1.356501750758109814e+01
3.882675305206149687e+02,1.355327644856697944e+01
3.923980361644512982e+02,1.355375786846084374e+01
3.965285418082876276e+02,1.354235452016360064e+01
4.006590474521239571e+02,1.354498467251346838e+01
4.047895530959602866e+02,1.356834119474436307e+01
4.089200587397966160e+02,1.353376810817113451e+01
4.130505643836329455e+02,1.346512276263733554e+01
4.171810700274692749e+02,1.345956168847929924e+01
4.213115756713056044e+02,1.347218182459586622e+01
4.254420813151419338e+02,1.347593958110886270e+01
4.295725869589782633e+02,1.350740017084875966e+01
4.337030926028145927e+02,1.349796346758705212e+01
4.378335982466509222e+02,1.343376968887672085e+01
4.419641038904872516e+02,1.340699166227808448e+01
4.460946095343235811e+02,1.345022664891408937e+01
4.502251151781599106e+02,1.348228399210261941e+01
4.543556208219962400e+02,1.344419531427729453e+01
4.584861264658325695e+02,1.342111869912603161e+01
4.626166321096688989e+02,1.346906109668458917e+01
4.667471377535052284e+02,1.351695763653176208e+01
4.708776433973415578e+02,1.349070883112378993e+01
4.750081490411778873e+02,1.343721696658412412e+01
4.791386546850142167e+02,1.341658646314111181e+01
4.832691603288505462e+02,1.342292227176963237e+01
4.873996659726868756e+02,1.342845796878626174e+01
4.915301716165232051e+02,1.343608658665138833e+01
4.956606772603595346e+02,1.349028201615012534e+01
4.997911829041958640e+02,1.357004834883040090e+01
5.039216885480321935e+02,1.360585934677168041e+01
5.080521941918685229e+02,1.360526047758495238e+01
5.121826998357048524e+02,1.357743135685812064e+01
5.163132054795412387e+02,1.355842032749156445e+01
5.204437111233775113e+02,1.356917923906736512e+01
5.245742167672137839e+02,1.356248351945132136e+01
5.287047224110501702e+02,1.357092744344848612e+01
5.328352280548865565e+02,1.362740200715365724e+01
5.369657336987228291e+02,1.364281389025886959e+01
5.410962393425591017e+02,1.360742300375363989e+01
5.452267449863954880e+02,1.357484362566123792e+01
5.493572506302318743e+02,1.351874930833440658e+01
5.534877562740681469e+02,1.345885244435139683e+01
5.576182619179044195e+02,1.342799778294243218e+01
5.617487675617408058e+02,1.342598380398932001e+01
5.658792732055771921e+02,1.344405110467023334e+01
5.700097788494134647e+02,1.345440504420949779e+01
5.741402844932497374e+02,1.346910766985929797e+01
5.782707901370861237e+02,1.349031349186583562e+01
5.824012957809225099e+02,1.351461875748739949e+01
5.865318014247587826e+02,1.354138167599001719e+01
5.906623070685950552e+02,1.353416109556737545e+01
5.947928127124314415e+02,1.350988550503312702e+01
5.989233183562678278e+02,1.353777135879268378e+01
6.030538240001041004e+02,1.355719424394584038e+01
6.071843296439403730e+02,1.350265762791709179e+01
6.113148352877767593e+02,1.347332769113743645e+01
6.154453409316131456e+02,1.352418934322425947e+01
6.195758465754494182e+02,1.358664327888752155e+01
6.237063522192856908e+02,1.361230858684707279e+01
6.278368578631220771e+02,1.357616638529712105e+01
6.319673635069584634e+02,1.349541127915153993e+01
6.360978691507947360e+02,1.346415380424360286e+01
6.402283747946310086e+02,1.351027602630333391e+01
6.443588804384673949e+02,1.358382729783636478e+01
6.484893860823037812e+02,1.360316683016277572e+01
6.526198917261400538e+02,1.359968225216904081e+01
6.567503973699763264e+02,1.361662186249484208e+01
6.608809030138127127e+02,1.358554453703362519e+01
6.650114086576490990e+02,1.352160609177394335e+01
6.691419143014853717e+02,1.351686473202278549e+01
6.732724199453216443e+02,1.356312978795071800e+01
6.774029255891580306e+02,1.363461743633921408e+01
6.815334312329944169e+02,1.366880250563733235e+01
6.856639368768306895e+02,1.361742122458240978e+01
6.897944425206669621e+02,1.350918207846856767e+01
6.939249481645033484e+02,1.345402171301345362e+01
6.980554538083397347e+02,1.351035553728546112e+01
7.021859594521760073e+02,1.361262248381386364e+01
7.063164650960122799e+02,1.363787829642133431e+01
7.104469707398486662e+02,1.357497193486686804e+01
7.145774763836850525e+02,1.352611677284593306e+01
7.187079820275213251e+02,1.351622080316472108e+01
7.228384876713575977e+02,1.348587067941778628e+01
7.269689933151939840e+02,1.346592551162677331e+01
7.310994989590303703e+02,1.349072638324010143e+01
7.352300046028666429e+02,1.355779202160480601e+01
7.393605102467029155e+02,1.359991057809793702e+01
7.434910158905393018e+02,1.358948921368614116e+01
7.476215215343756881e+02,1.355811270611706476e+01
7.517520271782119607e+02,1.357623296086243236e+01
7.558825328220482334e+02,1.360857374609681969e+01
7.600130384658846197e+02,1.360937826939420425e+01
7.641435441097210060e+02,1.360100198656362558e+01
7.682740497535572786e+02,1.358714681076188668e+01
7.724045553973935512e+02,1.355788015564221460e+01
7.765350610412299375e+02,1.352106625280335450e+01
7.806655666850663238e+02,1.352587737135771739e+01
7.847960723289025964e+02,1.357870570251928122e+01
7.889265779727388690e+02,1.358145563078482176e+01
7.930570836165752553e+02,1.352834489735149859e+01
7.971875892604116416e+02,1.352516639012347355e+01
8.013180949042479142e+02,1.356220737543543109e+01
8.054486005480841868e+02,1.355776491773116810e+01
8.095791061919205731e+02,1.352102362105081923e+01
8.137096118357569594e+02,1.353262630904384878e+01
8.178401174795932320e+02,1.356962219113024481e+01
8.219706231234295046e+02,1.360362457493856780e+01
