0.000000000000000000e+00,7.661111186831499019e-03
2.393579752991742415e-01,2.883634741296076803e-02
4.787159505983484831e-01,7.207380350313612183e-02
7.180739258975227246e-01,1.370828658970202896e-01
9.574319011966969661e-01,2.202356776908624414e-01
1.196789876495871319e+00,3.197259751227382596e-01
1.436147851795045449e+00,4.332732538833679592e-01
1.675505827094219580e+00,5.556568567589372787e-01
1.914863802393393932e+00,6.809776146348336390e-01
2.154221777692568285e+00,8.101599113590050028e-01
2.393579752991742637e+00,9.423345316158447948e-01
2.632937728290916546e+00,1.072940018118820227e+00
2.872295703590090898e+00,1.195271159321238619e+00
3.111653678889265251e+00,1.302849056028998032e+00
3.351011654188439159e+00,1.402895933066732548e+00
3.590369629487613512e+00,1.495583359999787865e+00
3.829727604786787865e+00,1.566876191259642503e+00
4.069085580085961773e+00,1.633893742894727552e+00
4.308443555385136570e+00,1.709439692731150373e+00
4.547801530684310478e+00,1.767692084755905890e+00
4.787159505983485275e+00,1.790508738135947464e+00
5.026517481282659183e+00,1.785489135171721475e+00
5.265875456581833092e+00,1.775323745002038489e+00
5.505233431881007888e+00,1.767946427128584297e+00
5.744591407180181797e+00,1.759547552186434327e+00
5.983949382479355705e+00,1.758324274373681551e+00
6.223307357778530502e+00,1.760006493686319562e+00
6.462665333077704410e+00,1.737320959631643458e+00
6.702023308376878319e+00,1.690658405862978775e+00
6.941381283676053116e+00,1.646508205433691030e+00
7.180739258975227024e+00,1.610849548548284549e+00
7.420097234274401821e+00,1.577691956028176357e+00
7.659455209573575729e+00,1.537437724416711449e+00
7.898813184872749638e+00,1.497151473615101702e+00
8.138171160171923546e+00,1.465137862979148942e+00
8.377529135471098343e+00,1.438823995119099086e+00
8.616887110770273139e+00,1.403405270736332033e+00
8.856245086069446160e+00,1.370129348074345277e+00
9.095603061368620956e+00,1.351167211084032704e+00
9.334961036667795753e+00,1.338569140649201294e+00
9.574319011966970550e+00,1.326296025439673398e+00
9.813676987266143570e+00,1.312632874283674589e+00
1.005303496256531837e+01,1.295748925125567608e+00
1.029239293786449316e+01,1.292811339512764279e+00
1.053175091316366618e+01,1.298212520928998304e+00
1.077110888846284098e+01,1.293814915363923346e+00
1.101046686376201578e+01,1.281310391720527297e+00
1.124982483906118880e+01,1.271058162465579011e+00
1.148918281436036359e+01,1.270971744113118973e+00
1.172854078965953839e+01,1.285474857857710429e+00
1.196789876495871141e+01,1.310152719434802382e+00
1.220725674025788621e+01,1.325210168680742706e+00
1.244661471555706100e+01,1.328259907514683480e+00
1.268597269085623402e+01,1.336224232954977831e+00
1.292533066615540882e+01,1.348469019206591568e+00
1.316468864145458362e+01,1.367366000626334177e+00
1.340404661675375664e+01,1.383325712579869915e+00
1.364340459205293143e+01,1.391775322840562712e+00
1.388276256735210623e+01,1.404757116265389127e+00
1.412212054265128103e+01,1.415707781111162245e+00
1.436147851795045405e+01,1.422824810868454914e+00
1.460083649324962884e+01,1.420930239106320325e+00
1.484019446854880364e+01,1.408026661177768091e+00
1.507955244384797666e+01,1.402192526987120491e+00
1.531891041914715146e+01,1.407926855358004881e+00
1.555826839444632625e+01,1.421941406033041755e+00
1.579762636974549928e+01,1.440400544673216654e+00
1.603698434504467585e+01,1.452942127701054353e+00
1.627634232034384709e+01,1.451109324817006163e+00
1.651570029564302189e+01,1.435305082927828879e+00
1.675505827094219669e+01,1.424620417518954962e+00
1.699441624624137148e+01,1.427860802541677465e+00
1.723377422154054628e+01,1.427434089783575777e+00
1.747313219683972108e+01,1.420096143896387053e+00
1.771249017213889232e+01,1.413128734355488803e+00
1.795184814743806712e+01,1.415030888239899198e+00
1.819120612273724191e+01,1.424876930849970469e+00
1.843056409803641671e+01,1.429099051465013481e+00
1.866992207333559151e+01,1.422121417217206529e+00
1.890928004863476630e+01,1.417880496841300353e+00
1.914863802393394110e+01,1.423460380269554681e+00
1.938799599923311234e+01,1.417861827997342949e+00
1.962735397453228714e+01,1.397248820235141853e+00
1.986671194983146194e+01,1.388212927981272715e+00
