0.000000000000000000e+00,1.895078463173587693e+02
3.513012426762518015e+00,7.318591351202974238e+02
7.026024853525036029e+00,1.891645150675328296e+03
1.053903728028755360e+01,3.793660588479500348e+03
1.405204970705007206e+01,6.466406675165341767e+03
1.756506213381258874e+01,9.912413263825070317e+03
2.107807456057510720e+01,1.418544489658178281e+04
2.459108698733762566e+01,1.913751663161909164e+04
2.810409941410014412e+01,2.468771893764058768e+04
3.161711184086266258e+01,3.106120182169274267e+04
3.513012426762517748e+01,3.843742992385288380e+04
3.864313669438769949e+01,4.664684810056244896e+04
4.215614912115021440e+01,5.543610700744082715e+04
4.566916154791273641e+01,6.470463285839476885e+04
4.918217397467525132e+01,7.418279274789011106e+04
5.269518640143777333e+01,8.468397850444068899e+04
5.620819882820028823e+01,9.693487600377494527e+04
5.972121125496280314e+01,1.104437580502217752e+05
6.323422368172532515e+01,1.242382986667812947e+05
6.674723610848784006e+01,1.376573917618409323e+05
7.026024853525035496e+01,1.520507637831995380e+05
7.377326096201288408e+01,1.678944915489217383e+05
7.728627338877539898e+01,1.841892141630346014e+05
8.079928581553791389e+01,2.015015518370861537e+05
8.431229824230042880e+01,2.185744854942498787e+05
8.782531066906294370e+01,2.356132200945780787e+05
9.133832309582547282e+01,2.542819896740388649e+05
9.485133552258798773e+01,2.743288937834158423e+05
9.836434794935050263e+01,2.960773314782637171e+05
1.018773603761130175e+02,3.180661458327655564e+05
1.053903728028755467e+02,3.409394269370291731e+05
1.089033852296380616e+02,3.657353678269366501e+05
1.124163976564005765e+02,3.897276569629557780e+05
1.159294100831630914e+02,4.152605016468762187e+05
1.194424225099256063e+02,4.429147174382442026e+05
1.229554349366881354e+02,4.716537474881902453e+05
1.264684473634506503e+02,4.979958555413468857e+05
1.299814597902131652e+02,5.198164313580855960e+05
1.334944722169756801e+02,5.410774374681747286e+05
1.370074846437381950e+02,5.695677815674220910e+05
1.405204970705007099e+02,6.051855619842368178e+05
1.440335094972632248e+02,6.405020197767599020e+05
1.475465219240257682e+02,6.718537288116160780e+05
1.510595343507882831e+02,7.021408830531345448e+05
