0.000000000000000000e+00,1.152302899691459021e-01
4.363344705317538375e-01,3.269984123104642260e-01
8.726689410635076749e-01,5.874335424739708378e-01
1.309003411595261568e+00,8.232413699335536794e-01
1.745337882127015350e+00,1.022194652616851274e+00
2.181672352658769132e+00,1.202346300950735580e+00
2.618006823190523136e+00,1.367763672516260298e+00
3.054341293722276696e+00,1.507004994732257463e+00
3.490675764254030700e+00,1.625413096624181986e+00
3.927010234785784704e+00,1.732614030833118601e+00
4.363344705317538264e+00,1.824470324010100564e+00
4.799679175849291823e+00,1.912066436668256930e+00
5.236013646381046271e+00,1.994970933826033965e+00
5.672348116912799831e+00,2.060872694239546110e+00
6.108682587444553391e+00,2.120330976209462204e+00
6.545017057976307839e+00,2.163915985320197688e+00
6.981351528508061399e+00,2.188904664023242130e+00
7.417685999039814959e+00,2.224652527170433824e+00
7.854020469571569407e+00,2.266386605950053035e+00
8.290354940103322079e+00,2.288850034248154142e+00
8.726689410635076527e+00,2.315311786577718856e+00
9.163023881166830975e+00,2.344413544284006168e+00
9.599358351698583647e+00,2.354262284066278355e+00
1.003569282223033809e+01,2.356204763420776338e+00
1.047202729276209254e+01,2.362304074179401248e+00
1.090836176329384521e+01,2.382027320986645158e+00
1.134469623382559966e+01,2.405766993893916794e+00
1.178103070435735411e+01,2.411241267701376589e+00
1.221736517488910678e+01,2.415197709744412169e+00
1.265369964542086123e+01,2.418059942371332927e+00
1.309003411595261568e+01,2.429049155233818258e+00
1.352636858648436835e+01,2.448042932904145985e+00
1.396270305701612280e+01,2.460340034796625108e+00
1.439903752754787725e+01,2.463879192484014879e+00
1.483537199807962992e+01,2.464764378159769009e+00
1.527170646861138437e+01,2.457592970969006529e+00
1.570804093914313881e+01,2.462580622836737732e+00
1.614437540967489326e+01,2.475221051821511420e+00
1.658070988020664416e+01,2.484894447256758010e+00
1.701704435073839861e+01,2.499267766201726193e+00
1.745337882127015305e+01,2.496776333804478831e+00
1.788971329180190750e+01,2.470720235580525781e+00
1.832604776233366195e+01,2.461248647650592591e+00
