0.000000000000000000e+00,5.529336813481368074e-01
1.874837652376847741e+00,2.115716803343136387e+00
3.749675304753695482e+00,5.432543388188429745e+00
5.624512957130543001e+00,1.075676803412729932e+01
7.499350609507390963e+00,1.806925299615665281e+01
9.374188261884238926e+00,2.729237052651385298e+01
1.124902591426108600e+01,3.834684634285232363e+01
1.312386356663793485e+01,5.115655434728707718e+01
1.499870121901478193e+01,6.564853129317222624e+01
1.687353887139163078e+01,8.175284693665126667e+01
1.874837652376847785e+01,9.940247796443341599e+01
2.062321417614532493e+01,1.185331871555863898e+02
2.249805182852217200e+01,1.390834075664525358e+02
2.437288948089901908e+01,1.609941315298832478e+02
2.624772713327586970e+01,1.842088042686641529e+02
2.812256478565271678e+01,2.086732219313240648e+02
2.999740243802956385e+01,2.343354338664945828e+02
3.187224009040641093e+01,2.611456489596262713e+02
3.374707774278326156e+01,2.890561458631948426e+02
3.562191539516010863e+01,3.180211869585479008e+02
3.749675304753695571e+01,3.479969358942722693e+02
3.937159069991380278e+01,3.789413785524088212e+02
4.124642835229064985e+01,4.108142473000236237e+02
4.312126600466749693e+01,4.435769483895652456e+02
4.499610365704434400e+01,4.771924923771171052e+02
4.687094130942119108e+01,5.116254274330937619e+02
4.874577896179803815e+01,5.468417754251449878e+02
5.062061661417489233e+01,5.828089706580302618e+02
5.249545426655173941e+01,6.194958011600149348e+02
5.437029191892858648e+01,6.568723524099331144e+02
5.624512957130543356e+01,6.949099534034598946e+02
5.811996722368228063e+01,7.335811249613551581e+02
5.999480487605912771e+01,7.728595301864827434e+02
6.186964252843597478e+01,8.127199269802810022e+02
6.374448018081282186e+01,8.531381225330767393e+02
6.561931783318966893e+01,8.940909297061915595e+02
6.749415548556652311e+01,9.355561252272008232e+02
6.936899313794336308e+01,9.775124096229733368e+02
7.124383079032021726e+01,1.019939368818255844e+03
7.311866844269705723e+01,1.062817437330564417e+03
7.499350609507391141e+01,1.106127862995029545e+03
7.686834374745075138e+01,1.149852673155591901e+03
7.874318139982760556e+01,1.193974642261598774e+03
8.061801905220445974e+01,1.238477260811376254e+03
8.249285670458129971e+01,1.283344705586786631e+03
8.436769435695815389e+01,1.328561811125106487e+03
8.624253200933499386e+01,1.374114042376786756e+03
8.811736966171184804e+01,1.419987468499808074e+03
8.999220731408868801e+01,1.466168737743373867e+03
9.186704496646554219e+01,1.512645053375666976e+03
9.374188261884238216e+01,1.559404150612261446e+03
9.561672027121923634e+01,1.606434274503600818e+03
9.749155792359607631e+01,1.653724158741670635e+03
9.936639557597293049e+01,1.701263005347655735e+03
1.012412332283497847e+02,1.749040465203962640e+03
1.031160708807266246e+02,1.797046619395504422e+03
1.049909085331034788e+02,1.845271961326613791e+03
1.068657461854803188e+02,1.893707379581331907e+03
1.087405838378571730e+02,1.942344141496185784e+03
1.106154214902340129e+02,1.991173877415820925e+03
1.124902591426108671e+02,2.040188565603118604e+03
1.143650967949877071e+02,2.089380517776579836e+03
1.162399344473645613e+02,2.138742365248905571e+03
1.181147720997414012e+02,2.188267045641790446e+03
1.199896097521182554e+02,2.237947790152954894e+03
1.218644474044951096e+02,2.287778111352489304e+03
1.237392850568719496e+02,2.337751791486480670e+03
1.256141227092488037e+02,2.387862871266851471e+03
1.274889603616256437e+02,2.438105639127193626e+03
1.293637980140024979e+02,2.488474620925221643e+03
1.312386356663793379e+02,2.538964570073293544e+03
1.331134733187561778e+02,2.589570458079186665e+03
1.349883109711330462e+02,2.640287465480091669e+03
1.368631486235098862e+02,2.691110973153465238e+03
1.387379862758867262e+02,2.742036553989087224e+03
1.406128239282635946e+02,2.793059964907297854e+03
1.424876615806404345e+02,2.844177139209031793e+03
1.443624992330172745e+02,2.895384179243851577e+03
1.462373368853941145e+02,2.946677349382767261e+03
1.481121745377709829e+02,2.998053069283160767e+03
1.499870121901478228e+02,3.049507907433694072e+03
1.518618498425246628e+02,3.101038574967532440e+03
1.537366874949015028e+02,3.152641919732760016e+03
1.556115251472783712e+02,3.204314920609276669e+03
1.574863627996552111e+02,3.256054682061935182e+03
1.593612004520320511e+02,3.307858428920098959e+03
1.612360381044089195e+02,3.359723501374206990e+03
1.631108757567857594e+02,3.411647350180337071e+03
1.649857134091625994e+02,3.463627532064092520e+03
1.668605510615394394e+02,3.515661705315561903e+03
1.687353887139163078e+02,3.567747625567380510e+03
1.706102263662931477e+02,3.619883141748299295e+03
1.724850640186699877e+02,3.672066192204958043e+03
1.743599016710468277e+02,3.724294800984871927e+03
1.762347393234236961e+02,3.776567074273933486e+03
1.781095769758005360e+02,3.828881196982000802e+03
1.799844146281773760e+02,3.881235429470417785e+03
1.818592522805542444e+02,3.933628104415579401e+03
1.837340899329310844e+02,3.986057623802857051e+03
1.856089275853079243e+02,4.038522456045500803e+03
1.874837652376847643e+02,4.091021133223294783e+03
1.893586028900616327e+02,4.143552248436005357e+03
1.912334405424384727e+02,4.196114453266836790e+03
1.931082781948153126e+02,4.248706455351341901e+03
1.949831158471921526e+02,4.301327016047369398e+03
1.968579534995690210e+02,4.353974948201890584e+03
1.987327911519458610e+02,4.406649114010647281e+03
2.006076288043227009e+02,4.459348422966771068e+03
2.024824664566995693e+02,4.512071829894674011e+03
2.043573041090764093e+02,4.564818333065678416e+03
2.062321417614532493e+02,4.617586972391968629e+03
2.081069794138300892e+02,4.670376827695626162e+03
2.099818170662069576e+02,4.723187017049606766e+03
2.118566547185837976e+02,4.776016695187695404e+03
2.137314923709606376e+02,4.828865051980556018e+03
2.156063300233374775e+02,4.881731310975121232e+03
2.174811676757143459e+02,4.934614727994699024e+03
2.193560053280911859e+02,4.987514589797284316e+03
2.212308429804680259e+02,5.040430212789632606e+03
2.231056806328448943e+02,5.093360941794784594e+03
2.249805182852217342e+02,5.146306148870844481e+03
2.268553559375985742e+02,5.199265232178826409e+03
2.287301935899754142e+02,5.252237614897593630e+03
2.306050312423522826e+02,5.305222744183889517e+03
2.324798688947291225e+02,5.358220090175601399e+03
2.343547065471059625e+02,5.411229145036458249e+03
2.362295441994828025e+02,5.464249422040432364e+03
2.381043818518596709e+02,5.517280454694217951e+03
2.399792195042365108e+02,5.570321795896164986e+03
2.418540571566133508e+02,5.623373017130199514e+03
2.437288948089902192e+02,5.676433707693228826e+03
2.456037324613670592e+02,5.729503473954683614e+03
2.474785701137438991e+02,5.782581938646819253e+03
2.493534077661207391e+02,5.835668740184540184e+03
2.512282454184976075e+02,5.888763532013484109e+03
2.531030830708744475e+02,5.941865981985200051e+03
2.549779207232512874e+02,5.994975771758326118e+03
2.568527583756281274e+02,6.048092596224632871e+03
2.587275960280049958e+02,6.101216162958926361e+03
2.606024336803818642e+02,6.154346191691849526e+03
2.624772713327586757e+02,6.207482413804554199e+03
2.643521089851355441e+02,6.260624571844415186e+03
2.662269466375123557e+02,6.313772419060854190e+03
2.681017842898892241e+02,6.366925718960469567e+03
2.699766219422660924e+02,6.420084244880653387e+03
2.718514595946429040e+02,6.473247779580937276e+03
2.737262972470197724e+02,6.526416114851323073e+03
2.756011348993966408e+02,6.579589051136891612e+03
2.774759725517734523e+02,6.632766397178030275e+03
2.793508102041503207e+02,6.685947969665591700e+03
2.812256478565271891e+02,6.739133592910407970e+03
2.831004855089040007e+02,6.792323098526535432e+03
2.849753231612808690e+02,6.845516325127669006e+03
2.868501608136576806e+02,6.898713118036165724e+03
2.887249984660345490e+02,6.951913329004185471e+03
2.905998361184114174e+02,7.005116815946395946e+03
2.924746737707882289e+02,7.058323442683818939e+03
2.943495114231650973e+02,7.111533078698288591e+03
2.962243490755419657e+02,7.164745598897161472e+03
2.980991867279187773e+02,7.217960883387762806e+03
2.999740243802956456e+02,7.271178817261239601e+03
3.018488620326725140e+02,7.324399290385388667e+03
3.037236996850493256e+02,7.377622197206083911e+03
3.055985373374261940e+02,7.430847436556990942e+03
3.074733749898030055e+02,7.484074911477147907e+03
3.093482126421798739e+02,7.537304529036167878e+03
3.112230502945567423e+02,7.590536200166691742e+03
3.130978879469335538e+02,7.643769839503795083e+03
3.149727255993104222e+02,7.697005365231094402e+03
3.168475632516872906e+02,7.750242698933223437e+03
3.187224009040641022e+02,7.803481765454475862e+03
3.205972385564409706e+02,7.856722492763282389e+03
3.224720762088178390e+02,7.909964811822363117e+03
3.243469138611946505e+02,7.963208656464240448e+03
3.262217515135715189e+02,8.016453963271963403e+03
3.280965891659483304e+02,8.069700671464748666e+03
3.299714268183251988e+02,8.122948722788417399e+03
3.318462644707020672e+02,8.176198061410358605e+03
3.337211021230788788e+02,8.229448633818861708e+03
3.355959397754557472e+02,8.282700388726652818e+03
3.374707774278326156e+02,8.335953276978414578e+03
3.393456150802094271e+02,8.389207251462163185e+03
3.412204527325862955e+02,8.442462267024320681e+03
3.430952903849631639e+02,8.495718280388295170e+03
3.449701280373399754e+02,8.548975250076457087e+03
3.468449656897168438e+02,8.602233136335364179e+03
3.487198033420936554e+02,8.655491901064078775e+03
3.505946409944705238e+02,8.708751507745495474e+03
3.524694786468473922e+02,8.762011921380471904e+03
3.543443162992242037e+02,8.815273108424755264e+03
3.562191539516010721e+02,8.868535036728490013e+03
3.580939916039779405e+02,8.921797675478259407e+03
3.599688292563547520e+02,8.975060995141531748e+03
3.618436669087316204e+02,9.028324967413407649e+03
3.637185045611084888e+02,9.081589564841955507e+03
3.655933422134853004e+02,9.134854682555867839e+03
3.674681798658621688e+02,9.188113245980548527e+03
3.693430175182389803e+02,9.241136284978951153e+03
3.712178551706158487e+02,9.291283866901172587e+03
3.730926928229927171e+02,9.328542667145991800e+03
