0.000000000000000000e+00,8.345742046789872415e-02
1.957256633767601728e-01,2.385086212819021445e-01
3.914513267535203456e-01,4.358221215746956312e-01
5.871769901302805739e-01,6.278306261743705763e-01
7.829026535070406911e-01,8.028965052577579087e-01
9.786283168838008084e-01,9.694782260268760554e-01
1.174353980260561148e+00,1.129379228930474710e+00
1.370079643637321265e+00,1.272196341964102251e+00
1.565805307014081382e+00,1.401943652989457334e+00
1.761530970390841500e+00,1.521400312869363391e+00
1.957256633767601617e+00,1.627582449530748709e+00
2.152982297144361734e+00,1.715799327160515642e+00
2.348707960521122295e+00,1.790223226360925235e+00
2.544433623897882413e+00,1.867554439564062418e+00
2.740159287274642530e+00,1.946589933885709778e+00
2.935884950651402647e+00,2.010064178036365057e+00
3.131610614028162765e+00,2.054990715502460485e+00
3.327336277404922882e+00,2.087426004448914352e+00
3.523061940781682999e+00,2.132101896027799093e+00
3.718787604158443116e+00,2.187043771654228141e+00
3.914513267535203234e+00,2.219118902116724801e+00
4.110238930911963351e+00,2.246559152056701869e+00
4.305964594288723468e+00,2.292172808474827406e+00
4.501690257665483585e+00,2.341142103962638110e+00
4.697415921042244591e+00,2.372911464525415237e+00
4.893141584419004708e+00,2.397737648976280500e+00
5.088867247795764825e+00,2.414072515075401881e+00
5.284592911172524943e+00,2.423890913175331452e+00
5.480318574549285060e+00,2.430197248286275258e+00
5.676044237926045177e+00,2.441479754288675252e+00
5.871769901302805295e+00,2.456546702299442497e+00
6.067495564679565412e+00,2.465359004669841703e+00
6.263221228056325529e+00,2.486570435471299412e+00
6.458946891433085646e+00,2.526834166956080541e+00
6.654672554809845764e+00,2.556409684782545266e+00
6.850398218186605881e+00,2.556188715852608873e+00
7.046123881563365998e+00,2.546541661701742676e+00
7.241849544940126115e+00,2.550989184362322248e+00
7.437575208316886233e+00,2.554674566411998526e+00
7.633300871693646350e+00,2.555797300323027876e+00
7.829026535070406467e+00,2.554097381345270534e+00
8.024752198447167473e+00,2.565880338661431281e+00
8.220477861823926702e+00,2.601111298503494318e+00
8.416203525200687707e+00,2.616340166942435985e+00
8.611929188577446936e+00,2.600817428474785586e+00
8.807654851954207942e+00,2.592170528589059941e+00
9.003380515330967171e+00,2.588240867051803118e+00
9.199106178707728176e+00,2.592686373238010322e+00
9.394831842084489182e+00,2.610358738184405336e+00
9.590557505461248411e+00,2.608542015347383725e+00
9.786283168838009416e+00,2.591154329721459426e+00
9.982008832214768645e+00,2.585652952648699543e+00
1.017773449559152965e+01,2.593532740763235811e+00
1.037346015896828888e+01,2.610759532894136647e+00
1.056918582234504989e+01,2.624439993459492637e+00
1.076491148572180911e+01,2.639053750334613202e+00
1.096063714909857012e+01,2.653680170273118311e+00
1.115636281247532935e+01,2.669067945202380887e+00
1.135208847585209035e+01,2.679024960330703475e+00
1.154781413922884958e+01,2.671301406438840509e+00
1.174353980260561059e+01,2.654538627601560119e+00
1.193926546598236982e+01,2.650115709499621719e+00
1.213499112935913082e+01,2.649352210275504049e+00
1.233071679273589005e+01,2.638042183475403313e+00
1.252644245611265106e+01,2.614311654612671898e+00
1.272216811948941206e+01,2.600490301209358535e+00
1.291789378286617129e+01,2.603450270592001292e+00
1.311361944624293230e+01,2.616783953033269494e+00
1.330934510961969153e+01,2.629896215074633670e+00
1.350507077299645253e+01,2.641239820157392781e+00
1.370079643637321176e+01,2.639438257426722334e+00
1.389652209974997277e+01,2.631166185758487597e+00
1.409224776312673200e+01,2.636523265583205156e+00
1.428797342650349300e+01,2.632986976067094975e+00
1.448369908988025223e+01,2.621626183563530166e+00
1.467942475325701324e+01,2.621395598502923807e+00
1.487515041663377247e+01,2.632951113200456383e+00
1.507087608001053347e+01,2.638944507730161426e+00
1.526660174338729270e+01,2.638387212480361566e+00
1.546232740676405371e+01,2.624553537220497557e+00
1.565805307014081293e+01,2.620478738181343470e+00
1.585377873351757394e+01,2.628682583531869454e+00
1.604950439689433495e+01,2.625271524411869617e+00
1.624523006027109417e+01,2.620783283763962412e+00
1.644095572364785340e+01,2.632443455974394109e+00
1.663668138702461619e+01,2.640300022046166539e+00
1.683240705040137541e+01,2.627704904743272785e+00
1.702813271377813464e+01,2.614305649824678834e+00
1.722385837715489387e+01,2.618001066706815649e+00
1.741958404053165665e+01,2.635638168752977517e+00
1.761530970390841588e+01,2.649175113668798431e+00
1.781103536728517511e+01,2.651748592143852168e+00
1.800676103066193434e+01,2.645715422781961479e+00
1.820248669403869712e+01,2.651004325919836813e+00
1.839821235741545635e+01,2.651189585050208741e+00
1.859393802079221558e+01,2.646468649463177059e+00
1.878966368416897836e+01,2.645759644749704709e+00
1.898538934754573759e+01,2.632539222370352761e+00
1.918111501092249682e+01,2.621073497714407008e+00
1.937684067429925605e+01,2.627742720687878286e+00
1.957256633767601883e+01,2.641858844633078629e+00
