0.000000000000000000e+00,9.445234643580138822e+01
2.029182333253825465e+00,3.640294354768904554e+02
4.058364666507650931e+00,9.435827568449404907e+02
6.087546999761476840e+00,1.889020874446810012e+03
8.116729333015301862e+00,3.211380134474692568e+03
1.014591166626912688e+01,4.911523015227736323e+03
1.217509399952295368e+01,6.989475078717210636e+03
1.420427633277677870e+01,9.445236606939239209e+03
1.623345866603060372e+01,1.227880760104157343e+04
1.826264099928442874e+01,1.549018806102422423e+04
2.029182333253825377e+01,1.907937798688718249e+04
2.232100566579207879e+01,2.304637737863046277e+04
2.435018799904590736e+01,2.739118623625405235e+04
2.637937033229973238e+01,3.211380455975795485e+04
2.840855266555355740e+01,3.721423234914215573e+04
3.043773499880738242e+01,4.269246960440669500e+04
3.246691733206120745e+01,4.854851632555153628e+04
3.449609966531503602e+01,5.478237251257667958e+04
3.652528199856885749e+01,6.139403816548214672e+04
3.855446433182268606e+01,6.838351328426793043e+04
4.058364666507650753e+01,7.575079786893400887e+04
4.261282899833033611e+01,8.349589191948041844e+04
4.464201133158415757e+01,9.161879543590713001e+04
4.667119366483798615e+01,1.001195084182141291e+05
4.870037599809181472e+01,1.089980308664014738e+05
5.072955833134563619e+01,1.182543627804691205e+05
5.275874066459946476e+01,1.278885041604170838e+05
5.478792299785328623e+01,1.379004550062453782e+05
5.681710533110711481e+01,1.482902153179539309e+05
5.884628766436093628e+01,1.590577850955428148e+05
6.087546999761476485e+01,1.702031643390120298e+05
6.290465233086858632e+01,1.817263530483615759e+05
6.493383466412241489e+01,1.936273512235913950e+05
6.696301699737624347e+01,2.059061588647015160e+05
6.899219933063007204e+01,2.185627759716920264e+05
7.102138166388388640e+01,2.315972025445628096e+05
7.305056399713771498e+01,2.450094385833138949e+05
7.507974633039154355e+01,2.587994840879452822e+05
7.710892866364537213e+01,2.729673390584569424e+05
7.913811099689918649e+01,2.875130034948491375e+05
8.116729333015301506e+01,3.024364773971214308e+05
8.319647566340684364e+01,3.177377607652741717e+05
8.522565799666067221e+01,3.334168535993070691e+05
8.725484032991450078e+01,3.494737558992203558e+05
8.928402266316831515e+01,3.659084676650139736e+05
9.131320499642214372e+01,3.827209888966879225e+05
9.334238732967597230e+01,3.999113195942419698e+05
9.537156966292980087e+01,4.174794597576765227e+05
9.740075199618362944e+01,4.354254093869913486e+05
9.942993432943744381e+01,4.537491684821864474e+05
1.014591166626912724e+02,4.724507370432618773e+05
1.034882989959451010e+02,4.915301150702175801e+05
1.055174813291989295e+02,5.109873025630535558e+05
1.075466636624527439e+02,5.308222995217699790e+05
1.095758459957065725e+02,5.510351059463665588e+05
1.116050283289604010e+02,5.716257218368437607e+05
1.136342106622142296e+02,5.925941471932008862e+05
1.156633929954680582e+02,6.139403820154387504e+05
1.176925753287218726e+02,6.356644263035566546e+05
1.197217576619757011e+02,6.577662800575548317e+05
1.217509399952295297e+02,6.802459432774333982e+05
1.237801223284833583e+02,7.031034159631922375e+05
1.258093046617371726e+02,7.263386981148314662e+05
1.278384869949910012e+02,7.499517897323507350e+05
1.298676693282448298e+02,7.739426908157502767e+05
1.318968516614986584e+02,7.983114013650305569e+05
1.339260339947524869e+02,8.230579213801908772e+05
1.359552163280063155e+02,8.481822508612315869e+05
1.379843986612601441e+02,8.736843898081525695e+05
1.400135809945139442e+02,8.995643382209538249e+05
1.420427633277677728e+02,9.258220960996353533e+05
1.440719456610216014e+02,9.524576634441971546e+05
1.461011279942754300e+02,9.794710402546394616e+05
1.481303103275292585e+02,1.006862226530962042e+06
1.501594926607830871e+02,1.034631222273164662e+06
1.521886749940369157e+02,1.062778027481247904e+06
1.542178573272907443e+02,1.091302642155211186e+06
1.562470396605445728e+02,1.120205066295054508e+06
1.582762219937983730e+02,1.149485299900779268e+06
1.603054043270522016e+02,1.179143342972383369e+06
1.623345866603060301e+02,1.209179195509867743e+06
1.643637689935598587e+02,1.239592857513232855e+06
1.663929513268136873e+02,1.270384328982477775e+06
1.684221336600675158e+02,1.301553609917603899e+06
1.704513159933213444e+02,1.333100700318609830e+06
1.724804983265751730e+02,1.365025600185495801e+06
1.745096806598290016e+02,1.397328309518262278e+06
1.765388629930828017e+02,1.430008828316909261e+06
1.785680453263366303e+02,1.463067156581436284e+06
1.805972276595904589e+02,1.496503294311843580e+06
1.826264099928442874e+02,1.530317241508130915e+06
1.846555923260981160e+02,1.564508998170299223e+06
1.866847746593519446e+02,1.599078564298347337e+06
1.887139569926057732e+02,1.634025939892276190e+06
1.907431393258596017e+02,1.669351124952084385e+06
1.927723216591134303e+02,1.705054119477774249e+06
1.948015039923672589e+02,1.741134923469343921e+06
1.968306863256210590e+02,1.777593536926793866e+06
