0.000000000000000000e+00,2.099672068986102036e-01
3.551077071060159351e+00,7.959592907313096655e-01
7.102154142120318703e+00,2.022820790030455562e+00
1.065323121318047761e+01,3.975450861479305598e+00
1.420430828424063741e+01,6.620481153319310863e+00
1.775538535530079542e+01,9.865610867321265687e+00
2.130646242636095522e+01,1.366793175194131571e+01
2.485753949742111502e+01,1.801703179784020037e+01
2.840861656848127481e+01,2.287498533909358400e+01
3.195969363954143461e+01,2.819638232571400493e+01
3.551077071060159085e+01,3.398566127236384915e+01
3.906184778166175420e+01,4.019793283326398381e+01
4.261292485272191044e+01,4.667140442957763469e+01
4.616400192378207379e+01,5.343244461877814899e+01
4.971507899484223003e+01,6.059134361306396244e+01
5.326615606590239338e+01,6.780937075354806609e+01
5.681723313696254962e+01,7.491908307502532693e+01
6.036831020802270587e+01,8.245509617899929822e+01
6.391938727908286921e+01,9.052158147272119493e+01
6.747046435014303256e+01,9.875237553081231567e+01
7.102154142120318170e+01,1.072273958741494226e+02
7.457261849226334505e+01,1.159534888600714169e+02
7.812369556332350840e+01,1.247724488622142474e+02
8.167477263438367174e+01,1.339161064721924390e+02
8.522584970544382088e+01,1.430946293397679483e+02
8.877692677650398423e+01,1.518615024113611867e+02
9.232800384756414758e+01,1.610566897444355163e+02
9.587908091862429671e+01,1.708068164684954127e+02
9.943015798968446006e+01,1.802078025198328817e+02
1.029812350607446234e+02,1.892346873040251012e+02
1.065323121318047868e+02,1.988761936363484040e+02
1.100833892028649359e+02,2.095658335180880272e+02
1.136344662739250992e+02,2.195396239515645220e+02
1.171855433449852626e+02,2.286195775469517173e+02
1.207366204160454117e+02,2.381429527991357133e+02
1.242876974871055751e+02,2.479665215071608486e+02
1.278387745581657384e+02,2.588349920516635052e+02
1.313898516292258876e+02,2.701484271367459655e+02
1.349409287002860651e+02,2.804131733997416518e+02
1.384920057713462143e+02,2.893343649571257288e+02
1.420430828424063634e+02,2.978414390939946657e+02
1.455941599134665410e+02,3.075267803991658297e+02
1.491452369845266901e+02,3.181959539768512855e+02
1.526963140555868392e+02,3.289319624506465516e+02
1.562473911266470168e+02,3.389598022506762049e+02
1.597984681977071659e+02,3.482925291108153374e+02
1.633495452687673435e+02,3.585927641769936827e+02
1.669006223398274926e+02,3.696175656647190522e+02
1.704516994108876418e+02,3.795328278949431251e+02
1.740027764819478193e+02,3.899412244303384227e+02
1.775538535530079685e+02,4.004300215363963389e+02
1.811049306240681176e+02,4.098003256101425222e+02
