0.000000000000000000e+00,2.797380374984448914e-01
4.347378797539065864e+00,1.030425528319249384e+00
8.694757595078131729e+00,2.514571006237667383e+00
1.304213639261719848e+01,4.689092938898431484e+00
1.738951519015626346e+01,7.388039626978071261e+00
2.173689398769532843e+01,1.045329897288073973e+01
2.608427278523439696e+01,1.372875789967138616e+01
3.043165158277346194e+01,1.709667765700181263e+01
3.477903038031252692e+01,2.052174162287129988e+01
3.912640917785159189e+01,2.401251978163769607e+01
4.347378797539065687e+01,2.751083007584992046e+01
4.782116677292972184e+01,3.088695266061094102e+01
5.216854557046879393e+01,3.417399585092532988e+01
5.651592436800785890e+01,3.734403980080067953e+01
6.086330316554692388e+01,4.031631673561525986e+01
6.521068196308598885e+01,4.316627858372867621e+01
6.955806076062505383e+01,4.590293948945607383e+01
7.390543955816411881e+01,4.844904553709631045e+01
7.825281835570318378e+01,5.078999685478525805e+01
8.260019715324224876e+01,5.289015433655540477e+01
8.694757595078131374e+01,5.476986978127932559e+01
9.129495474832037871e+01,5.650872042525298156e+01
9.564233354585944369e+01,5.827715891212834975e+01
9.998971234339850866e+01,6.003031655561170510e+01
1.043370911409375879e+02,6.159442750900323915e+01
1.086844699384766528e+02,6.298319014467083576e+01
1.130318487360157178e+02,6.429511550633712602e+01
1.173792275335547828e+02,6.537015521878579705e+01
1.217266063310938478e+02,6.652451911839524712e+01
1.260739851286329127e+02,6.777522054855886324e+01
1.304213639261719777e+02,6.891519132702232753e+01
1.347687427237110285e+02,6.998139059596307732e+01
1.391161215212501077e+02,7.084433681367710278e+01
1.434635003187891868e+02,7.147155927079100479e+01
1.478108791163282376e+02,7.201175450401500200e+01
1.521582579138673168e+02,7.263678637547168648e+01
1.565056367114063676e+02,7.325762258186402676e+01
1.608530155089454468e+02,7.389334027639243629e+01
1.652003943064844975e+02,7.433645312671873739e+01
1.695477731040235767e+02,7.446561397516614988e+01
1.738951519015626275e+02,7.478180184004494890e+01
1.782425306991017067e+02,7.522591329533905480e+01
1.825899094966407574e+02,7.549153883887980498e+01
1.869372882941798366e+02,7.586155232563956474e+01
1.912846670917188874e+02,7.646126915967231241e+01
1.956320458892579666e+02,7.686962761421693813e+01
1.999794246867970173e+02,7.700940992456260403e+01
2.043268034843360965e+02,7.737410747453866122e+01
2.086741822818751757e+02,7.789210793711167469e+01
2.130215610794142265e+02,7.813500854921404937e+01
2.173689398769533057e+02,7.821176720318685227e+01
2.217163186744923564e+02,7.825889578001755353e+01
2.260636974720314356e+02,7.801921317169197323e+01
2.304110762695704864e+02,7.792545325376701726e+01
2.347584550671095656e+02,7.819790542625992202e+01
2.391058338646486163e+02,7.843411172557161137e+01
2.434532126621876955e+02,7.859886306039153681e+01
2.478005914597267463e+02,7.888574910938609719e+01
2.521479702572658255e+02,7.917283590088770495e+01
2.564953490548048762e+02,7.907173483742123210e+01
2.608427278523439554e+02,7.890942778468627239e+01
2.651901066498830346e+02,7.916808901418028199e+01
2.695374854474220570e+02,7.971870957743479380e+01
2.738848642449611361e+02,7.989931982201458993e+01
2.782322430425002153e+02,7.951904389677177676e+01
2.825796218400392945e+02,7.916801890580367740e+01
2.869270006375783737e+02,7.939380830218962615e+01
2.912743794351173960e+02,7.977333198272236814e+01
2.956217582326564752e+02,7.974673423782151360e+01
2.999691370301955544e+02,7.969348669531868268e+01
3.043165158277346336e+02,7.975210409950986445e+01
3.086638946252736559e+02,7.964959532316913737e+01
3.130112734228127351e+02,7.945038435437071200e+01
3.173586522203518143e+02,7.927458086131460391e+01
3.217060310178908935e+02,7.932381411400460536e+01
3.260534098154299159e+02,7.960942014072979589e+01
3.304007886129689950e+02,7.971918538127924592e+01
3.347481674105080742e+02,7.957573191557114001e+01
3.390955462080471534e+02,7.980147329085951924e+01
3.434429250055861758e+02,8.031215943989477068e+01
3.477903038031252549e+02,8.044732061596123174e+01
3.521376826006643341e+02,8.035032080563199486e+01
3.564850613982034133e+02,8.027906356135716237e+01
3.608324401957424925e+02,8.017693494161373735e+01
3.651798189932815148e+02,8.036037720215740876e+01
3.695271977908205940e+02,8.057362125650567464e+01
3.738745765883596732e+02,8.053342852705065980e+01
3.782219553858987524e+02,8.028722302981041992e+01
3.825693341834377748e+02,7.997736224814593697e+01
3.869167129809768539e+02,7.986938592200846188e+01
3.912640917785159331e+02,8.004715907633116956e+01
3.956114705760550123e+02,8.031960770645044079e+01
3.999588493735940347e+02,8.046868753701062360e+01
4.043062281711331138e+02,8.042861839276746139e+01
4.086536069686721930e+02,8.024557365056126912e+01
4.130009857662112722e+02,7.984925537985387223e+01
4.173483645637503514e+02,7.984950174157060587e+01
4.216957433612893738e+02,8.036713611332817209e+01
4.260431221588284529e+02,8.047213847005075138e+01
4.303905009563675321e+02,8.003675984326035575e+01
4.347378797539066113e+02,7.967879872512986594e+01
4.390852585514456337e+02,7.956345172881707128e+01
4.434326373489847128e+02,7.972664081965325522e+01
4.477800161465237920e+02,7.997222033290857723e+01
4.521273949440628712e+02,7.994844559980779763e+01
4.564747737416018936e+02,7.987895141520091613e+01
4.608221525391409727e+02,7.986011549474144999e+01
4.651695313366800519e+02,7.968544418608480839e+01
4.695169101342191311e+02,7.956049724621526309e+01
4.738642889317581535e+02,7.965907315405502231e+01
4.782116677292972327e+02,7.987016017650667266e+01
4.825590465268363118e+02,7.999375472334322978e+01
4.869064253243753910e+02,8.016865394288012681e+01
4.912538041219144702e+02,8.020312845173698690e+01
4.956011829194534926e+02,7.995748235337545395e+01
4.999485617169925717e+02,7.986910329342302362e+01
5.042959405145316509e+02,7.993135409789630330e+01
5.086433193120707301e+02,8.012115408562189600e+01
5.129906981096097525e+02,8.026740342835113040e+01
5.173380769071488885e+02,8.019009556851257514e+01
5.216854557046879108e+02,8.007940151409495400e+01
5.260328345022269332e+02,8.001309281365169568e+01
