0.000000000000000000e+00,2.009959282043170958e+02
2.995909460513982658e+00,7.751502231258834854e+02
5.991818921027965317e+00,2.015602938291689952e+03
8.987728381541948863e+00,4.064719327753323796e+03
1.198363784205593063e+01,6.958476137816218397e+03
1.497954730256991240e+01,1.063161730580189578e+04
1.797545676308389773e+01,1.496901642035217446e+04
2.097136622359787950e+01,2.003318989786130987e+04
2.396727568411186127e+01,2.616280962216609259e+04
2.696318514462584304e+01,3.338960464648670313e+04
2.995909460513982481e+01,4.112292965972378443e+04
3.295500406565381013e+01,4.924749998829193646e+04
3.595091352616779545e+01,5.852572954439266323e+04
3.894682298668177367e+01,6.911116300482786028e+04
4.194273244719575899e+01,8.047677171708791866e+04
4.493864190770973721e+01,9.221264764989192190e+04
4.793455136822372253e+01,1.042885007182944246e+05
5.093046082873770786e+01,1.170922310862562881e+05
5.392637028925168607e+01,1.311771689501330548e+05
5.692227974976567140e+01,1.464852026833884884e+05
5.991818921027964961e+01,1.618032951661165571e+05
6.291409867079363494e+01,1.775937072827999946e+05
6.591000813130762026e+01,1.939964928118777170e+05
6.890591759182160558e+01,2.114305847091499600e+05
7.190182705233559091e+01,2.299498413722064579e+05
7.489773651284956202e+01,2.496752274916094902e+05
7.789364597336354734e+01,2.714197287090457976e+05
8.088955543387753266e+01,2.941400188944648835e+05
8.388546489439151799e+01,3.176947166249769507e+05
8.688137435490550331e+01,3.440886119875553995e+05
8.987728381541947442e+01,3.709136224410860450e+05
9.287319327593345974e+01,3.951094228401149740e+05
9.586910273644744507e+01,4.188580929128799471e+05
9.886501219696143039e+01,4.465871437151515856e+05
1.018609216574754157e+02,4.755481705971686752e+05
1.048568311179893868e+02,5.018139627207951271e+05
1.078527405785033721e+02,5.281681468285029987e+05
1.108486500390173575e+02,5.584647792551014572e+05
1.138445594995313428e+02,5.858377339985895669e+05
1.168404689600453281e+02,6.097020210031728493e+05
1.198363784205592992e+02,6.370577171931549674e+05
1.228322878810732846e+02,6.696454370099710068e+05
1.258281973415872699e+02,7.057121225195277948e+05
1.288241068021012552e+02,7.427425504660444567e+05
1.318200162626152405e+02,7.815261617725158576e+05
1.348159257231292258e+02,8.261773556989140343e+05
1.378118351836432112e+02,8.696103698297603987e+05
1.408077446441571965e+02,9.086252027193903923e+05
1.438036541046711818e+02,9.434328544386716094e+05
1.467995635651851387e+02,9.738496384284640662e+05
1.497954730256991240e+02,1.010572426695668488e+06
