0.000000000000000000e+00,3.207100801309334770e+01
2.444948417263679286e+00,1.231245409386167751e+02
4.889896834527358571e+00,3.160141573049512544e+02
7.334845251791037413e+00,6.277644166607531133e+02
9.779793669054717142e+00,1.064986603046235587e+03
1.222474208631839687e+01,1.632955756914942640e+03
1.466969050358207483e+01,2.342463108484764689e+03
1.711463892084575633e+01,3.183980513543900997e+03
1.955958733810943428e+01,4.125036384841169820e+03
2.200453575537311224e+01,5.184927492789062853e+03
2.444948417263679374e+01,6.406306799361046615e+03
2.689443258990047170e+01,7.776643371153493717e+03
2.933938100716414965e+01,9.293047033748769536e+03
3.178432942442783116e+01,1.092157759817816986e+04
3.422927784169151266e+01,1.257192040367340633e+04
3.667422625895518706e+01,1.426789952577909207e+04
3.911917467621886857e+01,1.617691350337749645e+04
4.156412309348255008e+01,1.828287916651919295e+04
4.400907151074622448e+01,2.058598358365747481e+04
4.645401992800990598e+01,2.310858552491727824e+04
4.889896834527358749e+01,2.556911406870568317e+04
5.134391676253726189e+01,2.798972419500336036e+04
5.378886517980094339e+01,3.066209527958591570e+04
5.623381359706462490e+01,3.360708723831221141e+04
5.867876201432829930e+01,3.675441328645987960e+04
6.112371043159198081e+01,3.993255174881374842e+04
6.356865884885566231e+01,4.312624912706753094e+04
6.601360726611933671e+01,4.636283075137048581e+04
6.845855568338302533e+01,4.961922815304346295e+04
7.090350410064669973e+01,5.339765141581647185e+04
7.334845251791037413e+01,5.777083195917493140e+04
7.579340093517406274e+01,6.183315855855450354e+04
7.823834935243773714e+01,6.542147355442417756e+04
8.068329776970141154e+01,6.952927020372283005e+04
8.312824618696510015e+01,7.400628321470966330e+04
8.557319460422877455e+01,7.830166633875989646e+04
8.801814302149244895e+01,8.299752643012096814e+04
9.046309143875613756e+01,8.814241130504832836e+04
9.290803985601981196e+01,9.280555072317934537e+04
9.535298827328348636e+01,9.732910449182605953e+04
9.779793669054717498e+01,1.027086655297402467e+05
1.002428851078108494e+02,1.086186861589855398e+05
1.026878335250745238e+02,1.142678630540085724e+05
1.051327819423382124e+02,1.192584503945020115e+05
1.075777303596018868e+02,1.237258553272220597e+05
1.100226787768655612e+02,1.283209364832004212e+05
1.124676271941292498e+02,1.341416469996552623e+05
1.149125756113929242e+02,1.415761314275671321e+05
1.173575240286565986e+02,1.491175783053325722e+05
1.198024724459202872e+02,1.557396156553416222e+05
1.222474208631839616e+02,1.608716071199481084e+05
1.246923692804476502e+02,1.654086597512164735e+05
1.271373176977113246e+02,1.719450197917761107e+05
1.295822661149749990e+02,1.794578836782102007e+05
1.320272145322386734e+02,1.857465665674686315e+05
1.344721629495023478e+02,1.922738053146641760e+05
1.369171113667660507e+02,1.997204849822512770e+05
1.393620597840297251e+02,2.078295717223621614e+05
1.418070082012933995e+02,2.140254191012230294e+05
1.442519566185570739e+02,2.196025786087890447e+05
1.466969050358207483e+02,2.269872722648068448e+05
1.491418534530844227e+02,2.359022276748795412e+05
1.515868018703481255e+02,2.458560692928256758e+05
1.540317502876117999e+02,2.550410862063519307e+05
1.564766987048754743e+02,2.640654908767095185e+05
1.589216471221391487e+02,2.716476503295926377e+05
1.613665955394028231e+02,2.772669047609632253e+05
1.638115439566665259e+02,2.836981302092220867e+05
