0.000000000000000000e+00,1.278767684972897389e-01
3.656915464707324870e-01,4.908016344211666993e-01
7.313830929414649740e-01,1.261329820457754991e+00
1.097074639412197516e+00,2.498665778252491254e+00
1.462766185882929948e+00,4.233600618873634147e+00
1.828457732353662379e+00,6.496761591493034338e+00
2.194149278824395033e+00,9.273152323660605489e+00
2.559840825295127242e+00,1.253405415126741929e+01
2.925532371765859896e+00,1.627538860023159373e+01
3.291223918236592549e+00,2.053856358657709791e+01
3.656915464707324759e+00,2.532610928924520621e+01
4.022607011178057412e+00,3.063859180326365461e+01
4.388298557648790066e+00,3.645902409218447815e+01
4.753990104119522719e+00,4.306162887159556618e+01
5.119681650590254485e+00,5.029082911238391773e+01
5.485373197060987138e+00,5.762398197534877653e+01
5.851064743531719792e+00,6.500581778193935634e+01
6.216756290002452445e+00,7.286263755586577417e+01
6.582447836473185099e+00,8.132509973295776717e+01
6.948139382943916864e+00,9.043918975770340296e+01
7.313830929414649518e+00,1.001580154089538013e+02
7.679522475885382171e+00,1.100522688823690061e+02
8.045214022356114825e+00,1.212421539064482516e+02
8.410905568826846590e+00,1.338002012948463175e+02
8.776597115297580132e+00,1.458408132705900471e+02
9.142288661768311897e+00,1.574265135176424053e+02
9.507980208239045439e+00,1.702882383866204066e+02
9.873671754709777204e+00,1.830935460566871598e+02
1.023936330118050897e+01,1.956031361108732085e+02
1.060505484765124251e+01,2.097797763877402133e+02
1.097074639412197428e+01,2.263540887053567587e+02
1.133643794059270782e+01,2.430496608149203155e+02
1.170212948706343958e+01,2.577646406020091945e+02
1.206782103353417135e+01,2.727997339000707484e+02
1.243351258000490489e+01,2.902057045261648227e+02
1.279920412647563666e+01,3.079225346920438824e+02
1.316489567294637020e+01,3.259516169453021348e+02
1.353058721941710196e+01,3.426712061022601006e+02
1.389627876588783373e+01,3.603464018832403895e+02
1.426197031235856727e+01,3.812119548605312502e+02
1.462766185882929904e+01,4.030791158861076156e+02
1.499335340530003258e+01,4.247786637283397226e+02
1.535904495177076434e+01,4.433901352417960311e+02
1.572473649824149611e+01,4.593826764171390096e+02
1.609042804471222965e+01,4.789477821321736428e+02
1.645611959118296141e+01,5.033695897339409839e+02
1.682181113765369318e+01,5.296835252365408451e+02
1.718750268412442850e+01,5.571523147953777197e+02
1.755319423059516026e+01,5.852147631478010226e+02
1.791888577706589203e+01,6.102858385747571219e+02
1.828457732353662379e+01,6.288443516770175847e+02
1.865026887000735556e+01,6.470786091372848432e+02
1.901596041647809088e+01,6.748439900455074394e+02
1.938165196294882264e+01,7.064335518980409461e+02
1.974734350941955441e+01,7.338213261285912949e+02
2.011303505589028617e+01,7.591751330900123094e+02
2.047872660236101794e+01,7.843637890648645907e+02
2.084441814883175326e+01,8.159559670802240134e+02
2.121010969530248502e+01,8.506175404569939928e+02
2.157580124177321679e+01,8.842748186578254490e+02
2.194149278824394855e+01,9.121162965079355445e+02
2.230718433471468032e+01,9.333943187486111128e+02
2.267287588118541564e+01,9.556365213981838451e+02
2.303856742765614740e+01,9.866204866958742059e+02
2.340425897412687917e+01,1.021461393544762359e+03
2.376995052059761093e+01,1.061282927788352708e+03
2.413564206706834270e+01,1.105404661033741377e+03
2.450133361353907802e+01,1.140557683022689389e+03
2.486702516000980978e+01,1.168158046218737127e+03
2.523271670648054155e+01,1.196112342285697196e+03
2.559840825295127331e+01,1.221582449723721993e+03
2.596409979942200508e+01,1.251235894681451100e+03
2.632979134589274040e+01,1.294752619396969749e+03
2.669548289236347216e+01,1.342726227627998242e+03
2.706117443883420393e+01,1.378291124247033167e+03
2.742686598530493569e+01,1.401098293755387203e+03
2.779255753177566746e+01,1.441711380249779722e+03
