0.000000000000000000e+00,4.954571923879261597e+00
3.814294547037170968e+00,1.890188579196430396e+01
7.628589094074341936e+00,4.852658163428316129e+01
1.144288364111151246e+01,9.544046753846977538e+01
1.525717818814868387e+01,1.593347504391145435e+02
1.907147273518585351e+01,2.404453278662039395e+02
2.288576728222302492e+01,3.344170429315663000e+02
2.670006182926019633e+01,4.380176166161576816e+02
3.051435637629736775e+01,5.550772032019972357e+02
3.432865092333453561e+01,6.870859615699899905e+02
3.814294547037170702e+01,8.328873540848218227e+02
4.195724001740887843e+01,9.933100251946085564e+02
4.577153456444604984e+01,1.155653018766174910e+03
4.958582911148322125e+01,1.315450054238867551e+03
5.340012365852039267e+01,1.487708260496308640e+03
5.721441820555756408e+01,1.675195871598458780e+03
6.102871275259473549e+01,1.876380313991889125e+03
6.484300729963190690e+01,2.090140766998242270e+03
6.865730184666907121e+01,2.309874961138638355e+03
7.247159639370624973e+01,2.524003671606394164e+03
7.628589094074341403e+01,2.722732307732733716e+03
8.010018548778059255e+01,2.919736725443491196e+03
8.391448003481775686e+01,3.135540062725805001e+03
8.772877458185493538e+01,3.357254954818081842e+03
9.154306912889209968e+01,3.586163177725436071e+03
9.535736367592927820e+01,3.828597917986351604e+03
9.917165822296644251e+01,4.069845779596311786e+03
1.029859527700036210e+02,4.323334650387762849e+03
1.068002473170407853e+02,4.597367252550518970e+03
1.106145418640779639e+02,4.870623548531630149e+03
1.144288364111151282e+02,5.144304800247054118e+03
1.182431309581523067e+02,5.397457178901905536e+03
1.220574255051894710e+02,5.633668696118921616e+03
1.258717200522266353e+02,5.892098907929862435e+03
1.296860145992638138e+02,6.204342450367837955e+03
1.335003091463009923e+02,6.491633075929431470e+03
1.373146036933381424e+02,6.715456696228215151e+03
1.411288982403753209e+02,6.941170076594508828e+03
1.449431927874124995e+02,7.173967422046560387e+03
1.487574873344496780e+02,7.412614840282058140e+03
1.525717818814868281e+02,7.685211417297906337e+03
1.563860764285240066e+02,7.945412765238606880e+03
1.602003709755611851e+02,8.229176079335382383e+03
1.640146655225983636e+02,8.541520024666724566e+03
1.678289600696355137e+02,8.819983231851414530e+03
1.716432546166726922e+02,9.143244506446053492e+03
1.754575491637098708e+02,9.426983447757731483e+03
1.792718437107470493e+02,9.596887267214278836e+03
1.830861382577841994e+02,9.799741707911187405e+03
1.869004328048213779e+02,1.010008657569872776e+04
1.907147273518585564e+02,1.045541782640778729e+04
1.945290218988957065e+02,1.078752738144947944e+04
1.983433164459328850e+02,1.110074013080617260e+04
2.021576109929700635e+02,1.137053701430211368e+04
2.059719055400072421e+02,1.159905865160092071e+04
2.097862000870443921e+02,1.191625446485652174e+04
