0.000000000000000000e+00,2.734939943471860826e-02
4.648524204821400385e-01,7.667048206045287695e-02
9.297048409642800770e-01,1.364493721641490132e-01
1.394557261446420116e+00,1.910182618813351663e-01
1.859409681928560154e+00,2.372171842257077834e-01
2.324262102410700415e+00,2.754952611719956868e-01
2.789114522892840231e+00,3.047927027340411876e-01
3.253966943374980048e+00,3.284590941486336679e-01
3.718819363857120308e+00,3.498064192619760315e-01
4.183671784339260569e+00,3.669425853138640892e-01
4.648524204821400829e+00,3.808099806223462780e-01
5.113376625303540202e+00,3.935056112701869613e-01
5.578229045785680462e+00,4.066590185040163119e-01
6.043081466267820723e+00,4.190356873281661509e-01
6.507933886749960095e+00,4.263851365451719055e-01
6.972786307232100356e+00,4.282646149968106219e-01
7.437638727714240616e+00,4.310086525069665164e-01
7.902491148196380877e+00,4.373884604276602195e-01
8.367343568678521137e+00,4.415097311262394242e-01
8.832195989160661398e+00,4.411682852938109134e-01
9.297048409642801658e+00,4.406495416264972209e-01
9.761900830124940143e+00,4.435188630748569394e-01
1.022675325060708040e+01,4.494286703084927059e-01
1.069160567108922066e+01,4.551768825172106125e-01
1.115645809157136092e+01,4.571174255735937497e-01
1.162131051205350118e+01,4.538810873357982389e-01
1.208616293253564145e+01,4.518560611492358770e-01
1.255101535301778171e+01,4.544996592537195457e-01
1.301586777349992019e+01,4.548969176591768360e-01
1.348072019398206045e+01,4.530890534692731397e-01
1.394557261446420071e+01,4.518620605930093737e-01
1.441042503494634097e+01,4.491653738668074380e-01
1.487527745542848123e+01,4.481623580214449398e-01
1.534012987591062149e+01,4.520430801855440106e-01
1.580498229639276175e+01,4.572350461242186137e-01
1.626983471687490024e+01,4.585479389279804585e-01
1.673468713735704227e+01,4.592338651055412058e-01
1.719953955783918076e+01,4.589018193798937717e-01
1.766439197832132280e+01,4.577564177224332509e-01
1.812924439880346128e+01,4.572049950206918956e-01
1.859409681928560332e+01,4.572769286035108238e-01
1.905894923976774180e+01,4.578345069635558207e-01
1.952380166024988029e+01,4.543874862999715547e-01
1.998865408073202232e+01,4.500451365322297725e-01
2.045350650121416081e+01,4.497886052841959525e-01
2.091835892169630284e+01,4.526423914773111679e-01
2.138321134217844133e+01,4.555343021136142867e-01
2.184806376266058336e+01,4.566677933630055031e-01
2.231291618314272185e+01,4.574700316709960357e-01
2.277776860362486033e+01,4.602263814789198104e-01
2.324262102410700237e+01,4.639249727059152062e-01
2.370747344458914085e+01,4.641922865924976715e-01
2.417232586507128289e+01,4.616076992118731681e-01
2.463717828555342138e+01,4.596255409662347025e-01
2.510203070603556341e+01,4.577963081399701317e-01
2.556688312651770190e+01,4.549216421540202004e-01
2.603173554699984038e+01,4.555155381505014978e-01
2.649658796748198242e+01,4.582775545094102676e-01
2.696144038796412090e+01,4.583642969698064618e-01
2.742629280844626294e+01,4.598817830391455086e-01
2.789114522892840142e+01,4.643669130037128001e-01
2.835599764941054346e+01,4.667597620900987287e-01
2.882085006989268194e+01,4.661743316924065739e-01
2.928570249037482398e+01,4.628275958457617190e-01
2.975055491085696247e+01,4.596032013352434609e-01
3.021540733133910095e+01,4.607918200243151241e-01
3.068025975182124299e+01,4.612877388425813407e-01
3.114511217230338147e+01,4.596394406181604775e-01
3.160996459278552351e+01,4.584891156133697465e-01
3.207481701326766199e+01,4.584380795668742126e-01
3.253966943374980048e+01,4.577817958706485446e-01
3.300452185423194607e+01,4.566450257888234332e-01
3.346937427471408455e+01,4.571262706272629095e-01
3.393422669519622303e+01,4.586441739101284054e-01
3.439907911567836152e+01,4.593421017039309717e-01
3.486393153616050000e+01,4.612840332816349198e-01
3.532878395664264559e+01,4.632105184884598437e-01
3.579363637712478408e+01,4.623292100310505415e-01
3.625848879760692256e+01,4.593087419480302858e-01
3.672334121808906104e+01,4.542611878084815702e-01
3.718819363857120663e+01,4.541455890171482990e-01
3.765304605905334512e+01,4.594866698307343289e-01
3.811789847953548360e+01,4.598486415595700039e-01
3.858275090001762209e+01,4.549020780374030681e-01
3.904760332049976057e+01,4.526908032789310199e-01
