0.000000000000000000e+00,1.887777243070865724e-02
2.037810258606367331e+00,7.197392617456993547e-02
4.075620517212734661e+00,1.839363129355491844e-01
6.113430775819102436e+00,3.621831228355562593e-01
8.151241034425469323e+00,6.046839083699330208e-01
1.018905129303183621e+01,9.074516690185369105e-01
1.222686155163820487e+01,1.266519960632231712e+00
1.426467181024457176e+01,1.678106358666726194e+00
1.630248206885093865e+01,2.138609754722680112e+00
1.834029232745730553e+01,2.644602746151420991e+00
2.037810258606367242e+01,3.192824270800660447e+00
2.241591284467003931e+01,3.780172533886911435e+00
2.445372310327640974e+01,4.403698216077874150e+00
2.649153336188277663e+01,5.060597952041082870e+00
2.852934362048914352e+01,5.748208069115082530e+00
3.056715387909551040e+01,6.463998576144896369e+00
3.260496413770187729e+01,7.205567392894766776e+00
3.464277439630824773e+01,7.970634810808923554e+00
3.668058465491461106e+01,8.757038176235692362e+00
3.871839491352098150e+01,9.562726787562249697e+00
4.075620517212734484e+01,1.038575699802708208e+01
4.279401543073371528e+01,1.122428751628533128e+01
4.483182568934007861e+01,1.207657489709886178e+01
4.686963594794644905e+01,1.294096921480883644e+01
4.890744620655281949e+01,1.381590991252384271e+01
5.094525646515918282e+01,1.469992182022188132e+01
5.298306672376555326e+01,1.559161133521996412e+01
5.502087698237191660e+01,1.648966275871118725e+01
5.705868724097828704e+01,1.739283478230597524e+01
5.909649749958465037e+01,1.829995711874272146e+01
6.113430775819102081e+01,1.920992727115265808e+01
6.317211801679738414e+01,2.012170743547563134e+01
6.520992827540375458e+01,2.103432153082740541e+01
6.724773853401012502e+01,2.194685235281543001e+01
6.928554879261649546e+01,2.285843884498927281e+01
7.132335905122285169e+01,2.376827348379387672e+01
7.336116930982922213e+01,2.467559977256936321e+01
7.539897956843559257e+01,2.557970984030999517e+01
7.743678982704196301e+01,2.647994214105749577e+01
7.947460008564831924e+01,2.737567924996059077e+01
8.151241034425468968e+01,2.826634575218341894e+01
8.355022060286106012e+01,2.915140622099088219e+01
8.558803086146743055e+01,3.003036328147848977e+01
8.762584112007380099e+01,3.090275575654913354e+01
8.966365137868015722e+01,3.176815689186889458e+01
9.170146163728652766e+01,3.262617265665857502e+01
9.373927189589289810e+01,3.347644011729799018e+01
9.577708215449926854e+01,3.431862588083572518e+01
9.781489241310563898e+01,3.515242460560835980e+01
9.985270267171199521e+01,3.597755757628023332e+01
1.018905129303183656e+02,3.679377134071877720e+01
1.039283231889247361e+02,3.760083640621852652e+01
1.059661334475311065e+02,3.839854599268385726e+01
1.080039437061374628e+02,3.918671484047175824e+01
1.100417539647438332e+02,3.996517807068482142e+01
1.120795642233502036e+02,4.073379009579006294e+01
1.141173744819565741e+02,4.149242357852095608e+01
1.161551847405629445e+02,4.224096843709945404e+01
1.181929949991693007e+02,4.297933089489060876e+01
1.202308052577756712e+02,4.370743257267566406e+01
1.222686155163820416e+02,4.442520962179987976e+01
1.243064257749884121e+02,4.513261189651934302e+01
1.263442360335947683e+02,4.582960216393577468e+01
1.283820462922011529e+02,4.651615534997200996e+01
1.304198565508075092e+02,4.719225781990015633e+01
1.324576668094138654e+02,4.785790669199334957e+01
1.344954770680202500e+02,4.851310918292784180e+01
1.365332873266266063e+02,4.915788198361545369e+01
1.385710975852329909e+02,4.979225066419918733e+01
1.406089078438393472e+02,5.041624910699331252e+01
1.426467181024457034e+02,5.102991896619862189e+01
1.446845283610520880e+02,5.163330915326832837e+01
1.467223386196584443e+02,5.222647534684540460e+01
1.487601488782648289e+02,5.280947952623431974e+01
1.507979591368711851e+02,5.338238952741137666e+01
1.528357693954775414e+02,5.394527862061712398e+01
1.548735796540839260e+02,5.449822510861281444e+01
1.569113899126902822e+02,5.504131194471863608e+01
1.589492001712966385e+02,5.557462636978723935e+01
1.609870104299030231e+02,5.609825956729952878e+01
1.630248206885093794e+02,5.661230633580236571e+01
1.650626309471157640e+02,5.711686477793880101e+01
1.671004412057221202e+02,5.761203600535194624e+01
1.691382514643284765e+02,5.809792385877194931e+01
1.711760617229348611e+02,5.857463464262379205e+01
1.732138719815412173e+02,5.904227687352017284e+01
1.752516822401476020e+02,5.950096104202921765e+01
1.772894924987539582e+02,5.995079938713186607e+01
1.793273027573603144e+02,6.039190568280706373e+01
1.813651130159666991e+02,6.082439503620624066e+01
1.834029232745730553e+02,6.124838369689985029e+01
1.854407335331794400e+02,6.166398887670046491e+01
1.874785437917857962e+02,6.207132857958674776e+01
1.895163540503921524e+02,6.247052144127230378e+01
1.915541643089985371e+02,6.286168657798221204e+01
1.935919745676048933e+02,6.324494344401753665e+01
1.956297848262112780e+02,6.362041169770638760e+01
1.976675950848176342e+02,6.398821107535543717e+01
1.997054053434239904e+02,6.434846127283310580e+01
2.017432156020303751e+02,6.470128183442967895e+01
2.037810258606367313e+02,6.504679204865557551e+01
2.058188361192430875e+02,6.538511085065201200e+01
2.078566463778494722e+02,6.571635673090297303e+01
2.098944566364558284e+02,6.604064764994951986e+01
2.119322668950622131e+02,6.635810095882068538e+01
2.139700771536685693e+02,6.666883332490702685e+01
2.160078874122749255e+02,6.697296066301436213e+01
2.180456976708813102e+02,6.727059807134659764e+01
2.200835079294876664e+02,6.756185977217700156e+01
2.221213181880940510e+02,6.784685905697757846e+01
2.241591284467004073e+02,6.812570823578646184e+01
2.261969387053067635e+02,6.839851859060163974e+01
2.282347489639131481e+02,6.866540033259985876e+01
2.302725592225195044e+02,6.892646256298698404e+01
2.323103694811258890e+02,6.918181323729513110e+01
2.343481797397322453e+02,6.943155913294968684e+01
2.363859899983386015e+02,6.967580581993755118e+01
2.384238002569449861e+02,6.991465763441398451e+01
2.404616105155513424e+02,7.014821765509431373e+01
2.424994207741576986e+02,7.037658768228240547e+01
2.445372310327640832e+02,7.059986821939415336e+01
2.465750412913704395e+02,7.081815845684192823e+01
2.486128515499768241e+02,7.103155625815011831e+01
2.506506618085831803e+02,7.124015814817892078e+01
2.526884720671895366e+02,7.144405930333864774e+01
2.547262823257959212e+02,7.164335354368222397e+01
2.567640925844023059e+02,7.183813332676834307e+01
2.588019028430086337e+02,7.202848974319306308e+01
2.608397131016150183e+02,7.221451251369222746e+01
2.628775233602214030e+02,7.239628998772086277e+01
2.649153336188277308e+02,7.257390914342128951e+01
2.669531438774341154e+02,7.274745558889478048e+01
2.689909541360405001e+02,7.291701356469566520e+01
2.710287643946468279e+02,7.308266594747136935e+01
2.730665746532532125e+02,7.324449425467402364e+01
2.751043849118595972e+02,7.340257865027473372e+01
2.771421951704659818e+02,7.355699795141262598e+01
2.791800054290723097e+02,7.370782963591635450e+01
2.812178156876786943e+02,7.385514985063666415e+01
2.832556259462850790e+02,7.399903342053310951e+01
2.852934362048914068e+02,7.413955385845979151e+01
2.873312464634977914e+02,7.427678337559869703e+01
2.893690567221041761e+02,7.441079289249024953e+01
2.914068669807105039e+02,7.454165205061498511e+01
2.934446772393168885e+02,7.466942922448110664e+01
2.954824874979232732e+02,7.479419153417573796e+01
2.975202977565296578e+02,7.491600485833959056e+01
2.995581080151359856e+02,7.503493384752682971e+01
3.015959182737423703e+02,7.515104193791383125e+01
3.036337285323487549e+02,7.526439136532268037e+01
3.056715387909550827e+02,7.537504317952667066e+01
3.077093490495614674e+02,7.548305725880717887e+01
3.097471593081678520e+02,7.558849232473252755e+01
3.117849695667741798e+02,7.569140595713118103e+01
3.138227798253805645e+02,7.579185460923372375e+01
3.158605900839869491e+02,7.588989362295825458e+01
3.178984003425932769e+02,7.598557724431611859e+01
3.199362106011996616e+02,7.607895863891640431e+01
3.219740208598060462e+02,7.617008990754791853e+01
3.240118311184124309e+02,7.625902210181924090e+01
3.260496413770187587e+02,7.634580523983890998e+01
3.280874516356251434e+02,7.643048832191752240e+01
3.301252618942315280e+02,7.651311934627663902e+01
3.321630721528378558e+02,7.659374532474792829e+01
3.342008824114442405e+02,7.667241229844935901e+01
3.362386926700506251e+02,7.674916535342416068e+01
3.382765029286569529e+02,7.682404863623051483e+01
3.403143131872633376e+02,7.689710536946984121e+01
3.423521234458697222e+02,7.696837786724289288e+01
3.443899337044761069e+02,7.703790755052328620e+01
3.464277439630824347e+02,7.710573496243907243e+01
