0.000000000000000000e+00,1.287613746996616945e-02
3.275387410859674220e-01,4.266527165177375763e-02
6.550774821719348440e-01,9.040284892480647538e-02
9.826162232579023215e-01,1.433681798549661379e-01
1.310154964343869688e+00,1.888721813231517277e-01
1.637693705429837054e+00,2.192372066687587884e-01
1.965232446515804643e+00,2.354852873964186355e-01
2.292771187601772009e+00,2.419869921004390023e-01
2.620309928687739376e+00,2.417034190217847989e-01
2.947848669773706742e+00,2.394817532486510636e-01
3.275387410859674109e+00,2.379198295374317373e-01
3.602926151945641475e+00,2.371048715716042588e-01
3.930464893031609286e+00,2.358751639374716824e-01
4.258003634117576652e+00,2.355030250671421022e-01
4.585542375203544019e+00,2.369847640884191753e-01
4.913081116289511385e+00,2.376539545436388567e-01
5.240619857375478752e+00,2.364342513870694718e-01
5.568158598461446118e+00,2.341055508060783941e-01
5.895697339547413485e+00,2.326105473165698823e-01
6.223236080633380851e+00,2.331114986096171071e-01
6.550774821719348218e+00,2.349626905060215876e-01
6.878313562805315584e+00,2.362602556613423443e-01
7.205852303891282951e+00,2.356261868616953969e-01
7.533391044977250317e+00,2.352929548948176075e-01
7.860929786063218572e+00,2.367494248852851091e-01
8.188468527149185050e+00,2.373360025306935073e-01
8.516007268235153305e+00,2.364260579883834812e-01
8.843546009321119783e+00,2.362017116486605228e-01
9.171084750407088038e+00,2.368606014357818590e-01
9.498623491493054516e+00,2.361778749399884303e-01
9.826162232579022771e+00,2.350726868526200053e-01
1.015370097366498925e+01,2.344144986649923934e-01
1.048123971475095750e+01,2.348806746271997481e-01
1.080877845583692576e+01,2.353779614157785194e-01
1.113631719692289224e+01,2.355979266910287195e-01
1.146385593800886049e+01,2.361711485768263619e-01
1.179139467909482697e+01,2.352763343153868869e-01
1.211893342018079522e+01,2.342832930378469791e-01
1.244647216126676170e+01,2.355824926340638337e-01
1.277401090235272996e+01,2.377053613700822188e-01
1.310154964343869644e+01,2.385124059912158145e-01
1.342908838452466469e+01,2.378010453755874665e-01
1.375662712561063117e+01,2.366745153950320646e-01
1.408416586669659942e+01,2.348327868133920637e-01
1.441170460778256590e+01,2.336502184233911206e-01
1.473924334886853416e+01,2.347144292665261367e-01
1.506678208995450063e+01,2.360915386317793963e-01
1.539432083104046889e+01,2.355262827276058402e-01
1.572185957212643714e+01,2.353079236953909970e-01
1.604939831321240362e+01,2.350162841163939975e-01
1.637693705429837010e+01,2.354999089018306180e-01
1.670447579538434013e+01,2.376873587982969160e-01
1.703201453647030661e+01,2.384914060130164937e-01
1.735955327755627309e+01,2.378213131106359790e-01
1.768709201864223957e+01,2.371818308070180181e-01
1.801463075972820960e+01,2.368776730449460299e-01
1.834216950081417608e+01,2.379635213221128476e-01
1.866970824190014255e+01,2.385542241106792805e-01
1.899724698298610903e+01,2.365350435205701429e-01
1.932478572407207906e+01,2.345664359196324156e-01
1.965232446515804554e+01,2.344737019502538267e-01
1.997986320624401202e+01,2.345619423900334455e-01
2.030740194732997850e+01,2.348086381464695727e-01
2.063494068841594853e+01,2.351711635196824246e-01
2.096247942950191501e+01,2.367760681059460914e-01
2.129001817058788149e+01,2.390913384375251971e-01
2.161755691167385152e+01,2.398566320724911660e-01
2.194509565275981799e+01,2.390110063627132186e-01
2.227263439384578447e+01,2.372297856012746398e-01
2.260017313493175095e+01,2.361529448640813933e-01
2.292771187601772098e+01,2.366310526072380738e-01
2.325525061710368746e+01,2.362880740829387816e-01
2.358278935818965394e+01,2.356849021170135394e-01
2.391032809927562042e+01,2.349464840782228836e-01
