0.000000000000000000e+00,7.735490948796366483e-05
5.865805577056395353e-02,2.985550833266867408e-04
1.173161115411279071e-01,7.709772209889519112e-04
1.759741673116918537e-01,1.535122012113849079e-03
2.346322230822558141e-01,2.590574694502315901e-03
2.932902788528197746e-01,3.921340124687513508e-03
3.519483346233837073e-01,5.539854402035411345e-03
4.106063903939476956e-01,7.443423918881331494e-03
4.692644461645116283e-01,9.588911574663320711e-03
5.279225019350756165e-01,1.198743635798333804e-02
5.865805577056395492e-01,1.466969565223337317e-02
6.452386134762034819e-01,1.759971625554504482e-02
7.038966692467674147e-01,2.071124334142291495e-02
7.625547250173313474e-01,2.419694129904840021e-02
8.212127807878953911e-01,2.821506964538405757e-02
8.798708365584593238e-01,3.245767572204896062e-02
9.385288923290232566e-01,3.649549915451233417e-02
9.971869480995871893e-01,4.047983909973068561e-02
1.055845003870151233e+00,4.481313683400442449e-02
1.114503059640715055e+00,4.963733690468386667e-02
1.173161115411279098e+00,5.504956068169622463e-02
1.231819171181842920e+00,6.100759330275729725e-02
1.290477226952406964e+00,6.696104261625138165e-02
1.349135282722971008e+00,7.271266222137062751e-02
1.407793338493534829e+00,7.812663751416455693e-02
1.466451394264098873e+00,8.388970968084719093e-02
1.525109450034662695e+00,9.047278109628552334e-02
1.583767505805226739e+00,9.664865631657329481e-02
1.642425561575790782e+00,1.026859583095695166e-01
1.701083617346354604e+00,1.094700750084072471e-01
1.759741673116918648e+00,1.169290177882845588e-01
1.818399728887482469e+00,1.245223429749796468e-01
1.877057784658046513e+00,1.314514405044727996e-01
1.935715840428610557e+00,1.385945412050866854e-01
1.994373896199174379e+00,1.461891896479967368e-01
2.053031951969738422e+00,1.543801760179721316e-01
2.111690007740302466e+00,1.631333477212443539e-01
2.170348063510866066e+00,1.706593464441782948e-01
2.229006119281430109e+00,1.769063285735699986e-01
2.287664175051994153e+00,1.841401074427889695e-01
2.346322230822558197e+00,1.926878484458396934e-01
2.404980286593122241e+00,2.020241517039177426e-01
2.463638342363685840e+00,2.124702601693282678e-01
2.522296398134249884e+00,2.217758770849488081e-01
2.580954453904813928e+00,2.294863455241222538e-01
2.639612509675377972e+00,2.380394401456635833e-01
2.698270565445942015e+00,2.476262474182003848e-01
2.756928621216505615e+00,2.553214432241630027e-01
2.815586676987069659e+00,2.629112686576266511e-01
2.874244732757633702e+00,2.713732917534797950e-01
2.932902788528197746e+00,2.796365506664971745e-01
2.991560844298761790e+00,2.888751642400367303e-01
3.050218900069325390e+00,2.995481723748801284e-01
3.108876955839889433e+00,3.119204818277536706e-01
3.167535011610453477e+00,3.253026628402702070e-01
3.226193067381017521e+00,3.370975585080526749e-01
3.284851123151581564e+00,3.455970281900928032e-01
3.343509178922145164e+00,3.515914004865022258e-01
3.402167234692709208e+00,3.608544887087807851e-01
3.460825290463273252e+00,3.744707390324567564e-01
3.519483346233837295e+00,3.865785744650706013e-01
3.578141402004401339e+00,3.958402046736262392e-01
3.636799457774964939e+00,4.047606940734668757e-01
3.695457513545528982e+00,4.148783350610111831e-01
3.754115569316093026e+00,4.236279972073437317e-01
3.812773625086657070e+00,4.321577249953930666e-01
3.871431680857221114e+00,4.435248629902386330e-01
3.930089736627784713e+00,4.546915162751124506e-01
3.988747792398348757e+00,4.635325709323353527e-01
4.047405848168912357e+00,4.751179358667832475e-01
4.106063903939476845e+00,4.907302250509977259e-01
4.164721959710040444e+00,5.025307022473087804e-01
4.223380015480604932e+00,5.103754488806568901e-01
4.282038071251168532e+00,5.192426364028258634e-01
4.340696127021732131e+00,5.282533321817072247e-01
4.399354182792296619e+00,5.378226342769590884e-01
4.458012238562860219e+00,5.507643473805017287e-01
4.516670294333424707e+00,5.641352057323484326e-01
4.575328350103988306e+00,5.750232398328842809e-01
4.633986405874551906e+00,5.872962517531448157e-01
4.692644461645116394e+00,5.981584660861243297e-01
4.751302517415679993e+00,6.059263874122794435e-01
4.809960573186244481e+00,6.138238981947795603e-01
4.868618628956808081e+00,6.208267533695317475e-01
4.927276684727371681e+00,6.287343426165150628e-01
4.985934740497936168e+00,6.422941168088511787e-01
5.044592796268499768e+00,6.600476754245337974e-01
5.103250852039064256e+00,6.748228619999947497e-01
5.161908907809627856e+00,6.831373867326602234e-01
5.220566963580191455e+00,6.891685809234190385e-01
5.279225019350755943e+00,6.973789969175455683e-01
5.337883075121319543e+00,7.138164493404545174e-01
5.396541130891884031e+00,7.346966846017538577e-01
5.455199186662447630e+00,7.489696351031830401e-01
5.513857242433011230e+00,7.564537205742475345e-01
5.572515298203575718e+00,7.634206424633909194e-01
5.631173353974139317e+00,7.717524192781798353e-01
5.689831409744703805e+00,7.814959956128170182e-01
5.748489465515267405e+00,7.916398798646481216e-01
5.807147521285831004e+00,8.029668538984934267e-01
5.865805577056395492e+00,8.133542705832620401e-01
5.924463632826959092e+00,8.210462992432062679e-01
5.983121688597523580e+00,8.281632857797176506e-01
6.041779744368087179e+00,8.362198166730286930e-01
6.100437800138650779e+00,8.411666326036832952e-01
6.159095855909215267e+00,8.487210104973650360e-01
6.217753911679778867e+00,8.623355700072660168e-01
6.276411967450343354e+00,8.788953549706965962e-01
6.335070023220906954e+00,8.929014701914574914e-01
6.393728078991470554e+00,9.025821820514597915e-01
6.452386134762035041e+00,9.163204818184934597e-01
6.511044190532598641e+00,9.314980331253380763e-01
6.569702246303163129e+00,9.436402840619971810e-01
6.628360302073726729e+00,9.543127663875794475e-01
6.687018357844290328e+00,9.617115979974759643e-01
6.745676413614854816e+00,9.635733724433998004e-01
6.804334469385418416e+00,9.698030122288441301e-01
6.862992525155982904e+00,9.855247343147618411e-01
6.921650580926546503e+00,1.006132801002977084e+00
6.980308636697110103e+00,1.023487243726808549e+00
7.038966692467674591e+00,1.034944624654508427e+00
7.097624748238238190e+00,1.040018653980691710e+00
7.156282804008802678e+00,1.039539118874430290e+00
7.214940859779366278e+00,1.042637543266694999e+00
7.273598915549929877e+00,1.048178214327691204e+00
7.332256971320494365e+00,1.052381558377819326e+00
7.390915027091057965e+00,1.065918716981530734e+00
7.449573082861622453e+00,1.086734537519759014e+00
7.508231138632186052e+00,1.101995211581846990e+00
7.566889194402749652e+00,1.108533493107229040e+00
7.625547250173314140e+00,1.105198157539579951e+00
7.684205305943877740e+00,1.107504017568749832e+00
7.742863361714442227e+00,1.124934240798785456e+00
7.801521417485005827e+00,1.146294889503731484e+00
7.860179473255569427e+00,1.161269516740133234e+00
7.918837529026133915e+00,1.163948647273768344e+00
7.977495584796697514e+00,1.161688531079089204e+00
8.036153640567262002e+00,1.169231609364955515e+00
8.094811696337824714e+00,1.182208179947813020e+00
8.153469752108389201e+00,1.195374405529886719e+00
8.212127807878953689e+00,1.200818505448444373e+00
8.270785863649518177e+00,1.206961666545484979e+00
8.329443919420080888e+00,1.214614247006376102e+00
8.388101975190645376e+00,1.211549693893031909e+00
8.446760030961209864e+00,1.209496573642427686e+00
8.505418086731772576e+00,1.216325050859024648e+00
8.564076142502337063e+00,1.226772791202818125e+00
8.622734198272901551e+00,1.238481397058074363e+00
8.681392254043464263e+00,1.255905312589871370e+00
8.740050309814028751e+00,1.275845434863129846e+00
8.798708365584593238e+00,1.284602675848558473e+00
8.857366421355157726e+00,1.284722887737738128e+00
8.916024477125720438e+00,1.292296769589004635e+00
8.974682532896284926e+00,1.305481661968854290e+00
9.033340588666849413e+00,1.315202840331486600e+00
9.091998644437412125e+00,1.318968128601657464e+00
9.150656700207976613e+00,1.323731893030117401e+00
9.209314755978541100e+00,1.328840909654592117e+00
9.267972811749103812e+00,1.343390446378377234e+00
9.326630867519668300e+00,1.358521178513737215e+00
9.385288923290232788e+00,1.366207589744040884e+00
9.443946979060797275e+00,1.381551816477058603e+00
9.502605034831359987e+00,1.395609357577599186e+00
9.561263090601924475e+00,1.394769162150339747e+00
9.619921146372488963e+00,1.386290189592402688e+00
9.678579202143051674e+00,1.387896956140324267e+00
9.737237257913616162e+00,1.401183033818619750e+00
9.795895313684180650e+00,1.410810441069906496e+00
9.854553369454743361e+00,1.415063077218791099e+00
9.913211425225307849e+00,1.419814906620586958e+00
9.971869480995872337e+00,1.429165264430925619e+00
1.003052753676643682e+01,1.439646276707442052e+00
1.008918559253699954e+01,1.446374732713033850e+00
1.014784364830756402e+01,1.447014955328421504e+00
1.020650170407812851e+01,1.439799785856017200e+00
1.026515975984869122e+01,1.441826649933969362e+00
1.032381781561925571e+01,1.453323502436351333e+00
1.038247587138982020e+01,1.461030357174420313e+00
1.044113392716038291e+01,1.466741192746809475e+00
1.049979198293094740e+01,1.475937613901533441e+00
1.055845003870151189e+01,1.484404311721658543e+00
1.061710809447207637e+01,1.487529230102563993e+00
1.067576615024263909e+01,1.495599239830270433e+00
1.073442420601320357e+01,1.507674562548848352e+00
1.079308226178376806e+01,1.507977327132074885e+00
1.085174031755433077e+01,1.505856164920684526e+00
1.091039837332489526e+01,1.516687253050174933e+00
1.096905642909545975e+01,1.537099453830606199e+00
1.102771448486602246e+01,1.547241284494938141e+00
1.108637254063658695e+01,1.545280487405266356e+00
1.114503059640715144e+01,1.549282668502812266e+00
1.120368865217771592e+01,1.555423692260819557e+00
1.126234670794827863e+01,1.560039588515559350e+00
1.132100476371884312e+01,1.569146367424332000e+00
1.137966281948940761e+01,1.576337676369396590e+00
1.143832087525997032e+01,1.584386963192184972e+00
1.149697893103053481e+01,1.591973432958109003e+00
1.155563698680109930e+01,1.590416434646925836e+00
1.161429504257166201e+01,1.584252827501114735e+00
1.167295309834222650e+01,1.572761325947565458e+00
