0.000000000000000000e+00,2.034915277822546287e+01
1.202660193361689611e+00,7.854066285186992502e+01
2.405320386723379222e+00,2.029272228475951181e+02
3.607980580085068834e+00,4.040294138223831624e+02
4.810640773446758445e+00,6.872322445962003030e+02
6.013300966808447612e+00,1.053575765878056700e+03
7.215961160170137667e+00,1.491534249214797910e+03
8.418621353531827722e+00,2.005231110012605086e+03
9.621281546893516889e+00,2.618969502631530304e+03
1.082394174025520606e+01,3.336405530883734173e+03
1.202660193361689522e+01,4.137979801577183025e+03
1.322926212697858617e+01,5.003082080616910389e+03
1.443192232034027533e+01,5.920348146323754008e+03
1.563458251370196450e+01,6.949062633462724989e+03
1.683724270706365544e+01,8.119985007453834442e+03
1.803990290042534284e+01,9.344685763343777580e+03
1.924256309378703378e+01,1.056686658188452930e+04
2.044522328714872472e+01,1.185806569773318552e+04
2.164788348051041211e+01,1.334689866359125881e+04
2.285054367387210306e+01,1.494167945036811761e+04
2.405320386723379045e+01,1.651780750929439455e+04
2.525586406059548139e+01,1.808939264344414187e+04
2.645852425395717233e+01,1.978797406454663724e+04
2.766118444731885972e+01,2.165096299819019259e+04
2.886384464068055067e+01,2.361232722522669064e+04
3.006650483404224161e+01,2.558062345155369258e+04
3.126916502740392900e+01,2.765660911018530896e+04
3.247182522076561639e+01,2.981868127355178149e+04
3.367448541412731089e+01,3.210938258382559070e+04
3.487714560748899828e+01,3.438349949421289057e+04
3.607980580085068567e+01,3.656591882795464335e+04
3.728246599421238017e+01,3.904330518671709433e+04
3.848512618757406756e+01,4.202102810983605741e+04
3.968778638093575495e+01,4.491303192220213532e+04
4.089044657429744944e+01,4.760239890593156451e+04
4.209310676765913684e+01,5.019030631732871552e+04
4.329576696102082423e+01,5.275872455521808297e+04
4.449842715438251872e+01,5.588838724649964570e+04
4.570108734774420611e+01,5.945187442108178948e+04
4.690374754110589350e+01,6.252966696074022911e+04
4.810640773446758089e+01,6.511123305253841681e+04
4.930906792782927539e+01,6.808681587923271582e+04
5.051172812119096278e+01,7.173631794222995813e+04
5.171438831455265017e+01,7.524081589963518491e+04
5.291704850791434467e+01,7.852053467408914003e+04
5.411970870127603206e+01,8.244236681717827742e+04
5.532236889463771945e+01,8.671638535485124157e+04
5.652502908799941395e+01,9.087184487726665975e+04
5.772768928136110134e+01,9.424192649522218562e+04
5.893034947472278873e+01,9.755154826343721652e+04
6.013300966808448322e+01,1.020930028320020065e+05
6.133566986144617061e+01,1.068951501687971468e+05
6.253833005480785801e+01,1.106439047893581010e+05
6.374099024816955250e+01,1.139312295790386415e+05
6.494365044153123279e+01,1.174231538137268508e+05
6.614631063489292728e+01,1.213526985178642499e+05
6.734897082825462178e+01,1.256462868314944353e+05
6.855163102161630206e+01,1.302867020874521695e+05
6.975429121497799656e+01,1.356689156407265982e+05
7.095695140833969106e+01,1.409839225615867181e+05
7.215961160170137134e+01,1.457565307320363645e+05
7.336227179506306584e+01,1.515199553246809810e+05
7.456493198842476033e+01,1.571132630549982714e+05
7.576759218178644062e+01,1.618463849468287954e+05
7.697025237514813512e+01,1.673016960954691167e+05
7.817291256850982961e+01,1.733658394086832122e+05
7.937557276187150990e+01,1.792028343975322205e+05
8.057823295523320439e+01,1.837825135582139774e+05
8.178089314859489889e+01,1.885981494597134006e+05
8.298355334195657917e+01,1.947673605121059227e+05
8.418621353531827367e+01,2.012607306555926625e+05
8.538887372867996817e+01,2.077663622977999912e+05
8.659153392204164845e+01,2.134398745024536038e+05
8.779419411540334295e+01,2.176396742505477159e+05
8.899685430876503744e+01,2.217201899677819165e+05
9.019951450212671773e+01,2.274036061127279245e+05
9.140217469548841223e+01,2.343829458244054113e+05
9.260483488885010672e+01,2.413637262873733998e+05
9.380749508221178701e+01,2.493440182869972195e+05
9.501015527557348150e+01,2.557522956878522818e+05
9.621281546893516179e+01,2.596980074652004696e+05
9.741547566229685629e+01,2.657513884020019905e+05
9.861813585565855078e+01,2.734900089258358348e+05
9.982079604902023107e+01,2.789604307377678342e+05
1.010234562423819256e+02,2.851411117169177160e+05
1.022261164357436201e+02,2.932899528597349417e+05
1.034287766291053003e+02,3.006732451302694972e+05
1.046314368224669948e+02,3.075218385083415196e+05
1.058340970158286893e+02,3.128807995223393082e+05
1.070367572091903696e+02,3.191053290243024239e+05
1.082394174025520641e+02,3.282492705523236655e+05
1.094420775959137586e+02,3.374428678820165223e+05
1.106447377892754389e+02,3.454204896199157229e+05
1.118473979826371334e+02,3.532815539125424693e+05
1.130500581759988279e+02,3.609775483332048752e+05
1.142527183693605082e+02,3.683846079119223868e+05
1.154553785627222027e+02,3.757729898932510405e+05
1.166580387560838972e+02,3.816836106026897323e+05
1.178606989494455775e+02,3.869873424489808385e+05
1.190633591428072720e+02,3.957844161742168362e+05
1.202660193361689664e+02,4.061245011138985283e+05
1.214686795295306467e+02,4.151848338093101629e+05
1.226713397228923412e+02,4.255320535138841951e+05
1.238739999162540357e+02,4.344003645529138739e+05
1.250766601096157160e+02,4.407255552213086630e+05
1.262793203029774105e+02,4.472951601964932051e+05
1.274819804963391050e+02,4.565893276936610346e+05
1.286846406897007853e+02,4.645973225751970895e+05
1.298873008830624656e+02,4.735424717322785873e+05
1.310899610764241743e+02,4.849641970954881981e+05
1.322926212697858546e+02,4.940255072562046698e+05
1.334952814631475349e+02,4.997674879399165511e+05
1.346979416565092436e+02,5.065487369783887989e+05
1.359006018498709238e+02,5.167307991552321473e+05
1.371032620432326041e+02,5.281251594799804734e+05
