0.000000000000000000e+00,2.451765965668794820e+02
3.782809305515325793e+00,9.499193121200404448e+02
7.565618611030651586e+00,2.469595860897900366e+03
1.134842791654597782e+01,4.927982959167945410e+03
1.513123722206130317e+01,8.345029905008619608e+03
1.891404652757663030e+01,1.275572593803409836e+04
2.269685583309195565e+01,1.810801571366751887e+04
2.647966513860728099e+01,2.438196175731017138e+04
3.026247444412260634e+01,3.166203463111053861e+04
3.404528374963793169e+01,4.011939579583773593e+04
3.782809305515326059e+01,4.980175102529059222e+04
4.161090236066858239e+01,5.998516231954061368e+04
4.539371166618391129e+01,7.048891857145100948e+04
4.917652097169923309e+01,8.264791373669097084e+04
5.295933027721456199e+01,9.683562939516677579e+04
5.674213958272988378e+01,1.114180744061424775e+05
6.052494888824521269e+01,1.264773699146212748e+05
6.430775819376053448e+01,1.435198439408207778e+05
6.809056749927586338e+01,1.613880603634742147e+05
7.187337680479119228e+01,1.788870896717158030e+05
7.565618611030652119e+01,1.970131999642351293e+05
7.943899541582183588e+01,2.169288233150173037e+05
8.322180472133716478e+01,2.378357693047340726e+05
8.700461402685249368e+01,2.582393638235918188e+05
9.078742333236782258e+01,2.799386822467010352e+05
9.457023263788315148e+01,3.044981659890318988e+05
9.835304194339846617e+01,3.296243563390981290e+05
1.021358512489137951e+02,3.558328083234442165e+05
1.059186605544291240e+02,3.844580578105655732e+05
1.097014698599444529e+02,4.116085242405926692e+05
1.134842791654597676e+02,4.402729836565904552e+05
1.172670884709750965e+02,4.730149091588178999e+05
1.210498977764904254e+02,5.027131778369063395e+05
1.248327070820057543e+02,5.316765968058125582e+05
1.286155163875210690e+02,5.645970454166139243e+05
1.323983256930364121e+02,5.971852396791223437e+05
1.361811349985517268e+02,6.311895873674991308e+05
1.399639443040670415e+02,6.646385155378525378e+05
1.437467536095823846e+02,6.973099466716186143e+05
1.475295629150976993e+02,7.366708810201206943e+05
1.513123722206130424e+02,7.816542138760500820e+05
1.550951815261283571e+02,8.208924892161011230e+05
1.588779908316436718e+02,8.570902713141037384e+05
