0.000000000000000000e+00,5.014555258884811906e+02
4.574524766962169586e+00,1.932443021458430167e+03
9.149049533924339173e+00,4.964745485969048787e+03
1.372357430088650787e+01,9.839043194240322919e+03
1.829809906784867835e+01,1.673478794003954317e+04
2.287262383481084882e+01,2.586791438661699431e+04
2.744714860177301574e+01,3.704668231257260777e+04
3.202167336873518622e+01,4.972477381259606045e+04
3.659619813569735669e+01,6.419261537679262256e+04
4.117072290265952716e+01,8.140160152561569703e+04
4.574524766962169764e+01,1.010293292275468266e+05
5.031977243658386811e+01,1.220551942122476903e+05
5.489429720354603148e+01,1.446483028627199819e+05
5.946882197050820196e+01,1.687781487548472069e+05
6.404334673747037243e+01,1.937620819017433969e+05
6.861787150443254291e+01,2.219163450009087974e+05
7.319239627139471338e+01,2.539639038115892035e+05
7.776692103835688386e+01,2.876749102857717080e+05
8.234144580531905433e+01,3.224081923854856286e+05
8.691597057228122480e+01,3.597944051452723797e+05
9.149049533924339528e+01,4.002005132996643661e+05
9.606502010620556575e+01,4.408361611560404417e+05
1.006395448731677362e+02,4.818610673988192575e+05
1.052140696401299067e+02,5.226202665283250390e+05
1.097885944070920630e+02,5.685770380626569968e+05
1.143631191740542334e+02,6.230811482462646673e+05
1.189376439410164039e+02,6.801639466023263521e+05
1.235121687079785744e+02,7.347864633068131516e+05
1.280866934749407449e+02,7.882565542443133891e+05
1.326612182419029295e+02,8.437399734190314775e+05
1.372357430088650858e+02,9.020835880226613954e+05
1.418102677758272705e+02,9.634743573264465667e+05
1.463847925427894268e+02,1.022545494208560791e+06
1.509593173097515830e+02,1.087762081881120801e+06
1.555338420767137677e+02,1.157988568426152691e+06
1.601083668436759240e+02,1.221852338836879469e+06
1.646828916106381087e+02,1.291421723733762279e+06
1.692574163776002649e+02,1.374396125539410394e+06
1.738319411445624496e+02,1.457491145685960306e+06
1.784064659115246059e+02,1.535547794525087345e+06
1.829809906784867906e+02,1.613603309902550653e+06
1.875555154454489468e+02,1.695143715997429565e+06
1.921300402124111315e+02,1.783268138526974712e+06
1.967045649793732878e+02,1.860793609904362354e+06
2.012790897463354725e+02,1.922623064995858585e+06
2.058536145132976287e+02,1.993455771113148192e+06
2.104281392802598134e+02,2.091628215217703488e+06
2.150026640472219697e+02,2.195763477468386758e+06
2.195771888141841259e+02,2.286899708510385361e+06
2.241517135811463106e+02,2.389677341944208834e+06
2.287262383481084669e+02,2.492146888934645336e+06
2.333007631150706516e+02,2.585043218462151941e+06
2.378752878820328078e+02,2.688247534931902308e+06
2.424498126489949925e+02,2.794813241749895737e+06
2.470243374159571488e+02,2.905235577810281888e+06
2.515988621829193335e+02,3.001560171860123053e+06
2.561733869498814897e+02,3.080200176696195733e+06
2.607479117168436460e+02,3.182610160812593997e+06
2.653224364838058591e+02,3.320172813163379207e+06
2.698969612507680154e+02,3.461049117883306928e+06
2.744714860177301716e+02,3.571802788979467470e+06
2.790460107846923279e+02,3.675148113505220506e+06
2.836205355516545410e+02,3.815816729357914999e+06
2.881950603186166973e+02,3.984377843919613864e+06
2.927695850855788535e+02,4.129130996171882376e+06
2.973441098525410098e+02,4.251891834130332805e+06
3.019186346195031660e+02,4.382769077322439291e+06
3.064931593864653792e+02,4.491686014665590599e+06
3.110676841534275354e+02,4.586454580171355046e+06
3.156422089203896917e+02,4.722606713723714463e+06
3.202167336873518479e+02,4.890961524989358149e+06
3.247912584543140611e+02,5.023807707943436690e+06
3.293657832212762173e+02,5.111898084043366835e+06
3.339403079882383736e+02,5.250208673921898007e+06
3.385148327552005298e+02,5.422560839610758238e+06
3.430893575221627430e+02,5.553126622765064240e+06
3.476638822891248992e+02,5.686790753687974997e+06
