0.000000000000000000e+00,3.651570657649649398e-03
2.183445625482933750e-01,1.377649071922077903e-02
4.366891250965867499e-01,3.478589388821917705e-02
6.550336876448801249e-01,6.746619106053859671e-02
8.733782501931734998e-01,1.099860295252089309e-01
1.091722812741466875e+00,1.606511156204275259e-01
1.310067375289760250e+00,2.200790367649934631e-01
1.528411937838053625e+00,2.889957902649873955e-01
1.746756500386347000e+00,3.666627824427475257e-01
1.965101062934640375e+00,4.484507638215957659e-01
2.183445625482933750e+00,5.308229733589587829e-01
2.401790188031227125e+00,6.162361168401652156e-01
2.620134750579520500e+00,7.052746825311660972e-01
2.838479313127813874e+00,7.966506999683399259e-01
3.056823875676107249e+00,8.918167537081340690e-01
3.275168438224400624e+00,9.941735672124618617e-01
3.493513000772693999e+00,1.095119653334297727e+00
3.711857563320987374e+00,1.191618552948001009e+00
3.930202125869280749e+00,1.295494322082930694e+00
4.148546688417574124e+00,1.396900479011893514e+00
4.366891250965867499e+00,1.490604807839126522e+00
4.585235813514160874e+00,1.583411993566470777e+00
4.803580376062454249e+00,1.678143527866131635e+00
5.021924938610747624e+00,1.777248773255294623e+00
5.240269501159040999e+00,1.871346777052193211e+00
5.458614063707334374e+00,1.968662094483828007e+00
5.676958626255627749e+00,2.060558363184250119e+00
5.895303188803921124e+00,2.150221927699601299e+00
6.113647751352214499e+00,2.244484747140219838e+00
6.331992313900507874e+00,2.331679106813078661e+00
6.550336876448801249e+00,2.423028595727621415e+00
6.768681438997094624e+00,2.513332241888584395e+00
6.987026001545387999e+00,2.589467336268628461e+00
7.205370564093681374e+00,2.656347070071911620e+00
7.423715126641974749e+00,2.723241089421108097e+00
7.642059689190268124e+00,2.799416903494832631e+00
7.860404251738561499e+00,2.889115805464741893e+00
8.078748814286853985e+00,2.965339225902540843e+00
8.297093376835148248e+00,3.028495294119160075e+00
8.515437939383442512e+00,3.120150684470530233e+00
8.733782501931734998e+00,3.201928299839083447e+00
8.952127064480027485e+00,3.251198808669572671e+00
9.170471627028321748e+00,3.287485951952049401e+00
9.388816189576616011e+00,3.334032860118159025e+00
9.607160752124908498e+00,3.415538681899713325e+00
9.825505314673200985e+00,3.475421715870681716e+00
1.004384987722149525e+01,3.498142747950062414e+00
1.026219443976978951e+01,3.534091054206359939e+00
1.048053900231808200e+01,3.589570077968884387e+00
1.069888356486637448e+01,3.657152775302330738e+00
1.091722812741466875e+01,3.710641618018831078e+00
1.113557268996296301e+01,3.734046554504407478e+00
1.135391725251125550e+01,3.754072016794098410e+00
1.157226181505954798e+01,3.804035176736722423e+00
1.179060637760784225e+01,3.880397525804972769e+00
1.200895094015613651e+01,3.943136251167069783e+00
1.222729550270442900e+01,3.987278429704316451e+00
1.244564006525272148e+01,4.018044093979236564e+00
1.266398462780101575e+01,4.054921066048448708e+00
1.288232919034931001e+01,4.079708379228691228e+00
1.310067375289760250e+01,4.094593020095008029e+00
1.331901831544589498e+01,4.141448544236723706e+00
1.353736287799418925e+01,4.192605507074610216e+00
1.375570744054248351e+01,4.202694152545228157e+00
1.397405200309077600e+01,4.199626703705315656e+00
1.419239656563906848e+01,4.210348418697716255e+00
1.441074112818736275e+01,4.212684453863847267e+00
1.462908569073565701e+01,4.231650381106516257e+00
1.484743025328394950e+01,4.276761697343450130e+00
1.506577481583224198e+01,4.308946571431174100e+00
1.528411937838053625e+01,4.327188461995204349e+00
1.550246394092883051e+01,4.354244512771306752e+00
1.572080850347712300e+01,4.383401796836076336e+00
1.593915306602541548e+01,4.394397152907118631e+00
1.615749762857370797e+01,4.398024172214954675e+00
1.637584219112200401e+01,4.377350844393786744e+00
1.659418675367029650e+01,4.372108102181941902e+00
1.681253131621858898e+01,4.395583289457872134e+00
1.703087587876688502e+01,4.425158853949176851e+00
1.724922044131517751e+01,4.451211599668645214e+00
1.746756500386347000e+01,4.470284189680084452e+00
1.768590956641176248e+01,4.504257570738161576e+00
1.790425412896005497e+01,4.532733353934720988e+00
1.812259869150835101e+01,4.531575932529664286e+00
1.834094325405664350e+01,4.540683771579812955e+00
1.855928781660493598e+01,4.567665278089889647e+00
1.877763237915323202e+01,4.562965527491797957e+00
1.899597694170152451e+01,4.570063939413943288e+00
1.921432150424981700e+01,4.587786307057394097e+00
1.943266606679810948e+01,4.570887222384946824e+00
1.965101062934640197e+01,4.582890713919306691e+00
1.986935519189469801e+01,4.630048902172765324e+00
2.008769975444299050e+01,4.644864158679152588e+00
2.030604431699128298e+01,4.648243577302104690e+00
2.052438887953957902e+01,4.643720208701683561e+00
2.074273344208787151e+01,4.640051460425886454e+00
2.096107800463616400e+01,4.646257431056373122e+00
2.117942256718445648e+01,4.660917331163782151e+00
2.139776712973274897e+01,4.667624208625457349e+00
2.161611169228104501e+01,4.665361272907111001e+00
2.183445625482933750e+01,4.679760677078315112e+00
2.205280081737762998e+01,4.695312889141150414e+00
2.227114537992592602e+01,4.710211581785246793e+00
2.248948994247421851e+01,4.706371382448202745e+00
2.270783450502251100e+01,4.693538090349413494e+00
2.292617906757080348e+01,4.704085877417414352e+00
2.314452363011909597e+01,4.727012171709158217e+00
2.336286819266739201e+01,4.734099679651074588e+00
2.358121275521568450e+01,4.715974798072954499e+00
2.379955731776397698e+01,4.696385067830727067e+00
2.401790188031227302e+01,4.696047785524816831e+00
2.423624644286056551e+01,4.718509260766957425e+00
2.445459100540885800e+01,4.739847585009206554e+00
2.467293556795715048e+01,4.761515311395199568e+00
2.489128013050544297e+01,4.762827524825310022e+00
2.510962469305373901e+01,4.774713482544065357e+00
2.532796925560203150e+01,4.800645439651354707e+00
2.554631381815032398e+01,4.812237048803679862e+00
2.576465838069862002e+01,4.814585117978555928e+00
2.598300294324691251e+01,4.799726770632471329e+00
2.620134750579520500e+01,4.780669601703998239e+00
2.641969206834349748e+01,4.794599879473525839e+00
2.663803663089178997e+01,4.805563265895440139e+00
2.685638119344008601e+01,4.795875550764420403e+00
2.707472575598837849e+01,4.791568283654333626e+00
2.729307031853667098e+01,4.817828304990519506e+00
2.751141488108496702e+01,4.833992495867416750e+00
2.772975944363325951e+01,4.814619992151722982e+00
2.794810400618155199e+01,4.775833177265728757e+00
2.816644856872984448e+01,4.764414950740524013e+00
2.838479313127813697e+01,4.761245614737939391e+00
2.860313769382643301e+01,4.748425711862703125e+00
2.882148225637472549e+01,4.766993475031982896e+00
2.903982681892301798e+01,4.808083550476780488e+00
2.925817138147131402e+01,4.805468188472754143e+00
2.947651594401960651e+01,4.782972411795032741e+00
2.969486050656789899e+01,4.787201112415040427e+00
2.991320506911619148e+01,4.819768982568102267e+00
3.013154963166448397e+01,4.855325002906179854e+00
3.034989419421278001e+01,4.865454458632158641e+00
3.056823875676107249e+01,4.831233051785541299e+00
3.078658331930936498e+01,4.796288311771197854e+00
3.100492788185766102e+01,4.801537135638819898e+00
3.122327244440595351e+01,4.801297906472781207e+00
3.144161700695424599e+01,4.800427018980801819e+00
3.165996156950253848e+01,4.811184386971598670e+00
3.187830613205083097e+01,4.836181676549503372e+00
3.209665069459912701e+01,4.847912348697959395e+00
3.231499525714741594e+01,4.826729003301059251e+00
3.253333981969571198e+01,4.773935056520508091e+00
3.275168438224400802e+01,4.750827771373772102e+00
3.297002894479229695e+01,4.775836163314940208e+00
3.318837350734059299e+01,4.812583927760340607e+00
3.340671806988888903e+01,4.830565674042843760e+00
3.362506263243717797e+01,4.810528635901946792e+00
3.384340719498547401e+01,4.784199704534767505e+00
3.406175175753377005e+01,4.765919704319738770e+00
3.428009632008205898e+01,4.772426307679430657e+00
3.449844088263035502e+01,4.805837697374072626e+00
3.471678544517864395e+01,4.840309818863410385e+00
3.493513000772693999e+01,4.861035630674651387e+00
3.515347457027523603e+01,4.833109612835190916e+00
3.537181913282352497e+01,4.783474847887173809e+00
3.559016369537182101e+01,4.762263831608453124e+00
3.580850825792010994e+01,4.779084965431616538e+00
3.602685282046840598e+01,4.825388496207129840e+00
3.624519738301670202e+01,4.856145648097101919e+00
3.646354194556499095e+01,4.884061388414847826e+00
3.668188650811328699e+01,4.892495976208445008e+00
3.690023107066158303e+01,4.877532640312956858e+00
3.711857563320987197e+01,4.855758640430031470e+00
3.733692019575816801e+01,4.822723618861741279e+00
3.755526475830646405e+01,4.822342934819680238e+00
3.777360932085475298e+01,4.852356735225992423e+00
3.799195388340304902e+01,4.862415624124322377e+00
3.821029844595133795e+01,4.860552259793635699e+00
3.842864300849963399e+01,4.862960174146658154e+00
3.864698757104793003e+01,4.844709654574638868e+00
3.886533213359621897e+01,4.818706855850511950e+00
3.908367669614451501e+01,4.829678353000201874e+00
3.930202125869280394e+01,4.824705953307836026e+00
3.952036582124109998e+01,4.813238465415961009e+00
3.973871038378939602e+01,4.837472725069325463e+00
3.995705494633768495e+01,4.859690066925582919e+00
4.017539950888598099e+01,4.848576992940977881e+00
4.039374407143427703e+01,4.814923505434966167e+00
4.061208863398256597e+01,4.795602824506597806e+00
4.083043319653086201e+01,4.767265249414075257e+00
4.104877775907915805e+01,4.753782409898250627e+00
4.126712232162744698e+01,4.763379088380971460e+00
4.148546688417574302e+01,4.784016049872280796e+00
4.170381144672403195e+01,4.806674700333668504e+00
4.192215600927232799e+01,4.828544953360791148e+00
4.214050057182062403e+01,4.828588675255375051e+00
4.235884513436891297e+01,4.802029988505796432e+00
4.257718969691720901e+01,4.796853784589171887e+00
4.279553425946549794e+01,4.823073056258705193e+00
