0.000000000000000000e+00,1.189719347329952104e+00
1.765247351575937040e+00,4.559690919826296707e+00
3.530494703151874081e+00,1.173278791339987492e+01
5.295742054727811343e+00,2.328890506412295025e+01
7.060989406303748162e+00,3.922522204284768321e+01
8.826236757879685868e+00,5.941131097597771316e+01
1.059148410945562269e+01,8.371045097451549566e+01
1.235673146103155950e+01,1.119900128932024472e+02
1.412197881260749632e+01,1.441216409284122335e+02
1.588722616418343314e+01,1.799811183243907635e+02
1.765247351575937174e+01,2.194482339166546296e+02
1.941772086733530855e+01,2.624066529645421042e+02
2.118296821891124537e+01,3.087437921490000576e+02
2.294821557048718219e+01,3.583506986012898778e+02
2.471346292206311901e+01,4.111219328326296818e+02
2.647871027363905583e+01,4.669554554389783902e+02
2.824395762521499265e+01,5.257525174592276471e+02
3.000920497679092946e+01,5.874175542689895337e+02
3.177445232836686628e+01,6.518580828959679820e+02
3.353969967994280665e+01,7.189846026465791056e+02
3.530494703151874347e+01,7.887104989370469639e+02
3.707019438309468029e+01,8.609519502256338228e+02
3.883544173467061711e+01,9.356278379460071619e+02
4.060068908624655393e+01,1.012659659344969896e+03
4.236593643782249075e+01,1.091971443130889156e+03
4.413118378939842756e+01,1.173489667842196241e+03
4.589643114097436438e+01,1.257143182848236165e+03
4.766167849255030120e+01,1.342863131897587891e+03
4.942692584412623802e+01,1.430582879131709205e+03
5.119217319570217484e+01,1.520237937484397207e+03
5.295742054727811166e+01,1.611765899390139339e+03
5.472266789885404847e+01,1.705106369726899629e+03
5.648791525042998529e+01,1.800200900921279981e+03
5.825316260200592211e+01,1.896992930146335311e+03
6.001840995358185893e+01,1.995427718544556910e+03
6.178365730515779575e+01,2.095452292410716382e+03
6.354890465673373257e+01,2.197015386271376428e+03
6.531415200830967649e+01,2.300067387799906555e+03
6.707939935988561331e+01,2.404560284507806500e+03
6.884464671146155013e+01,2.510447612155068327e+03
7.060989406303748694e+01,2.617684404824137800e+03
7.237514141461342376e+01,2.726227146603827805e+03
7.414038876618936058e+01,2.836033724831273958e+03
7.590563611776529740e+01,2.947063384841680090e+03
7.767088346934123422e+01,3.059276686177249758e+03
7.943613082091717104e+01,3.172635460208229233e+03
8.120137817249310785e+01,3.287102769120541325e+03
8.296662552406904467e+01,3.402642866225931357e+03
8.473187287564498149e+01,3.519221157551990473e+03
8.649712022722091831e+01,3.636804164670769296e+03
8.826236757879685513e+01,3.755359488726057407e+03
9.002761493037279195e+01,3.874855775620659188e+03
9.179286228194872876e+01,3.995262682326274444e+03
9.355810963352466558e+01,4.116550844279779085e+03
9.532335698510060240e+01,4.238691843830854850e+03
9.708860433667653922e+01,4.361658179707112140e+03
9.885385168825247604e+01,4.485423237463824989e+03
1.006190990398284129e+02,4.609961260886603668e+03
1.023843463914043497e+02,4.735247324316224876e+03
1.041495937429802865e+02,4.861257305865879061e+03
1.059148410945562233e+02,4.987967861502109372e+03
1.076800884461321601e+02,5.115356399961538955e+03
1.094453357977080969e+02,5.243401058476442813e+03
1.112105831492840338e+02,5.372080679283114478e+03
1.129758305008599706e+02,5.501374786887748087e+03
1.147410778524359074e+02,5.631263566065426858e+03
1.165063252040118442e+02,5.761727840568568354e+03
1.182715725555877810e+02,5.892749052521970043e+03
1.200368199071637179e+02,6.024309242482271657e+03
1.218020672587396547e+02,6.156391030140460316e+03
1.235673146103155915e+02,6.288977595646647387e+03
1.253325619618915283e+02,6.422052661537064523e+03
1.270978093134674651e+02,6.555600475243845722e+03
1.288630566650434162e+02,6.689605792168831613e+03
1.306283040166193530e+02,6.824053859303168792e+03
1.323935513681952898e+02,6.958930399375144589e+03
1.341587987197712266e+02,7.094221595509180588e+03
1.359240460713471634e+02,7.229914076379543076e+03
1.376892934229231003e+02,7.365994901842799663e+03
1.394545407744990371e+02,7.502451549033557967e+03
1.412197881260749739e+02,7.639271898908605181e+03
1.429850354776509107e+02,7.776444223224930283e+03
1.447502828292268475e+02,7.913957171937679959e+03
1.465155301808027843e+02,8.051799761004481297e+03
1.482807775323787212e+02,8.189961360583031819e+03
1.500460248839546580e+02,8.328431683609296670e+03
1.518112722355305948e+02,8.467200774743996590e+03
1.535765195871065316e+02,8.606258999675565065e+03
1.553417669386824684e+02,8.745597034768024969e+03
1.571070142902584053e+02,8.885205857042701609e+03
1.588722616418343421e+02,9.025076734483001928e+03
1.606375089934102789e+02,9.165201216651799768e+03
1.624027563449862157e+02,9.305571125611420939e+03
1.641680036965621525e+02,9.446178547136403722e+03
1.659332510481380893e+02,9.587015822209639737e+03
1.676984983997140262e+02,9.728075538792700172e+03
1.694637457512899630e+02,9.869350523861587135e+03
1.712289931028658998e+02,1.001083383569928628e+04
1.729942404544418366e+02,1.015251875643683707e+04
1.747594878060177734e+02,1.029439878483498615e+04
1.765247351575937103e+02,1.043646762929854594e+04
1.782899825091696471e+02,1.057871920111607142e+04
1.800552298607455839e+02,1.072114760791748449e+04
1.818204772123215207e+02,1.086374714734271947e+04
1.835857245638974575e+02,1.100651230091450270e+04
1.853509719154733943e+02,1.114943772810870905e+04
1.871162192670493312e+02,1.129251826061597603e+04
1.888814666186252680e+02,1.143574889678829823e+04
1.906467139702012048e+02,1.157912479626475942e+04
1.924119613217771416e+02,1.172264127477051443e+04
1.941772086733530784e+02,1.186629379908355259e+04
1.959424560249290153e+02,1.201007798216369338e+04
1.977077033765049521e+02,1.215398957843870994e+04
1.994729507280808889e+02,1.229802447924244188e+04
2.012381980796568257e+02,1.244217870840000978e+04
2.030034454312327625e+02,1.258644841795539651e+04
2.047686927828086993e+02,1.273082988403680974e+04
2.065339401343846362e+02,1.287531950285535095e+04
2.082991874859605730e+02,1.301991378683273433e+04
2.100644348375365098e+02,1.316460936085387766e+04
2.118296821891124466e+02,1.330940295864030304e+04
2.135949295406883834e+02,1.345429141924053511e+04
