0.000000000000000000e+00,4.272614119160938806e+00
3.189615389463176687e+00,1.635118106815506778e+01
6.379230778926353373e+00,4.193906372577701092e+01
9.568846168389530504e+00,8.250616250909479277e+01
1.275846155785270675e+01,1.368466189106236186e+02
1.594807694731588299e+01,2.045255798606999917e+02
1.913769233677906101e+01,2.869398279679447228e+02
2.232730772624223547e+01,3.819736607394450516e+02
2.551692311570541349e+01,4.848924807304883302e+02
2.870653850516859151e+01,5.967401146383883770e+02
3.189615389463176598e+01,7.207811099188081698e+02
3.508576928409494400e+01,8.586055712721235977e+02
3.827538467355812202e+01,1.005867619957229294e+03
4.146500006302130004e+01,1.160957803569043790e+03
4.465461545248447095e+01,1.325168158565445538e+03
4.784423084194764897e+01,1.496816461678991573e+03
5.103384623141082699e+01,1.684270512737520221e+03
5.422346162087400501e+01,1.881707368962357577e+03
5.741307701033718303e+01,2.084719969108815803e+03
6.060269239980035394e+01,2.287418816943374622e+03
6.379230778926353196e+01,2.479949067896704037e+03
6.698192317872671708e+01,2.671865603780865968e+03
7.017153856818988800e+01,2.886303345293921211e+03
7.336115395765305891e+01,3.134803988663661130e+03
7.655076934711624403e+01,3.384835765651140264e+03
7.974038473657941495e+01,3.606686937375213347e+03
8.293000012604260007e+01,3.805446035339439732e+03
8.611961551550577099e+01,4.024879960460971688e+03
8.930923090496894190e+01,4.278352975633577444e+03
9.249884629443212702e+01,4.521617946035807108e+03
9.568846168389529794e+01,4.736419103078607804e+03
9.887807707335848306e+01,4.962052292830357146e+03
1.020676924628216540e+02,5.239739479159778057e+03
1.052573078522848249e+02,5.540734471360378848e+03
1.084469232417480100e+02,5.810312525561045732e+03
1.116365386312111809e+02,6.059526696160414758e+03
1.148261540206743661e+02,6.285582197162257216e+03
1.180157694101375370e+02,6.537651046787183986e+03
1.212053847996007079e+02,6.861097605858165480e+03
1.243950001890638930e+02,7.182672446966407733e+03
1.275846155785270639e+02,7.432825325632347813e+03
1.307742309679902348e+02,7.658522115511294942e+03
1.339638463574534342e+02,7.928064700711938713e+03
1.371534617469166051e+02,8.204989777297780165e+03
1.403430771363797760e+02,8.484715197492185325e+03
1.435326925258429469e+02,8.796088794278279238e+03
1.467223079153061178e+02,9.057911589603168977e+03
1.499119233047693172e+02,9.326035442040776616e+03
1.531015386942324881e+02,9.674248753966123331e+03
1.562911540836956590e+02,1.000966342083685777e+04
