0.000000000000000000e+00,3.420039428270473057e-03
1.801555374472773474e+00,1.314466113057799826e-02
3.603110748945546948e+00,3.394677396058779634e-02
5.404666123418320645e+00,6.766482521713793052e-02
7.206221497891093897e+00,1.144767439415863702e-01
9.007776872363868037e+00,1.741807765783495443e-01
1.080933224683664129e+01,2.465390113998380262e-01
1.261088762130941454e+01,3.313074340044657728e-01
1.441244299578218779e+01,4.282370943889691195e-01
1.621399837025496282e+01,5.370743662202276392e-01
1.801555374472773607e+01,6.575611953369588925e-01
1.981710911920050933e+01,7.894353474980656538e-01
2.161866449367328258e+01,9.324306552578029983e-01
2.342021986814605583e+01,1.086277263808894000e+00
2.522177524261882908e+01,1.250701875637871385e+00
2.702333061709160233e+01,1.425427993840137519e+00
2.882488599156437559e+01,1.610176163945497452e+00
3.062644136603714884e+01,1.804664214108246956e+00
3.242799674050992564e+01,2.008607493519261489e+00
3.422955211498269534e+01,2.221719108900967132e+00
3.603110748945547215e+01,2.443710158949525368e+00
3.783266286392824185e+01,2.674289966592068524e+00
3.963421823840101865e+01,2.913166308930400294e+00
4.143577361287378835e+01,3.160045644746109161e+00
4.323732898734656516e+01,3.414633339445685589e+00
4.503888436181933486e+01,3.676633887327879879e+00
4.684043973629211166e+01,3.945751131059187955e+00
4.864199511076488136e+01,4.221688478247057397e+00
5.044355048523765817e+01,4.504149115004126180e+00
5.224510585971042786e+01,4.792836216400510274e+00
5.404666123418320467e+01,5.087453153704944775e+00
5.584821660865597437e+01,5.387703698319282530e+00
5.764977198312875117e+01,5.693292222314706663e+00
5.945132735760152798e+01,6.003923895481682038e+00
6.125288273207429768e+01,6.319304878809525405e+00
6.305443810654707448e+01,6.639142514315235388e+00
6.485599348101985129e+01,6.963145511144976041e+00
6.665754885549262099e+01,7.291024127875396665e+00
6.845910422996539069e+01,7.622490350945748006e+00
7.026065960443816039e+01,7.957258069155468405e+00
7.206221497891094430e+01,8.295043244165716700e+00
7.386377035338371400e+01,8.635564076946993239e+00
7.566532572785648370e+01,8.978541170118777615e+00
7.746688110232925339e+01,9.323697686130703488e+00
7.926843647680203730e+01,9.670759501238576306e+00
8.106999185127480700e+01,1.001945535523211817e+01
8.287154722574757670e+01,1.036951699687495321e+01
8.467310260022034640e+01,1.072067932502095289e+01
8.647465797469313031e+01,1.107268052537463632e+01
8.827621334916590001e+01,1.142526220286684691e+01
9.007776872363866971e+01,1.177816950962039755e+01
9.187932409811145362e+01,1.213115126848387071e+01
9.368087947258422332e+01,1.248396009211520763e+01
9.548243484705699302e+01,1.283635249760004804e+01
9.728399022152976272e+01,1.318808901659313193e+01
9.908554559600254663e+01,1.353893430097448025e+01
1.008871009704753163e+02,1.388865722401516045e+01
1.026886563449480860e+02,1.423703097705078591e+01
1.044902117194208557e+02,1.458383316166403354e+01
1.062917670938936396e+02,1.492884587738050151e+01
1.080933224683664093e+02,1.527185580488541206e+01
1.098948778428391790e+02,1.561265428477158679e+01
1.116964332173119487e+02,1.595103739183210045e+01
1.134979885917847326e+02,1.628680600491393093e+01
1.152995439662575023e+02,1.661976587235181668e+01
1.171010993407302720e+02,1.694972767300417260e+01
1.189026547152030560e+02,1.727650707291583743e+01
1.207042100896758257e+02,1.759992477763502094e+01
1.225057654641485954e+02,1.791980658021431339e+01
1.243073208386213651e+02,1.823598340492842240e+01
1.261088762130941490e+02,1.854829134674353597e+01
1.279104315875669187e+02,1.885657170657581361e+01
1.297119869620397026e+02,1.916067102237881414e+01
1.315135423365124723e+02,1.946044109610199868e+01
1.333150977109852420e+02,1.975573901656450460e+01
1.351166530854580117e+02,2.004642717829090159e+01
1.369182084599307814e+02,2.033237329635748480e+01
1.387197638344035511e+02,2.061345041729965644e+01
1.405213192088763208e+02,2.088953692613321422e+01
1.423228745833490905e+02,2.116051654954395644e+01
1.441244299578218886e+02,2.142627835530203129e+01
1.459259853322946583e+02,2.168671674795914939e+01
1.477275407067674280e+02,2.194173146088861159e+01
1.495290960812401977e+02,2.219122754472947179e+01
1.513306514557129674e+02,2.243511535229805176e+01
1.531322068301857371e+02,2.267331052003133962e+01
1.549337622046585068e+02,2.290573394602814261e+01
1.567353175791313049e+02,2.313231176475548878e+01
1.585368729536040746e+02,2.335297531848888752e+01
1.603384283280768443e+02,2.356766112555628467e+01
1.621399837025496140e+02,2.377631084545684459e+01
1.639415390770223837e+02,2.397887124092651234e+01
1.657430944514951534e+02,2.417529413702379060e+01
1.675446498259679231e+02,2.436553637730963828e+01
1.693462052004406928e+02,2.454955977719648175e+01
1.711477605749134909e+02,2.472733107454243040e+01
1.729493159493862606e+02,2.489882187756700915e+01
1.747508713238590303e+02,2.506400861016589943e+01
1.765524266983318000e+02,2.522287245470252870e+01
1.783539820728045697e+02,2.537539929235505198e+01
1.801555374472773394e+02,2.552157964109771981e+01
1.819570928217501091e+02,2.566140859139606079e+01
1.837586481962229072e+02,2.579488573969576493e+01
1.855602035706956769e+02,2.592201511978533546e+01
1.873617589451684466e+02,2.604280513211293879e+01
1.891633143196412163e+02,2.615726847113812070e+01
1.909648696941139860e+02,2.626542205079902814e+01
1.927664250685867557e+02,2.636728692817597164e+01
1.945679804430595254e+02,2.646288822543228392e+01
1.963695358175322951e+02,2.655225505011309295e+01
1.981710911920050933e+02,2.663542041388290471e+01
1.999726465664778630e+02,2.671242114978242554e+01
2.017742019409506327e+02,2.678329782808508597e+01
2.035757573154234024e+02,2.684809467083335477e+01
2.053773126898961721e+02,2.690685946513463023e+01
2.071788680643689418e+02,2.695964347529623240e+01
2.089804234388417115e+02,2.700650135387847328e+01
2.107819788133145096e+02,2.704749105174446200e+01
2.125835341877872793e+02,2.708267372718472998e+01
2.143850895622600490e+02,2.711211365419417163e+01
2.161866449367328187e+02,2.713587812997833382e+01
2.179882003112055884e+02,2.715403738176533111e+01
2.197897556856783581e+02,2.716666447299902032e+01
2.215913110601511278e+02,2.717383520898826887e+01
2.233928664346238975e+02,2.717562804208661476e+01
2.251944218090966956e+02,2.717212397647553246e+01
2.269959771835694653e+02,2.716340647262376251e+01
2.287975325580422350e+02,2.714956135149446226e+01
2.305990879325150047e+02,2.713067669857070996e+01
2.324006433069877744e+02,2.710684276776910551e+01
2.342021986814605441e+02,2.707815188531041528e+01
