0.000000000000000000e+00,1.893721485756737211e-01
1.946903224911141761e+00,6.278897852980585004e-01
3.893806449822283522e+00,1.336513729524977157e+00
5.840709674733425061e+00,2.135061813874552961e+00
7.787612899644567044e+00,2.861106571577469726e+00
9.734516124555709027e+00,3.448736274841736282e+00
1.168141934946685012e+01,3.894014672540023092e+00
1.362832257437799299e+01,4.217686730571916343e+00
1.557522579928913409e+01,4.446329926696249935e+00
1.752212902420027518e+01,4.604505887430520694e+00
1.946903224911141805e+01,4.712203493422231659e+00
2.141593547402256092e+01,4.784617510724821443e+00
2.336283869893370024e+01,4.832816204486886313e+00
2.530974192384484311e+01,4.864629924857900356e+00
2.725664514875598599e+01,4.885481779859843776e+00
2.920354837366712530e+01,4.899067412706933133e+00
3.115045159857826818e+01,4.907873429682956257e+00
3.309735482348941105e+01,4.913555848799934012e+00
3.504425804840055036e+01,4.917208244846367649e+00
3.699116127331169679e+01,4.919547670995620514e+00
3.893806449822283611e+01,4.921041468780341432e+00
4.088496772313397543e+01,4.921992651750773717e+00
4.283187094804512185e+01,4.922596801392548294e+00
4.477877417295626117e+01,4.922979657011544496e+00
4.672567739786740049e+01,4.923221773187375305e+00
4.867258062277854691e+01,4.923374595863761805e+00
5.061948384768968623e+01,4.923470888816948055e+00
5.256638707260082555e+01,4.923531465216401060e+00
5.451329029751197197e+01,4.923569516335313700e+00
5.646019352242311129e+01,4.923593385292448943e+00
5.840709674733425061e+01,4.923608338816256591e+00
6.035399997224539703e+01,4.923617695792041005e+00
6.230090319715653635e+01,4.923623544276871655e+00
6.424780642206768277e+01,4.923627196000748718e+00
6.619470964697882209e+01,4.923629473861363515e+00
6.814161287188996141e+01,4.923630893430192224e+00
7.008851609680110073e+01,4.923631777342301952e+00
7.203541932171224005e+01,4.923632327270891729e+00
7.398232254662339358e+01,4.923632669146095431e+00
7.592922577153453290e+01,4.923632881524793170e+00
7.787612899644567221e+01,4.923633013366520927e+00
7.982303222135681153e+01,4.923633095158120199e+00
8.176993544626795085e+01,4.923633145867997385e+00
8.371683867117909017e+01,4.923633177288819773e+00
8.566374189609024370e+01,4.923633195760268144e+00
8.761064512100138302e+01,4.923632962145337189e+00
8.955754834591252234e+01,4.923610188512012265e+00
9.150445157082366165e+01,4.922795024046411783e+00
9.345135479573480097e+01,4.910785844440697545e+00
9.539825802064594029e+01,4.829394479377737248e+00
9.734516124555709382e+01,4.542271874534499432e+00
9.929206447046823314e+01,3.958903867762423090e+00
1.012389676953793725e+02,3.187324435509449660e+00
1.031858709202905118e+02,2.415449825819559138e+00
1.051327741452016511e+02,1.756418775433557844e+00
1.070796773701127904e+02,1.241073486339351328e+00
1.090265805950239439e+02,8.587502048279805900e-01
1.109734838199350833e+02,5.847902227548651410e-01
1.129203870448462226e+02,3.932518470024538026e-01
1.148672902697573619e+02,2.617746556838031480e-01
1.168141934946685012e+02,1.727999407465853898e-01
1.187610967195796405e+02,1.132674030741445959e-01
1.207079999444907941e+02,7.380176978979170743e-02
1.226549031694019334e+02,4.783981712409604570e-02
1.246018063943130727e+02,3.087190643331196027e-02
1.265487096192242120e+02,1.984384662495934648e-02
1.284956128441353655e+02,1.271080815765963760e-02
1.304425160690464907e+02,8.116518650848288108e-03
1.323894192939576442e+02,5.168384111318696274e-03
1.343363225188687693e+02,3.282817646152876804e-03
1.362832257437799228e+02,2.080404253012366807e-03
1.382301289686910764e+02,1.315667271182544267e-03
1.401770321936022015e+02,8.304602053107039720e-04
1.421239354185133550e+02,5.232793404324108605e-04
1.440708386434244801e+02,3.291925324255576507e-04
1.460177418683356336e+02,2.067858583485592688e-04
1.479646450932467872e+02,1.297159077161932537e-04
1.499115483181579123e+02,8.126607615995429679e-05
1.518584515430690658e+02,5.085185527242070736e-05
1.538053547679801909e+02,3.178482744279350171e-05
1.557522579928913444e+02,1.984628801209952740e-05
1.576991612178024695e+02,1.237978427141815968e-05
1.596460644427136231e+02,7.715191117881094806e-06
1.615929676676247766e+02,4.804004168805028540e-06
1.635398708925359017e+02,2.988852060283013230e-06
1.654867741174470552e+02,1.858101136846306762e-06
