0.000000000000000000e+00,7.001199545024907600e-01
1.952305421696076015e+00,2.031906371875024764e+00
3.904610843392152031e+00,3.789428965716774123e+00
5.856916265088227824e+00,5.595071361237705432e+00
7.809221686784304062e+00,7.351336686660641107e+00
9.761527108480379411e+00,9.051488379177621724e+00
1.171383253017645565e+01,1.069707134594696640e+01
1.366613795187253189e+01,1.228983427156538255e+01
1.561844337356860812e+01,1.383147256615005105e+01
1.757074879526468436e+01,1.532362723217302403e+01
1.952305421696075882e+01,1.676788659907852264e+01
2.147535963865683684e+01,1.816578801398598131e+01
2.342766506035291130e+01,1.951881947812474394e+01
2.537997048204898931e+01,2.082842123074238927e+01
2.733227590374506377e+01,2.209598728217258312e+01
2.928458132544114179e+01,2.332286689769449239e+01
3.123688674713721625e+01,2.451036603376303802e+01
3.318919216883329426e+01,2.565974872813902863e+01
3.514149759052936872e+01,2.677223844539870967e+01
3.709380301222544318e+01,2.784901937925507198e+01
3.904610843392151764e+01,2.889123771307715671e+01
4.099841385561759921e+01,2.990000283994906383e+01
4.295071927731367367e+01,3.087638854356750784e+01
4.490302469900974813e+01,3.182143414123468261e+01
4.685533012070582259e+01,3.273614559016341019e+01
4.880763554240189706e+01,3.362149655827187189e+01
5.075994096409797862e+01,3.447842946060804792e+01
5.271224638579405308e+01,3.530785646250668464e+01
5.466455180749012754e+01,3.611066045054717932e+01
5.661685722918620201e+01,3.688769597234523445e+01
5.856916265088228357e+01,3.763979014617927987e+01
6.052146807257835803e+01,3.836774354141943633e+01
6.247377349427443249e+01,3.907233103069655300e+01
6.442607891597050696e+01,3.975430261471814219e+01
6.637838433766658852e+01,4.041438422060940638e+01
6.833068975936265588e+01,4.105327847462889679e+01
7.028299518105873744e+01,4.167166545008173273e+01
7.223530060275481901e+01,4.227020339122594805e+01
7.418760602445088637e+01,4.284952941394303849e+01
7.613991144614696793e+01,4.341026018391833219e+01
7.809221686784303529e+01,4.395299257305290297e+01
8.004452228953911685e+01,4.447830429480610803e+01
8.199682771123519842e+01,4.498675451914473911e+01
8.394913313293126578e+01,4.547888446775354510e+01
8.590143855462734734e+01,4.595521799014058928e+01
8.785374397632341470e+01,4.641626212125080286e+01
8.980604939801949627e+01,4.686250762118106650e+01
9.175835481971557783e+01,4.729442949757171988e+01
9.371066024141164519e+01,4.771248751123007992e+01
9.566296566310772675e+01,4.811712666552448070e+01
9.761527108480379411e+01,4.850877768006981228e+01
9.956757650649987568e+01,4.888785744920842546e+01
1.015198819281959572e+02,4.925476948577500735e+01
1.034721873498920246e+02,4.960990435061716397e+01
1.054244927715881062e+02,4.995364006832937775e+01
1.073767981932841877e+02,5.028634252964257456e+01
1.093291036149802551e+02,5.060836588089799193e+01
1.112814090366763367e+02,5.092005290101938897e+01
1.132337144583724040e+02,5.122173536638538138e+01
1.151860198800684856e+02,5.151373440399002845e+01
1.171383253017645671e+02,5.179636083326756335e+01
1.190906307234606345e+02,5.206991549694533461e+01
1.210429361451567161e+02,5.233468958127689774e+01
1.229952415668527834e+02,5.259096492599632455e+01
1.249475469885488650e+02,5.283901432432338652e+01
1.268998524102449466e+02,5.307910181333949851e+01
1.288521578319410139e+02,5.331148295504282686e+01
1.308044632536370955e+02,5.353640510838216215e+01
1.327567686753331770e+02,5.375410769255910992e+01
1.347090740970292586e+02,5.396482244187868105e+01
1.366613795187253118e+02,5.416877365241980868e+01
1.386136849404213933e+02,5.436617842078796059e+01
1.405659903621174749e+02,5.455724687520454808e+01
1.425182957838135565e+02,5.474218239917861695e+01
1.444706012055096380e+02,5.492118184799917913e+01
1.464229066272056912e+02,5.509443575827850026e+01
1.483752120489017727e+02,5.526212855076953190e+01
1.503275174705978543e+02,5.542443872667321614e+01
1.522798228922939359e+02,5.558153905764479674e+01
1.542321283139900174e+02,5.573359676970114407e+01
1.561844337356860706e+02,5.588077372122516095e+01
1.581367391573821521e+02,5.602322657525649419e+01
1.600890445790782337e+02,5.616110696625211318e+01
1.620413500007743153e+02,5.629456166149411445e+01
1.639936554224703968e+02,5.642373271731668893e+01
1.659459608441664500e+02,5.654875763031854774e+01
1.678982662658625316e+02,5.666976948372160905e+01
1.698505716875586131e+02,5.678689708903198863e+01
1.718028771092546947e+02,5.690026512315380103e+01
1.737551825309507763e+02,5.700999426110200829e+01
1.757074879526468294e+02,5.711620130445533761e+01
1.776597933743429110e+02,5.721899930568612547e+01
1.796120987960389925e+02,5.731849768849951943e+01
1.815644042177350741e+02,5.741480236430984263e+01
1.835167096394311557e+02,5.750801584497840935e+01
1.854690150611272088e+02,5.759823735193267424e+01
1.874213204828232904e+02,5.768556292178284650e+01
1.893736259045193719e+02,5.777008550854834823e+01
1.913259313262154535e+02,5.785189508260309310e+01
1.932782367479115351e+02,5.793107872644480949e+01
1.952305421696075882e+02,5.800772072739027863e+01
1.971828475913036698e+02,5.808190266729528162e+01
1.991351530129997514e+02,5.815370350939467414e+01
2.010874584346958329e+02,5.822319968235517962e+01
2.030397638563919145e+02,5.829046516163008818e+01
2.049920692780879676e+02,5.835557154820264714e+01
2.069443746997840492e+02,5.841858814480213624e+01
2.088966801214801308e+02,5.847958202967324581e+01
2.108489855431762123e+02,5.853861812797789099e+01
2.128012909648722939e+02,5.859575928090492880e+01
2.147535963865683755e+02,5.865106631256180947e+01
2.167059018082644286e+02,5.870459809471886103e+01
2.186582072299605102e+02,5.875641160947570540e+01
2.206105126516565917e+02,5.880656200991595739e+01
2.225628180733526733e+02,5.885510267881522140e+01
2.245151234950487549e+02,5.890208528546448719e+01
2.264674289167448080e+02,5.894755984066974719e+01
2.284197343384408896e+02,5.899157474998614958e+01
2.303720397601369712e+02,5.903417686524349506e+01
2.323243451818330527e+02,5.907541153441786008e+01
2.342766506035291343e+02,5.911532264990231766e+01
2.362289560252251874e+02,5.915395269522844046e+01
2.381812614469212690e+02,5.919134279028805423e+01
2.401335668686173506e+02,5.922753273510341643e+01
2.420858722903134321e+02,5.926256105219245995e+01
2.440381777120095137e+02,5.929646502757434945e+01
2.459904831337055668e+02,5.932928075045857241e+01
2.479427885554016484e+02,5.936104315166033274e+01
2.498950939770977300e+02,5.939178604078278312e+01
2.518473993987938115e+02,5.942154214220566644e+01
2.537997048204898931e+02,5.945034312991905523e+01
2.557520102421859463e+02,5.947821966123872528e+01
2.577043156638820278e+02,5.950520140943951475e+01
2.596566210855781378e+02,5.953131709534113014e+01
2.616089265072741910e+02,5.955659451788010728e+01
2.635612319289702441e+02,5.958106058370050562e+01
2.655135373506663541e+02,5.960474133579480593e+01
2.674658427723624072e+02,5.962766198122543670e+01
2.694181481940585172e+02,5.964984691795650207e+01
2.713704536157545704e+02,5.967131976082437461e+01
2.733227590374506235e+02,5.969210336667446626e+01
2.752750644591467335e+02,5.971221985869139104e+01
2.772273698808427866e+02,5.973169064994801403e+01
2.791796753025388966e+02,5.975053646619868886e+01
2.811319807242349498e+02,5.976877736794082097e+01
2.830842861459310029e+02,5.978643277176842474e+01
2.850365915676271129e+02,5.980352147104013483e+01
2.869888969893231661e+02,5.982006165588381208e+01
2.889412024110192760e+02,5.983607093255919551e+01
2.908935078327153292e+02,5.985156634219889327e+01
2.928458132544113823e+02,5.986656437894787075e+01
2.947981186761074923e+02,5.988108100752072005e+01
2.967504240978035455e+02,5.989513168019536948e+01
2.987027295194996555e+02,5.990873135326127397e+01
3.006550349411957086e+02,5.992189450293974318e+01
3.026073403628917617e+02,5.993463514079317633e+01
3.045596457845878717e+02,5.994696682863972370e+01
3.065119512062839249e+02,5.995890269298922703e+01
3.084642566279800349e+02,5.997045543901577247e+01
3.104165620496760880e+02,5.998163736408174174e+01
3.123688674713721412e+02,5.999246037082783545e+01
3.143211728930682511e+02,6.000293597984281035e+01
3.162734783147643043e+02,6.001307534192665827e+01
3.182257837364604143e+02,6.002288924996011588e+01
3.201780891581564674e+02,6.003238815039316734e+01
3.221303945798525206e+02,6.004158215436482493e+01
3.240827000015486306e+02,6.005048104846594725e+01
3.260350054232446837e+02,6.005909430515661285e+01
3.279873108449407937e+02,6.006743109284916216e+01
3.299396162666368468e+02,6.007550028566745937e+01
3.318919216883329000e+02,6.008331047289305360e+01
3.338442271100290100e+02,6.009086996810806625e+01
3.357965325317250631e+02,6.009818681804458151e+01
3.377488379534211731e+02,6.010526881115004016e+01
3.397011433751172262e+02,6.011212348587766741e+01
3.416534487968132794e+02,6.011875813871085228e+01
3.436057542185093894e+02,6.012517983192985582e+01
3.455580596402054425e+02,6.013139540112928927e+01
3.475103650619015525e+02,6.013741146249432745e+01
3.494626704835976057e+02,6.014323441984332419e+01
3.514149759052936588e+02,6.014887047144432586e+01
3.533672813269897688e+02,6.015432561661288702e+01
3.553195867486858219e+02,6.015960566209805904e+01
3.572718921703819319e+02,6.016471622826341559e+01
3.592241975920779851e+02,6.016966275506963768e+01
3.611765030137740382e+02,6.017445050786511018e+01
3.631288084354701482e+02,6.017908458299066154e+01
3.650811138571662013e+02,6.018356991320435156e+01
3.670334192788623113e+02,6.018791127293219034e+01
3.689857247005583645e+02,6.019211328335030942e+01
3.709380301222544176e+02,6.019618041730389280e+01
3.728903355439505276e+02,6.020011700406845279e+01
3.748426409656465808e+02,6.020392723395800516e+01
3.767949463873426907e+02,6.020761516278562198e+01
3.787472518090387439e+02,6.021118471616264856e+01
3.806995572307347970e+02,6.021463968937040789e+01
3.826518626524309070e+02,6.021798337199621898e+01
3.846041680741269602e+02,6.022120672845969835e+01
3.865564734958230702e+02,6.022416824442326089e+01
3.885087789175191233e+02,6.022632490517577963e+01
