0.000000000000000000e+00,4.722273875671353233e-02
2.120894477851325011e+00,1.801798548350806439e-01
4.241788955702650021e+00,4.588247083595659026e-01
6.362683433553975476e+00,8.929113657113532110e-01
8.483577911405300043e+00,1.459180086567857693e+00
1.060447238925662461e+01,2.131979589153796706e+00
1.272536686710795095e+01,2.907408957173469588e+00
1.484626134495927552e+01,3.785192725337017006e+00
1.696715582281060009e+01,4.766935027252360513e+00
1.908805030066192643e+01,5.852567752013407620e+00
2.120894477851324922e+01,6.951404304693802771e+00
2.332983925636457556e+01,8.031093065739051795e+00
2.545073373421590190e+01,9.173851861417611886e+00
2.757162821206722469e+01,1.039707149269282915e+01
2.969252268991855104e+01,1.171705992226439541e+01
3.181341716776987383e+01,1.306102351955510343e+01
3.393431164562120017e+01,1.429786486882759711e+01
3.605520612347252296e+01,1.556830645618238584e+01
3.817610060132385286e+01,1.697879108671414627e+01
4.029699507917517565e+01,1.838808852262653915e+01
4.241788955702649844e+01,1.969386347584693198e+01
4.453878403487782833e+01,2.102595238732384431e+01
4.665967851272915112e+01,2.229634822860050036e+01
4.878057299058047391e+01,2.343626108181842227e+01
5.090146746843180381e+01,2.463499510826932593e+01
5.302236194628312660e+01,2.588752062397109555e+01
5.514325642413444939e+01,2.714135536608184296e+01
5.726415090198577218e+01,2.843718192126391742e+01
5.938504537983710208e+01,2.973913790313617156e+01
6.150593985768842487e+01,3.102952904311223392e+01
6.362683433553974766e+01,3.216984078456878393e+01
6.574772881339107755e+01,3.309401867149482257e+01
6.786862329124240034e+01,3.392098794586551946e+01
6.998951776909372313e+01,3.476112686296745125e+01
7.211041224694504592e+01,3.567672224708414319e+01
7.423130672479636871e+01,3.686926567699968871e+01
7.635220120264770571e+01,3.796823659025839248e+01
7.847309568049902850e+01,3.869666575879717385e+01
8.059399015835035129e+01,3.959918302967596304e+01
8.271488463620167408e+01,4.068077740203353443e+01
8.483577911405299687e+01,4.146743648718299369e+01
8.695667359190431966e+01,4.229708611655557604e+01
8.907756806975565667e+01,4.330838208359628538e+01
9.119846254760697946e+01,4.392861403943411602e+01
9.331935702545830225e+01,4.412451026753505090e+01
9.544025150330962504e+01,4.456249092282058655e+01
9.756114598116094783e+01,4.527694977831593093e+01
9.968204045901227062e+01,4.592306831372898301e+01
1.018029349368636076e+02,4.638060981329849142e+01
1.039238294147149304e+02,4.690442286726464971e+01
1.060447238925662532e+02,4.770451390584798901e+01
1.081656183704175760e+02,4.849793490928966833e+01
1.102865128482688988e+02,4.915493873940636860e+01
1.124074073261202216e+02,4.993526737787105674e+01
1.145283018039715444e+02,5.047988549188669083e+01
1.166491962818228814e+02,5.082557015098932851e+01
1.187700907596742042e+02,5.132547005854408440e+01
1.208909852375255269e+02,5.174487322329733274e+01
1.230118797153768497e+02,5.201109806346860154e+01
1.251327741932281725e+02,5.252347233933156190e+01
1.272536686710794953e+02,5.342666764151258008e+01
1.293745631489308323e+02,5.409929113571446635e+01
1.314954576267821551e+02,5.404941034509633369e+01
1.336163521046334779e+02,5.391994522801576295e+01
1.357372465824848007e+02,5.435370903669435450e+01
1.378581410603361235e+02,5.502910945576541479e+01
1.399790355381874463e+02,5.536641129944973017e+01
1.420999300160387691e+02,5.554995749509071601e+01
1.442208244938900918e+02,5.596653966880519704e+01
1.463417189717414146e+02,5.658272496569094301e+01
1.484626134495927374e+02,5.701727776185721552e+01
1.505835079274440886e+02,5.718166611916723241e+01
1.527044024052954114e+02,5.740428696891640215e+01
1.548252968831467342e+02,5.801162128462907219e+01
1.569461913609980570e+02,5.829191959931827682e+01
1.590670858388493798e+02,5.786403051749491766e+01
1.611879803167007026e+02,5.754927011350309840e+01
1.633088747945520254e+02,5.772454682410705118e+01
1.654297692724033482e+02,5.831437578413253675e+01
1.675506637502546710e+02,5.906587476810380366e+01
1.696715582281059937e+02,5.949933972636150514e+01
1.717924527059573165e+02,5.974691738583376832e+01
1.739133471838086393e+02,6.023668202506861746e+01
1.760342416616599621e+02,6.025766670581513296e+01
1.781551361395113133e+02,5.971462668814707087e+01
1.802760306173626361e+02,5.937925028074804601e+01
1.823969250952139589e+02,5.930756773196720388e+01
1.845178195730652817e+02,5.950560666608048876e+01
1.866387140509166045e+02,5.981686231969312217e+01
1.887596085287679273e+02,6.023151110064866742e+01
1.908805030066192501e+02,6.088447361040729788e+01
1.930013974844705729e+02,6.105556936187711869e+01
1.951222919623218957e+02,6.081023774922039848e+01
1.972431864401732184e+02,6.086641035505258657e+01
1.993640809180245412e+02,6.112862815860788857e+01
2.014849753958758640e+02,6.106304407517545485e+01
2.036058698737272152e+02,6.102694404449029975e+01
2.057267643515785380e+02,6.142176714855688147e+01
2.078476588294298608e+02,6.151175969965693469e+01
2.099685533072811836e+02,6.128517713648518139e+01
2.120894477851325064e+02,6.135070449580648244e+01
2.142103422629838292e+02,6.132906577353627142e+01
2.163312367408351520e+02,6.120517916435493078e+01
2.184521312186864748e+02,6.118911191490569479e+01
2.205730256965377976e+02,6.152685508823909544e+01
2.226939201743891203e+02,6.187632645321645697e+01
2.248148146522404431e+02,6.167402695880905839e+01
2.269357091300917659e+02,6.145745898475288982e+01
2.290566036079430887e+02,6.168128521330952196e+01
2.311774980857944399e+02,6.204841414320608806e+01
2.332983925636457627e+02,6.247022213565106341e+01
2.354192870414970855e+02,6.277377783361778540e+01
2.375401815193484083e+02,6.275511010323718608e+01
2.396610759971997311e+02,6.248571822836490952e+01
2.417819704750510539e+02,6.251769920587843643e+01
2.439028649529023767e+02,6.285036686515604032e+01
2.460237594307536995e+02,6.305926172020198095e+01
2.481446539086050223e+02,6.307753165275551055e+01
2.502655483864563450e+02,6.289827111112959557e+01
2.523864428643076678e+02,6.266080817279132731e+01
2.545073373421589906e+02,6.291652160305427799e+01
2.566282318200103418e+02,6.351571339043960052e+01
2.587491262978616646e+02,6.388584589286082149e+01
2.608700207757129874e+02,6.411351223323330828e+01
2.629909152535643102e+02,6.412587826219481713e+01
2.651118097314156330e+02,6.369642046671584268e+01
2.672327042092669558e+02,6.305959961925660906e+01
2.693535986871182786e+02,6.274703165236234526e+01
2.714744931649696014e+02,6.288921942115081976e+01
2.735953876428209242e+02,6.333249922029462908e+01
2.757162821206722469e+02,6.366132172804681488e+01
2.778371765985235697e+02,6.359455046483159180e+01
2.799580710763748925e+02,6.328629961360711320e+01
2.820789655542262153e+02,6.344550747588253614e+01
2.841998600320775381e+02,6.367375952404497497e+01
2.863207545099288609e+02,6.350655893012713449e+01
2.884416489877801837e+02,6.332358680953127106e+01
2.905625434656315065e+02,6.318403102811284100e+01
2.926834379434828293e+02,6.304243964959518109e+01
2.948043324213341521e+02,6.277347963387938279e+01
2.969252268991854748e+02,6.264140042048973100e+01
2.990461213770368545e+02,6.312811412196235494e+01
3.011670158548881773e+02,6.375809656550279669e+01
3.032879103327395001e+02,6.349982586579631771e+01
3.054088048105908229e+02,6.270286456818881504e+01
3.075296992884421456e+02,6.247683352457415396e+01
3.096505937662934684e+02,6.263466846332990201e+01
3.117714882441447912e+02,6.278387491218565941e+01
3.138923827219961140e+02,6.295743179568654568e+01
3.160132771998474368e+02,6.318530510476639250e+01
3.181341716776987596e+02,6.329979061415680519e+01
3.202550661555500824e+02,6.277584327759392835e+01
3.223759606334014052e+02,6.225662510962438034e+01
3.244968551112527280e+02,6.223983698252176566e+01
3.266177495891040508e+02,6.252319496907439600e+01
3.287386440669553735e+02,6.271603014194912618e+01
3.308595385448066963e+02,6.244945594628126173e+01
3.329804330226580191e+02,6.256160083480966705e+01
3.351013275005093419e+02,6.303683774363066306e+01
3.372222219783606647e+02,6.306159002108746847e+01
3.393431164562119875e+02,6.296195484500054818e+01
3.414640109340633103e+02,6.271925578823045555e+01
3.435849054119146331e+02,6.250571558530562299e+01
3.457057998897659559e+02,6.280100296518130421e+01
3.478266943676172787e+02,6.332705148932392802e+01
3.499475888454686014e+02,6.339270186525613582e+01
3.520684833233199242e+02,6.336279728308582548e+01
3.541893778011713039e+02,6.321537790306914673e+01
3.563102722790226267e+02,6.307162629561681655e+01
3.584311667568739495e+02,6.322257760939762505e+01
3.605520612347252722e+02,6.314357181968946264e+01
3.626729557125765950e+02,6.293273264290630920e+01
3.647938501904279178e+02,6.316241056402603959e+01
3.669147446682792406e+02,6.322246487537235282e+01
3.690356391461305634e+02,6.302117086452819450e+01
3.711565336239818862e+02,6.320882276645556175e+01
3.732774281018332090e+02,6.363103539246183260e+01
3.753983225796845318e+02,6.381335703123974668e+01
3.775192170575358546e+02,6.380927167731856287e+01
3.796401115353871774e+02,6.355183222788660657e+01
3.817610060132385001e+02,6.339651021882683324e+01
3.838819004910898229e+02,6.380226032128005897e+01
3.860027949689411457e+02,6.389883613496196091e+01
3.881236894467924685e+02,6.364045988768415185e+01
3.902445839246437913e+02,6.352321967221272558e+01
3.923654784024951141e+02,6.332887477921276087e+01
3.944863728803464369e+02,6.333049541411921979e+01
3.966072673581977597e+02,6.319389039890535997e+01
3.987281618360490825e+02,6.309729756363669395e+01
4.008490563139004053e+02,6.354269381524492388e+01
4.029699507917517280e+02,6.379086647148721312e+01
4.050908452696030508e+02,6.352600443126514307e+01
4.072117397474544305e+02,6.306091630312936758e+01
4.093326342253057533e+02,6.296289637895821301e+01
4.114535287031570761e+02,6.325352971036000582e+01
4.135744231810083988e+02,6.323991520388529608e+01
4.156953176588597216e+02,6.303829220951212164e+01
4.178162121367110444e+02,6.279136584204833582e+01
4.199371066145623672e+02,6.263517473901347188e+01
4.220580010924136332e+02,6.277843633574373428e+01
