0.000000000000000000e+00,1.426381979255137156e-01
1.670658154897194825e+00,5.410839506527673759e-01
3.341316309794389650e+00,1.372976092443723317e+00
5.011974464691584252e+00,2.680725732336251887e+00
6.682632619588779299e+00,4.421761188248063412e+00
8.353290774485973458e+00,6.537625769931480590e+00
1.002394892938316850e+01,8.996858951790180470e+00
1.169460708428036355e+01,1.172690415512375850e+01
1.336526523917755860e+01,1.464861596682022160e+01
1.503592339407475365e+01,1.774132485905877843e+01
1.670658154897194692e+01,2.093282601827366207e+01
1.837723970386914374e+01,2.414966194142109757e+01
2.004789785876633701e+01,2.737208906167188971e+01
2.171855601366353383e+01,3.064344084984357153e+01
2.338921416856072710e+01,3.395453615903338118e+01
2.505987232345792393e+01,3.700619302238134622e+01
2.673053047835511720e+01,3.973113365982273848e+01
2.840118863325231047e+01,4.244520726829374269e+01
3.007184678814950729e+01,4.513222473444764660e+01
3.174250494304670056e+01,4.751513621564939172e+01
3.341316309794389383e+01,4.969938690993450336e+01
3.508382125284109065e+01,5.173065446695815695e+01
3.675447940773828748e+01,5.341057760654883424e+01
3.842513756263548430e+01,5.463077021090640528e+01
4.009579571753267402e+01,5.548811872201446249e+01
4.176645387242987084e+01,5.611691234805856965e+01
4.343711202732706766e+01,5.666448486241582572e+01
4.510777018222425738e+01,5.713062634255950911e+01
4.677842833712145421e+01,5.745364201144884220e+01
4.844908649201865103e+01,5.771357461643314224e+01
5.011974464691584785e+01,5.786371166446730996e+01
5.179040280181303757e+01,5.774719963712225734e+01
5.346106095671023439e+01,5.729877073249180341e+01
5.513171911160743122e+01,5.655571803431333677e+01
5.680237726650462093e+01,5.571335329384813662e+01
5.847303542140181776e+01,5.489633560160476833e+01
6.014369357629901458e+01,5.400099872377512611e+01
6.181435173119621140e+01,5.284587560548483509e+01
6.348500988609340112e+01,5.179055621845940749e+01
6.515566804099060505e+01,5.086390070116576823e+01
6.682632619588778766e+01,4.977206525477336641e+01
6.849698435078498449e+01,4.862661691558712107e+01
7.016764250568218131e+01,4.770298888623927525e+01
7.183830066057937813e+01,4.695808792840313828e+01
7.350895881547657496e+01,4.611245128425044726e+01
7.517961697037377178e+01,4.521551086177779410e+01
7.685027512527096860e+01,4.444486552575661165e+01
7.852093328016815121e+01,4.367298615205196199e+01
8.019159143506534804e+01,4.286892942894672132e+01
8.186224958996254486e+01,4.216616624529407176e+01
8.353290774485974168e+01,4.170560621540479929e+01
8.520356589975693851e+01,4.121290212149489207e+01
8.687422405465413533e+01,4.058267798964481443e+01
8.854488220955133215e+01,4.018313479425539470e+01
9.021554036444851477e+01,3.999517657339077203e+01
9.188619851934571159e+01,3.975811820462733692e+01
9.355685667424290841e+01,3.957986162321548562e+01
9.522751482914010523e+01,3.957576795718863849e+01
9.689817298403730206e+01,3.972499974484459528e+01
9.856883113893449888e+01,3.982517482631885031e+01
1.002394892938316957e+02,3.980496681253469404e+01
1.019101474487288783e+02,3.991913190008221335e+01
1.035808056036260751e+02,4.027265356552359066e+01
1.052514637585232720e+02,4.073799557207485122e+01
1.069221219134204688e+02,4.104848657024736269e+01
1.085927800683176656e+02,4.116875934617803523e+01
1.102634382232148624e+02,4.135679973990831826e+01
1.119340963781120593e+02,4.170321462801689449e+01
1.136047545330092419e+02,4.205820492305512914e+01
1.152754126879064387e+02,4.246390987798175587e+01
1.169460708428036355e+02,4.278941730690948475e+01
1.186167289977008323e+02,4.299009233072678171e+01
1.202873871525980292e+02,4.331483571812994171e+01
1.219580453074952260e+02,4.368413754829727225e+01
1.236287034623924228e+02,4.404813035169018320e+01
1.252993616172896054e+02,4.435964709723501898e+01
1.269700197721868022e+02,4.457756587406602478e+01
1.286406779270839991e+02,4.480219820914923901e+01
1.303113360819812101e+02,4.488125376115877430e+01
1.319819942368783927e+02,4.483088062988569789e+01
1.336526523917755753e+02,4.492599711924754047e+01
