0.000000000000000000e+00,8.387725061583160002e-01
1.618637620181487824e+00,1.423123917862249010e+00
3.237275240362975648e+00,2.112522702049008938e+00
4.855912860544463250e+00,2.648780143685746769e+00
6.474550480725951296e+00,2.990138596152913664e+00
8.093188100907438454e+00,3.198727577404941069e+00
9.711825721088926500e+00,3.318107938745287200e+00
1.133046334127041455e+01,3.371569601061027655e+00
1.294910096145190259e+01,3.389132668930327164e+00
1.456773858163339064e+01,3.394626764132965491e+00
1.618637620181487691e+01,3.402886859375681805e+00
1.780501382199636495e+01,3.412806951315947135e+00
1.942365144217785300e+01,3.418090149289997104e+00
2.104228906235934105e+01,3.425465675731499626e+00
2.266092668254082909e+01,3.440556201003123427e+00
2.427956430272231714e+01,3.450425004504847681e+00
2.589820192290380518e+01,3.444411351131198895e+00
2.751683954308529323e+01,3.428493773843455550e+00
2.913547716326678128e+01,3.417751143013119997e+00
3.075411478344826932e+01,3.423336339340191437e+00
3.237275240362975381e+01,3.432020891187713918e+00
3.399139002381124186e+01,3.430488648235964444e+00
3.561002764399272991e+01,3.420994322802843435e+00
3.722866526417421795e+01,3.417213952476772842e+00
3.884730288435570600e+01,3.414252809927366350e+00
4.046594050453719404e+01,3.414973541112676703e+00
4.208457812471868209e+01,3.410649599039992985e+00
4.370321574490017014e+01,3.403922796536809958e+00
4.532185336508165818e+01,3.407130604206723756e+00
4.694049098526314623e+01,3.415105001258633255e+00
4.855912860544463427e+01,3.426990252558296479e+00
5.017776622562612232e+01,3.430317246510097284e+00
5.179640384580761037e+01,3.421911025242251547e+00
5.341504146598909841e+01,3.416778004773025845e+00
5.503367908617058646e+01,3.415139978027248002e+00
5.665231670635207450e+01,3.418127753817602699e+00
5.827095432653356255e+01,3.417618701271469384e+00
5.988959194671505060e+01,3.416680571134079969e+00
6.150822956689653864e+01,3.414350180559904135e+00
6.312686718707802669e+01,3.410191180637550445e+00
6.474550480725950763e+01,3.411498597111148445e+00
6.636414242744099568e+01,3.411889471772074689e+00
6.798278004762248372e+01,3.405573093741386170e+00
6.960141766780397177e+01,3.402662776492678898e+00
