0.000000000000000000e+00,8.696723437713949068e-01
3.713509612608323351e-01,1.368821223235116680e+00
7.427019225216646703e-01,2.140042470617919079e+00
1.114052883782497005e+00,3.058231876398272764e+00
1.485403845043329341e+00,4.068370953017681479e+00
1.856754806304161676e+00,5.116297057570059259e+00
2.228105767564994011e+00,6.129393825212698488e+00
2.599456728825826346e+00,7.148360761423848686e+00
2.970807690086658681e+00,8.246394577507274448e+00
3.342158651347491016e+00,9.303011758002419640e+00
3.713509612608323351e+00,1.028875151933856458e+01
4.084860573869155687e+00,1.128650492110159220e+01
4.456211535129988022e+00,1.228980091153294829e+01
4.827562496390820357e+00,1.331270962368839861e+01
5.198913457651652692e+00,1.429832997720565935e+01
5.570264418912485027e+00,1.518527974420844728e+01
5.941615380173317362e+00,1.608948404476187832e+01
6.312966341434149697e+00,1.709387534254557295e+01
6.684317302694982033e+00,1.817187135073053739e+01
7.055668263955814368e+00,1.922812878179609797e+01
7.427019225216646703e+00,2.026498305578223480e+01
7.798370186477479038e+00,2.125959547931475413e+01
8.169721147738311373e+00,2.224595209197536150e+01
8.541072108999143708e+00,2.332574423031470445e+01
8.912423070259976043e+00,2.435975879031957803e+01
9.283774031520808379e+00,2.533320368502219466e+01
9.655124992781640714e+00,2.641372695401251036e+01
1.002647595404247305e+01,2.760064193159457702e+01
1.039782691530330538e+01,2.864791488084511784e+01
1.076917787656413772e+01,2.974963514646663043e+01
1.114052883782497005e+01,3.084400106345427162e+01
1.151187979908580239e+01,3.172929905987444599e+01
1.188323076034663472e+01,3.255872741265558545e+01
1.225458172160746706e+01,3.347273645786864904e+01
1.262593268286829939e+01,3.454247703061508901e+01
1.299728364412913173e+01,3.553063521562854987e+01
1.336863460538996407e+01,3.630128492945809882e+01
1.373998556665079640e+01,3.699202231962218690e+01
1.411133652791162874e+01,3.815139172224535002e+01
1.448268748917246107e+01,3.980720292091748291e+01
1.485403845043329341e+01,4.128873254884227606e+01
1.522538941169412574e+01,4.219096563688500368e+01
1.559674037295495808e+01,4.287992010170649593e+01
1.596809133421579041e+01,4.380438368578946751e+01
1.633944229547662275e+01,4.459189140735475121e+01
1.671079325673745331e+01,4.543985822817167275e+01
1.708214421799828742e+01,4.652860714627396987e+01
1.745349517925912153e+01,4.775456395525927178e+01
1.782484614051995209e+01,4.880102068227346734e+01
1.819619710178078265e+01,4.944631536775445824e+01
1.856754806304161676e+01,4.991318183507451067e+01
1.893889902430245087e+01,5.007016569087412705e+01
1.931024998556328143e+01,4.999981923021107377e+01
1.968160094682411199e+01,4.999767271431650073e+01
2.005295190808494610e+01,4.986753054569874877e+01
2.042430286934578021e+01,4.969480419989974251e+01
2.079565383060661077e+01,4.955021697607294584e+01
2.116700479186744133e+01,4.970903307567530760e+01
2.153835575312827544e+01,4.995401848356580388e+01
2.190970671438910955e+01,4.983729457791592665e+01
2.228105767564994011e+01,4.995915345166155674e+01
2.265240863691077067e+01,5.062078769893891916e+01
2.302375959817160478e+01,5.100974632867955449e+01
2.339511055943243889e+01,5.075370576876085238e+01
2.376646152069326945e+01,5.035054970218661197e+01
2.413781248195410001e+01,5.020661621728324064e+01
2.450916344321493412e+01,5.014870468746812548e+01
2.488051440447576823e+01,5.035843712187157450e+01
2.525186536573659879e+01,5.071545449405891048e+01
2.562321632699742935e+01,5.066347569245550631e+01
2.599456728825826346e+01,5.046734147704207629e+01
2.636591824951909757e+01,5.065256983453657824e+01
2.673726921077992813e+01,5.059707794665211367e+01
2.710862017204075869e+01,5.019057611896542426e+01
2.747997113330159280e+01,5.022179173131725349e+01
2.785132209456242691e+01,5.048137778634010431e+01
2.822267305582325747e+01,5.036563074697377829e+01
2.859402401708408803e+01,5.000415729614647375e+01
2.896537497834492214e+01,4.986691189639530819e+01
2.933672593960575625e+01,4.994473728823283665e+01
2.970807690086658681e+01,4.997868949108961090e+01
3.007942786212741737e+01,5.008223797621132434e+01
3.045077882338825148e+01,5.034664778053719658e+01
3.082212978464908559e+01,5.077009577568424703e+01
3.119348074590991615e+01,5.093775137537716091e+01
3.156483170717074671e+01,5.097818381707906354e+01
