0.000000000000000000e+00,1.116440972777826696e-01
3.879306640544349372e-01,2.149099263286723960e-01
7.758613281088698743e-01,4.096969653223865859e-01
1.163791992163304867e+00,6.977379342923867300e-01
1.551722656217739749e+00,1.067406589166434161e+00
1.939653320272174630e+00,1.508252879102082611e+00
2.327583984326609734e+00,2.025913645200959401e+00
2.715514648381044616e+00,2.629991014598108023e+00
3.103445312435479497e+00,3.303072651390456027e+00
3.491375976489914379e+00,4.019423076289316832e+00
3.879306640544349261e+00,4.780514172956706886e+00
4.267237304598784142e+00,5.595013742632391818e+00
4.655167968653219468e+00,6.493496867631543878e+00
5.043098632707653906e+00,7.394888352905273798e+00
5.431029296762089231e+00,8.237900180154703378e+00
5.818959960816523669e+00,9.107486879899784782e+00
6.206890624870958995e+00,1.003991378337510554e+01
6.594821288925394320e+00,1.102376685241432064e+01
6.982751952979828758e+00,1.198570617004367733e+01
7.370682617034264084e+00,1.298369363217897821e+01
7.758613281088698521e+00,1.409634927812663463e+01
8.146543945143132959e+00,1.517765554538682871e+01
8.534474609197568284e+00,1.611438615223586268e+01
8.922405273252003610e+00,1.707365182622239885e+01
9.310335937306438936e+00,1.812033361035761203e+01
9.698266601360874262e+00,1.920051557730338487e+01
1.008619726541530781e+01,2.039509803321210768e+01
1.047412792946974314e+01,2.170492132901177484e+01
1.086205859352417846e+01,2.301759240687445285e+01
1.124998925757861379e+01,2.418283815294929795e+01
1.163791992163304734e+01,2.534928675372278306e+01
1.202585058568748266e+01,2.656236719054066953e+01
1.241378124974191799e+01,2.756992194391997586e+01
1.280171191379635331e+01,2.832438118300868624e+01
1.318964257785078864e+01,2.925893613242544689e+01
1.357757324190522219e+01,3.053778398504841718e+01
1.396550390595965752e+01,3.186550008391172284e+01
1.435343457001409284e+01,3.285707118906353941e+01
1.474136523406852817e+01,3.375693412641702906e+01
1.512929589812296172e+01,3.486220228845072455e+01
1.551722656217739704e+01,3.605877363947652015e+01
1.590515722623183237e+01,3.739644236255776377e+01
1.629308789028626592e+01,3.885507627379328710e+01
1.668101855434070302e+01,4.002435601559952261e+01
1.706894921839513657e+01,4.088359284052700815e+01
1.745687988244957367e+01,4.187726117373979662e+01
1.784481054650400722e+01,4.320213946973657926e+01
1.823274121055844077e+01,4.466280148075723133e+01
1.862067187461287787e+01,4.611565969183553904e+01
1.900860253866731142e+01,4.723547262564647298e+01
1.939653320272174852e+01,4.812781203574525790e+01
1.978446386677618207e+01,4.891609124428802602e+01
2.017239453083061562e+01,4.948811324567521552e+01
2.056032519488505272e+01,5.012609298203630459e+01
2.094825585893948627e+01,5.107093654991856368e+01
2.133618652299391982e+01,5.184286399772685883e+01
2.172411718704835693e+01,5.252314745742197033e+01
2.211204785110279047e+01,5.314321368531710732e+01
2.249997851515722758e+01,5.320049613720075854e+01
2.288790917921166113e+01,5.349461186714070493e+01
2.327583984326609468e+01,5.426124897836708527e+01
2.366377050732053178e+01,5.456359146071804389e+01
2.405170117137496533e+01,5.442518735905700566e+01
2.443963183542940243e+01,5.477551550644037093e+01
2.482756249948383598e+01,5.544759392758572147e+01
2.521549316353826953e+01,5.583587778980943028e+01
2.560342382759270663e+01,5.617713365561137806e+01
2.599135449164714018e+01,5.638742042542302357e+01
2.637928515570157728e+01,5.641919896018335834e+01
2.676721581975601083e+01,5.611277504458877985e+01
2.715514648381044438e+01,5.573714126556085091e+01
2.754307714786488148e+01,5.586493558166259987e+01
2.793100781191931503e+01,5.634063333939625551e+01
2.831893847597375213e+01,5.657038706768823744e+01
2.870686914002818568e+01,5.657021266567299733e+01
2.909479980408261923e+01,5.651423791830593046e+01
2.948273046813705633e+01,5.651336708765432348e+01
2.987066113219148988e+01,5.656500350036234437e+01
3.025859179624592343e+01,5.678004059655108904e+01
3.064652246030036054e+01,5.695728121057464222e+01
3.103445312435479408e+01,5.693349499665801261e+01
3.142238378840923119e+01,5.670973496199342634e+01
3.181031445246366474e+01,5.656863876696934312e+01
3.219824511651810184e+01,5.643570868885609570e+01
3.258617578057253183e+01,5.660733485695907774e+01
3.297410644462696894e+01,5.684227321487283291e+01
3.336203710868140604e+01,5.657547689796082580e+01
3.374996777273583604e+01,5.636991432188251139e+01
3.413789843679027314e+01,5.643165430702761398e+01
3.452582910084471024e+01,5.666329718210285904e+01
3.491375976489914734e+01,5.682648016784517608e+01
3.530169042895357734e+01,5.672438728654469742e+01
3.568962109300801444e+01,5.681830697663133378e+01
3.607755175706245154e+01,5.681557964487842582e+01
3.646548242111688154e+01,5.668134660313448592e+01
3.685341308517131864e+01,5.670062350129040851e+01
3.724134374922575574e+01,5.658437057866969155e+01
