0.000000000000000000e+00,1.578028951699352728e-02
8.086846119269698319e-01,5.588056501964045603e-02
1.617369223853939664e+00,1.294201254995976103e-01
2.426053835780909385e+00,2.267779636704340407e-01
3.234738447707879327e+00,3.329873713069634311e-01
4.043423059634848826e+00,4.366095686292177924e-01
4.852107671561818769e+00,5.307172899107622799e-01
5.660792283488788712e+00,6.117996653333631629e-01
6.469476895415758655e+00,6.787075719518813610e-01
7.278161507342728598e+00,7.318240215802693793e-01
8.086846119269697652e+00,7.724395072233939397e-01
8.895530731196668484e+00,8.023005565876809575e-01
9.704215343123637538e+00,8.232987691556793441e-01
1.051289995505060837e+01,8.372695682275993478e-01
1.132158456697757742e+01,8.458734514363502877e-01
1.213026917890454826e+01,8.505367796989546925e-01
1.293895379083151731e+01,8.524335056901775065e-01
1.374763840275848636e+01,8.524933340220224309e-01
1.455632301468545720e+01,8.514254179635000197e-01
1.536500762661242625e+01,8.497497409449492611e-01
1.617369223853939530e+01,8.478307933435532684e-01
1.698237685046636614e+01,8.459100733665998462e-01
1.779106146239333697e+01,8.441353796579798008e-01
1.859974607432030780e+01,8.425858986677905449e-01
1.940843068624727508e+01,8.412927992822242240e-01
2.021711529817424591e+01,8.402555030252278900e-01
2.102579991010121674e+01,8.394540639577262597e-01
2.183448452202818402e+01,8.388582216808714298e-01
2.264316913395515485e+01,8.384337267459367471e-01
2.345185374588212568e+01,8.381465138207654375e-01
2.426053835780909651e+01,8.379652392502688896e-01
2.506922296973606379e+01,8.378626241792308527e-01
2.587790758166303462e+01,8.378159644708368381e-01
2.668659219359000545e+01,8.378070921113287550e-01
2.749527680551697273e+01,8.378220041845975130e-01
2.830396141744394356e+01,8.378503170012743251e-01
2.911264602937091439e+01,8.378846551282220778e-01
2.992133064129788522e+01,8.379200474080822358e-01
3.073001525322485250e+01,8.379533735123517735e-01
3.153869986515182333e+01,8.379828837820320064e-01
3.234738447707879061e+01,8.380078006555156112e-01
3.315606908900576144e+01,8.380280005096492069e-01
3.396475370093273227e+01,8.380437690371729254e-01
3.477343831285970310e+01,8.380556203235146606e-01
3.558212292478667393e+01,8.380641686560004189e-01
3.639080753671364477e+01,8.380700244816496891e-01
3.719949214864061560e+01,8.380721064608654958e-01
3.800817676056757932e+01,8.380124971872099371e-01
3.881686137249455015e+01,8.370775751766221795e-01
3.962554598442152098e+01,8.304119910564057294e-01
4.043423059634849182e+01,8.051003648360839371e-01
4.124291520827546265e+01,7.480950153526102486e-01
4.205159982020243348e+01,6.613326791578610919e-01
4.286028443212940431e+01,5.583793192907253733e-01
4.366896904405636803e+01,4.527110252978301386e-01
4.447765365598333887e+01,3.534283882986112846e-01
4.528633826791030970e+01,2.656530657942596796e-01
4.609502287983728053e+01,1.916366250519775105e-01
4.690370749176425136e+01,1.317019827439949164e-01
4.771239210369122219e+01,8.496804487845696641e-02
4.852107671561819302e+01,4.988501490660769006e-02
4.932976132754515675e+01,2.461292193739109818e-02
5.013844593947212758e+01,7.275294720305826128e-03
5.094713055139909841e+01,-3.882935039290888804e-03
