0.000000000000000000e+00,1.406266719567018431e+00
4.734374259032430032e+00,5.012617450971066368e+00
9.468748518064860065e+00,1.170421460480195641e+01
1.420312277709729010e+01,2.068619069577087899e+01
1.893749703612972013e+01,3.062262091228470595e+01
2.367187129516214839e+01,4.043587188377183850e+01
2.840624555419458019e+01,4.942897183802281091e+01
3.314061981322701200e+01,5.721434915518722875e+01
3.787499407225944026e+01,6.363344434238790370e+01
4.260936833129186851e+01,6.868726137854234537e+01
4.734374259032429677e+01,7.247955754347530899e+01
5.207811684935673213e+01,7.517247238077862903e+01
5.681249110838916039e+01,7.695352400005181437e+01
6.154686536742158864e+01,7.801242349640045859e+01
6.628123962645402401e+01,7.852596760988882352e+01
7.101561388548644516e+01,7.864927828301901513e+01
7.574998814451888052e+01,7.851179403146046809e+01
8.048436240355131588e+01,7.821662631885382666e+01
8.521873666258373703e+01,7.784213308404603993e+01
8.995311092161617239e+01,7.744480225245487759e+01
9.468748518064859354e+01,7.706276168159098461e+01
9.942185943968102890e+01,7.671942772332977256e+01
1.041562336987134643e+02,7.642696756501619859e+01
1.088906079577458854e+02,7.618938007483605190e+01
1.136249822167783208e+02,7.600509812048987612e+01
1.183593564758107561e+02,7.586908597042180702e+01
1.230937307348431773e+02,7.577445290336457617e+01
1.278281049938756126e+02,7.571363317802133963e+01
1.325624792529080480e+02,7.567919743263304611e+01
1.372968535119404692e+02,7.566436528361306557e+01
1.420312277709728903e+02,7.566328665173445245e+01
1.467656020300053399e+02,7.567115280039114111e+01
1.514999762890377610e+02,7.568418924750849897e+01
1.562343505480701822e+02,7.569957308740578128e+01
1.609687248071026318e+02,7.571530784351969601e+01
1.657030990661350529e+02,7.573008040384210915e+01
1.704374733251674741e+02,7.574311721444234990e+01
1.751718475841999236e+02,7.575405085560647933e+01
1.799062218432323448e+02,7.576280338555794458e+01
1.846405961022647659e+02,7.576948930014526695e+01
1.893749703612971871e+02,7.577433846264862893e+01
1.941093446203296367e+02,7.577763772372642848e+01
1.988437188793620578e+02,7.577968899509119183e+01
2.035780931383944790e+02,7.578078109304249210e+01
2.083124673974269285e+02,7.578117258231763742e+01
2.130468416564593497e+02,7.578108300467690128e+01
2.177812159154917708e+02,7.578069017339484503e+01
2.225155901745242204e+02,7.578013158119340176e+01
2.272499644335566416e+02,7.577950835271106200e+01
2.319843386925890627e+02,7.577889053826905297e+01
2.367187129516215123e+02,7.577832287222125274e+01
2.414530872106539334e+02,7.577783039581072444e+01
2.461874614696863546e+02,7.577742356805245549e+01
2.509218357287188041e+02,7.577710266068909561e+01
2.556562099877512253e+02,7.577686135985308624e+01
2.603905842467836464e+02,7.577668958448899161e+01
2.651249585058160960e+02,7.577657558716862241e+01
2.698593327648484888e+02,7.577650743379065545e+01
2.745937070238809383e+02,7.577647397125618056e+01
2.793280812829133879e+02,7.577646539209449372e+01
2.840624555419457806e+02,7.577647349670375831e+01
2.887968298009782302e+02,7.577649174091837381e+01
2.935312040600106798e+02,7.577651514163903812e+01
2.982655783190430725e+02,7.577654009812020774e+01
3.029999525780755221e+02,7.577656417240076792e+01
3.077343268371079716e+02,7.577658585998737806e+01
3.124687010961403644e+02,7.577660437157497597e+01
3.172030753551728139e+02,7.577661943836559999e+01
3.219374496142052635e+02,7.577663114729739391e+01
3.266718238732376562e+02,7.577663980799324861e+01
3.314061981322701058e+02,7.577664585019935828e+01
3.361405723913025554e+02,7.577664974861832548e+01
3.408749466503349481e+02,7.577665197107343431e+01
3.456093209093673977e+02,7.577665294562305576e+01
3.503436951683998473e+02,7.577665304237105204e+01
3.550780694274322400e+02,7.577665256612174005e+01
3.598124436864646896e+02,7.577665175657784857e+01
3.645468179454971391e+02,7.577665079338497378e+01
3.692811922045295319e+02,7.577664980391796234e+01
3.740155664635619814e+02,7.577664887224668178e+01
3.787499407225943742e+02,7.577664804818411426e+01
3.834843149816268237e+02,7.577664735570482435e+01
3.882186892406592733e+02,7.577664680032141575e+01
3.929530634996916660e+02,7.577664637523247393e+01
3.976874377587241156e+02,7.577664606621456755e+01
4.024218120177565652e+02,7.577664585533561592e+01
4.071561862767889579e+02,7.577664572362756701e+01
4.118905605358214075e+02,7.577664565288746701e+01
4.166249347948538571e+02,7.577664562678008053e+01
4.213593090538862498e+02,7.577664563140754694e+01
4.260936833129186994e+02,7.577664565549225983e+01
4.308280575719511489e+02,7.577664569029707309e+01
4.355624318309835417e+02,7.577664572938176946e+01
4.402968060900159912e+02,7.577664576827281451e+01
4.450311803490484408e+02,7.577664580410183248e+01
4.497655546080808335e+02,7.577664583525169917e+01
4.544999288671132831e+02,7.577664586103352917e+01
4.592343031261457327e+02,7.577664588140891055e+01
4.639686773851781254e+02,7.577664589676128060e+01
4.687030516442105750e+02,7.577664590771723852e+01
4.734374259032430245e+02,7.577664591501245184e+01
4.781718001622754173e+02,7.577664591939765160e+01
4.829061744213078669e+02,7.577664592157630352e+01
4.876405486803403164e+02,7.577664592216842721e+01
4.923749229393727092e+02,7.577664592169340096e+01
4.971092971984051587e+02,7.577664592056657966e+01
5.018436714574376083e+02,7.577664591910476588e+01
5.065780457164700010e+02,7.577664591753752177e+01
5.113124199755024506e+02,7.577664591602064093e+01
5.160467942345349002e+02,7.577664591465078558e+01
5.207811684935672929e+02,7.577664591347917167e+01
5.255155427525996856e+02,7.577664591252377591e+01
5.302499170116321920e+02,7.577664591177986608e+01
5.349842912706645848e+02,7.577664591122842808e+01
5.397186655296969775e+02,7.577664591084270285e+01
5.444530397887294839e+02,7.577664591059287602e+01
5.491874140477618766e+02,7.577664591044948850e+01
5.539217883067942694e+02,7.577664591038555386e+01
5.586561625658267758e+02,7.577664591037762420e+01
5.633905368248591685e+02,7.577664591040638697e+01
5.681249110838915612e+02,7.577664591045663656e+01
5.728592853429240677e+02,7.577664591051691900e+01
5.775936596019564604e+02,7.577664591057913412e+01
5.823280338609888531e+02,7.577664591063788180e+01
5.870624081200213595e+02,7.577664591068996458e+01
5.917967823790537523e+02,7.577664591073381928e+01
5.965311566380861450e+02,7.577664591076906220e+01
6.012655308971186514e+02,7.577664591079607703e+01
6.059999051561510441e+02,7.577664591081580170e+01
6.107342794151834369e+02,7.577664591082925938e+01
6.154686536742159433e+02,7.577664591083771484e+01
6.202030279332483360e+02,7.577664591084227652e+01
