0.000000000000000000e+00,7.359159907033572257e-01
1.863207270170831320e+00,1.258507911835990978e+00
3.726414540341662640e+00,1.912713051366787598e+00
5.589621810512493738e+00,2.472255719000587160e+00
7.452829080683325280e+00,2.859166074433325377e+00
9.316036350854156822e+00,3.100518754009499833e+00
1.117924362102498748e+01,3.243186242104380668e+00
1.304245089119581991e+01,3.323672981713367669e+00
1.490565816136665056e+01,3.366839808425128311e+00
1.676886543153748121e+01,3.386698603614458847e+00
1.863207270170831364e+01,3.411698998939419969e+00
2.049527997187914607e+01,3.443385780503089411e+00
2.235848724204997495e+01,3.461774444243700621e+00
2.422169451222080738e+01,3.457398770451639791e+00
2.608490178239163981e+01,3.447946999488178399e+00
2.794810905256246869e+01,3.448424666049246579e+00
2.981131632273330112e+01,3.437808845621496801e+00
3.167452359290413355e+01,3.424767096162613988e+00
3.353773086307496243e+01,3.424899644378354147e+00
3.540093813324579486e+01,3.425775981961939554e+00
3.726414540341662729e+01,3.428051861986380455e+00
3.912735267358745972e+01,3.435677394089750702e+00
4.099055994375829215e+01,3.441472719148179316e+00
4.285376721392911747e+01,3.439888487501491454e+00
4.471697448409994990e+01,3.443370380469791492e+00
4.658018175427078233e+01,3.458132630821381781e+00
4.844338902444161477e+01,3.456364762902519150e+00
5.030659629461244720e+01,3.438620198383463666e+00
5.216980356478327963e+01,3.435974290273527743e+00
5.403301083495410495e+01,3.442671252076107358e+00
5.589621810512493738e+01,3.444482800043040083e+00
5.775942537529576981e+01,3.450111006274870107e+00
5.962263264546660224e+01,3.450088100121733614e+00
6.148583991563743467e+01,3.445367722828908796e+00
6.334904718580826710e+01,3.455643454839345541e+00
6.521225445597909243e+01,3.468576385658068695e+00
6.707546172614992486e+01,3.472234623017656840e+00
6.893866899632075729e+01,3.466486261246314537e+00
7.080187626649158972e+01,3.456851041242912093e+00
7.266508353666242215e+01,3.451433587596913100e+00
7.452829080683325458e+01,3.448105422690571853e+00
7.639149807700408701e+01,3.440445652193795834e+00
7.825470534717491944e+01,3.439365580458981775e+00
8.011791261734575187e+01,3.435238905699812495e+00
8.198111988751658430e+01,3.422177541345600815e+00
8.384432715768740252e+01,3.416023375274467533e+00
8.570753442785823495e+01,3.414769801362808277e+00
8.757074169802906738e+01,3.394241646475864460e+00
8.943394896819989981e+01,3.296346655954059734e+00
9.129715623837073224e+01,3.010534297199091380e+00
9.316036350854156467e+01,2.487726762379223633e+00
9.502357077871239710e+01,1.835772950510494494e+00
9.688677804888322953e+01,1.229279699124771197e+00
9.874998531905406196e+01,7.765331832233519638e-01
1.006131925892248944e+02,4.795011918160940190e-01
1.024763998593957268e+02,2.930488986716821564e-01
1.043396071295665593e+02,1.780022555909739623e-01
1.062028143997373917e+02,1.083301238189246368e-01
1.080660216699082099e+02,6.608583188739336478e-02
1.099292289400790423e+02,4.023705515878701899e-02
1.117924362102498748e+02,2.445344284829435375e-02
1.136556434804207072e+02,1.486752297727771295e-02
1.155188507505915396e+02,9.028050587229588878e-03
1.173820580207623721e+02,5.478089861202382199e-03
1.192452652909332045e+02,3.330059641849399815e-03
1.211084725611040369e+02,2.027630963176012789e-03
1.229716798312748693e+02,1.238961860473023141e-03
1.248348871014457018e+02,7.560207970546089888e-04
1.266980943716165342e+02,4.604166173975802762e-04
1.285613016417873666e+02,2.804258034647979484e-04
1.304245089119581849e+02,1.709857062622320643e-04
1.322877161821290315e+02,1.042728522841577659e-04
1.341509234522998497e+02,6.353248919460710565e-05
1.360141307224706964e+02,3.869909566900361984e-05
1.378773379926415146e+02,2.351736108924431577e-05
1.397405452628123612e+02,1.431158821564215816e-05
1.416037525329831794e+02,8.718715037837106857e-06
1.434669598031539977e+02,5.308008720150234969e-06
1.453301670733248443e+02,3.231766032267147990e-06
1.471933743434956625e+02,1.965504601229108574e-06
1.490565816136665092e+02,1.194979580890045316e-06
1.509197888838373274e+02,7.275128119424336464e-07
1.527829961540081740e+02,4.430358019379006734e-07
1.546462034241789922e+02,2.695831469270443010e-07
1.565094106943498389e+02,1.643589883595801825e-07
1.583726179645206571e+02,1.004127860283513493e-07
1.602358252346915037e+02,6.145212513920354202e-08
1.620990325048623220e+02,3.759612107508913012e-08
1.639622397750331686e+02,2.289286664410849866e-08
1.658254470452039868e+02,1.389174706202391974e-08
1.676886543153748050e+02,8.450956294348483683e-09
1.695518615855456517e+02,5.483579924655423210e-09
1.714150688557164699e+02,2.707435000032868899e-08
1.732782761258873165e+02,1.039845057559954688e-06
1.751414833960581348e+02,2.770412327526353678e-05
1.770046906662289814e+02,4.598296006069188860e-04
1.788678979363997996e+02,4.803892347582277775e-03
1.807311052065706463e+02,3.214636336870685396e-02
1.825943124767414645e+02,1.420350700052674109e-01
1.844575197469123111e+02,4.313767387393449004e-01
1.863207270170831293e+02,9.469985243632917937e-01
1.881839342872539760e+02,1.595217421803788893e+00
1.900471415574247942e+02,2.202711887723216133e+00
1.919103488275956124e+02,2.664135089112374732e+00
1.937735560977664591e+02,2.977177028396377434e+00
1.956367633679372773e+02,3.165008015461952429e+00
1.974999706381081239e+02,3.259080886658565213e+00
1.993631779082789421e+02,3.312065573675182062e+00
2.012263851784497888e+02,3.352014717362421958e+00
2.030895924486206070e+02,3.382035736961805927e+00
2.049527997187914536e+02,3.410118861979579474e+00
2.068160069889622719e+02,3.430180464612581748e+00
2.086792142591331185e+02,3.434782943406089917e+00
2.105424215293039367e+02,3.431663147712022077e+00
2.124056287994747834e+02,3.435371542129448841e+00
2.142688360696456016e+02,3.437149940383259050e+00
2.161320433398164198e+02,3.436199818244517701e+00
2.179952506099872664e+02,3.444256261227762739e+00
2.198584578801580847e+02,3.453743756070035698e+00
2.217216651503289313e+02,3.459348833637072573e+00
2.235848724204997495e+02,3.454583300612684038e+00
2.254480796906705962e+02,3.440845207319884747e+00
2.273112869608414144e+02,3.439887119136643356e+00
