0.000000000000000000e+00,1.869748416249215284e+00
1.445765407193566832e+00,3.518422884163442621e+00
2.891530814387133663e+00,6.009352110022454063e+00
4.337296221580700717e+00,8.887687360202104259e+00
5.783061628774267326e+00,1.184110163601257604e+01
7.228827035967833936e+00,1.478093764541521082e+01
8.674592443161401434e+00,1.773649682358690072e+01
1.012035785035496716e+01,2.068230338995946838e+01
1.156612325754853465e+01,2.355891388120292262e+01
1.301188866474210215e+01,2.640718545868695699e+01
1.445765407193566787e+01,2.936247510214210621e+01
1.590341947912923537e+01,3.244197547177885355e+01
1.734918488632280287e+01,3.550717951888912438e+01
1.879495029351636859e+01,3.850001231138151780e+01
2.024071570070993431e+01,4.137275581084860931e+01
2.168648110790350358e+01,4.425571829527815026e+01
2.313224651509706931e+01,4.721262570878813847e+01
2.457801192229063503e+01,5.008705725943504206e+01
2.602377732948420430e+01,5.296013756805604089e+01
2.746954273667777002e+01,5.594295781404867540e+01
2.891530814387133574e+01,5.898786933581671832e+01
3.036107355106490502e+01,6.200631108371013056e+01
3.180683895825847074e+01,6.482027539805146432e+01
3.325260436545203646e+01,6.774895313819486375e+01
3.469836977264560574e+01,7.086555656919904322e+01
3.614413517983916790e+01,7.384318674096465429e+01
3.758990058703273718e+01,7.685233065965148569e+01
3.903566599422630645e+01,7.988677594335041476e+01
4.048143140141986862e+01,8.290172838343868023e+01
4.192719680861343790e+01,8.582675838287327963e+01
4.337296221580700717e+01,8.844832772659270859e+01
4.481872762300056934e+01,9.096411641166784534e+01
4.626449303019413861e+01,9.392544909732229996e+01
4.771025843738770789e+01,9.711890584335776566e+01
4.915602384458127005e+01,1.001106980398426316e+02
5.060178925177483933e+01,1.030925347418713187e+02
5.204755465896840860e+01,1.062836664071373605e+02
5.349332006616197077e+01,1.094602220824417884e+02
5.493908547335554005e+01,1.123984360162976799e+02
5.638485088054910932e+01,1.152383826137141796e+02
5.783061628774267149e+01,1.180217381330751181e+02
5.927638169493624076e+01,1.210107446997458993e+02
6.072214710212981004e+01,1.239889139671135183e+02
6.216791250932337221e+01,1.267410088770990626e+02
6.361367791651694148e+01,1.291471759760611917e+02
6.505944332371051075e+01,1.318973615878121564e+02
6.650520873090407292e+01,1.350788063716944123e+02
6.795097413809763509e+01,1.384436887651694406e+02
6.939673954529121147e+01,1.415294452974802084e+02
7.084250495248477364e+01,1.436630449178259425e+02
7.228827035967833581e+01,1.447756563909388206e+02
7.373403576687191219e+01,1.454108679726399771e+02
7.517980117406547436e+01,1.456567475943038517e+02
7.662556658125903652e+01,1.456356901921850522e+02
7.807133198845261290e+01,1.455519092664705170e+02
7.951709739564617507e+01,1.454368472450364038e+02
8.096286280283973724e+01,1.454419735181336080e+02
8.240862821003331362e+01,1.456364523923523109e+02
8.385439361722687579e+01,1.459792204918552159e+02
8.530015902442043796e+01,1.461686101513016638e+02
8.674592443161401434e+01,1.463197236633401985e+02
8.819168983880757651e+01,1.465394224992776913e+02
8.963745524600113868e+01,1.464796397420628580e+02
9.108322065319471506e+01,1.463203789401042911e+02
9.252898606038827722e+01,1.463262521246241761e+02
9.397475146758183939e+01,1.462638236032887562e+02
9.542051687477541577e+01,1.464906966315284365e+02
9.686628228196897794e+01,1.467053662330692987e+02
9.831204768916254011e+01,1.464203051140772516e+02
9.975781309635611649e+01,1.458799836062725888e+02
1.012035785035496787e+02,1.459571003296341303e+02
1.026493439107432408e+02,1.461172208580164806e+02
1.040951093179368172e+02,1.458742476978947877e+02
1.055408747251303794e+02,1.457606354911839333e+02
1.069866401323239415e+02,1.454474619860733355e+02
1.084324055395175179e+02,1.453797723794718877e+02
1.098781709467110801e+02,1.458684369186043170e+02
1.113239363539046423e+02,1.460154809562726257e+02
1.127697017610982186e+02,1.461258175244235815e+02
1.142154671682917808e+02,1.463995110252567713e+02
1.156612325754853430e+02,1.465296162462963423e+02
1.171069979826789194e+02,1.463318826164219786e+02
1.185527633898724815e+02,1.460082192287991063e+02
1.199985287970660437e+02,1.459347059624044221e+02
1.214442942042596201e+02,1.463427771977387408e+02
1.228900596114531822e+02,1.462537979450720513e+02
1.243358250186467444e+02,1.457370833523641238e+02
1.257815904258403208e+02,1.456661908669975674e+02
1.272273558330338830e+02,1.456290424731496955e+02
1.286731212402274593e+02,1.451547604849224058e+02
1.301188866474210215e+02,1.452561292561223922e+02
1.315646520546145837e+02,1.461662202686717933e+02
1.330104174618081458e+02,1.467562502395207673e+02
1.344561828690017080e+02,1.468239635395613334e+02
1.359019482761952702e+02,1.463641479742383069e+02
1.373477136833888608e+02,1.454070825058613252e+02
1.387934790905824229e+02,1.447210294257972691e+02
1.402392444977759851e+02,1.449766197498404097e+02
1.416850099049695473e+02,1.460237287085489868e+02
1.431307753121631094e+02,1.472764006433201303e+02
1.445765407193566716e+02,1.487605997551942494e+02
1.460223061265502622e+02,1.504736872694472254e+02
1.474680715337438244e+02,1.527065739451386435e+02
1.489138369409373865e+02,1.554330578398901537e+02
1.503596023481309487e+02,1.585273300982577780e+02
1.518053677553245109e+02,1.613206572678515727e+02
1.532511331625180730e+02,1.642866334737148293e+02
1.546968985697116636e+02,1.675590156065871952e+02
1.561426639769052258e+02,1.702777705960724859e+02
1.575884293840987880e+02,1.732247781733416048e+02
1.590341947912923501e+02,1.765978541207411183e+02
1.604799601984859123e+02,1.798786954645895264e+02
1.619257256056794745e+02,1.828699410749082688e+02
1.633714910128730651e+02,1.855821928178428948e+02
1.648172564200666272e+02,1.877490279307301648e+02
1.662630218272601894e+02,1.900554384821109863e+02
1.677087872344537516e+02,1.927422842194182806e+02
1.691545526416473137e+02,1.958806239106109501e+02
1.706003180488408759e+02,1.992453792534450372e+02
1.720460834560344665e+02,2.022978500661825194e+02
1.734918488632280287e+02,2.053561614576594252e+02
1.749376142704215908e+02,2.086249219207651890e+02
1.763833796776151530e+02,2.113309103660002393e+02
1.778291450848087152e+02,2.142367530837335323e+02
1.792749104920022774e+02,2.177444186713186696e+02
1.807206758991958679e+02,2.204932428337031638e+02
1.821664413063894301e+02,2.233422579197736013e+02
1.836122067135829923e+02,2.270876381561155029e+02
1.850579721207765544e+02,2.305290129207943437e+02
1.865037375279701166e+02,2.331011742124231603e+02
1.879495029351636788e+02,2.352805521910876223e+02
1.893952683423572410e+02,2.372989857855353080e+02
1.908410337495508315e+02,2.403739748195130232e+02
1.922867991567443937e+02,2.439657245884029919e+02
1.937325645639379559e+02,2.464163157170267482e+02
1.951783299711315181e+02,2.491683205344933185e+02
1.966240953783250802e+02,2.531176788298242286e+02
1.980698607855186424e+02,2.564289783154122802e+02
1.995156261927122330e+02,2.588932581275822713e+02
2.009613915999057951e+02,2.616721322344304781e+02
2.024071570070993573e+02,2.649113113327360338e+02
2.038529224142929195e+02,2.675888473609448397e+02
2.052986878214864817e+02,2.691499881377891370e+02
2.067444532286800438e+02,2.713297693090338498e+02
2.081902186358736344e+02,2.753033175924068701e+02
2.096359840430671966e+02,2.799924301896644465e+02
2.110817494502607587e+02,2.832229682546613958e+02
2.125275148574543209e+02,2.857058970248814944e+02
2.139732802646478831e+02,2.886946818316309304e+02
2.154190456718414453e+02,2.903880946780632826e+02
2.168648110790350358e+02,2.907001552171968228e+02
2.183105764862285980e+02,2.909942553627104189e+02
2.197563418934221602e+02,2.922022557432121062e+02
2.212021073006157224e+02,2.932765309887055878e+02
2.226478727078092845e+02,2.926820758332470973e+02
2.240936381150028467e+02,2.911373024636696982e+02
2.255394035221964373e+02,2.905138615048314819e+02
2.269851689293899994e+02,2.911724554529831153e+02
2.284309343365835616e+02,2.922346483629381169e+02
2.298766997437771238e+02,2.931834126415619153e+02
2.313224651509706860e+02,2.936924328521853340e+02
2.327682305581642481e+02,2.927512431901916443e+02
2.342139959653578387e+02,2.911255378926123285e+02
2.356597613725514009e+02,2.902463673163073850e+02
2.371055267797449631e+02,2.903738610201760366e+02
2.385512921869385252e+02,2.913425101279465252e+02
2.399970575941320874e+02,2.923319188844681094e+02
2.414428230013256496e+02,2.923894445634040267e+02
2.428885884085192401e+02,2.927835642914500909e+02
2.443343538157128023e+02,2.938599790393919875e+02
2.457801192229063645e+02,2.938500623309704451e+02
2.472258846300999267e+02,2.926308858113279143e+02
2.486716500372934888e+02,2.918249581678023219e+02
2.501174154444870510e+02,2.916211168133952469e+02
2.515631808516806416e+02,2.918839405086437750e+02
2.530089462588742037e+02,2.924482167858499793e+02
2.544547116660677659e+02,2.925887066027128753e+02
2.559004770732613281e+02,2.929309505051568294e+02
2.573462424804549187e+02,2.929384982335680547e+02
2.587920078876484808e+02,2.916817799653523480e+02
2.602377732948420430e+02,2.915581022741739048e+02
2.616835387020356052e+02,2.926604928382487856e+02
2.631293041092291674e+02,2.932523578889818623e+02
2.645750695164227295e+02,2.940421781046719047e+02
2.660208349236162917e+02,2.939479508811892288e+02
2.674666003308098539e+02,2.926470181542148907e+02
2.689123657380034160e+02,2.926940703165160471e+02
2.703581311451969782e+02,2.933821120831169651e+02
2.718038965523905404e+02,2.930333871486918156e+02
2.732496619595841594e+02,2.925087875857259405e+02
2.746954273667777215e+02,2.919948926560309133e+02
2.761411927739712837e+02,2.920602948058048014e+02
2.775869581811648459e+02,2.925456098642092115e+02
2.790327235883584081e+02,2.935619862278718983e+02
2.804784889955519702e+02,2.933426890829869649e+02
2.819242544027455324e+02,2.918010140367669010e+02
2.833700198099390946e+02,2.912483829072161257e+02
2.848157852171326567e+02,2.918485120421132706e+02
2.862615506243262189e+02,2.924301567203198147e+02
