0.000000000000000000e+00,1.004832322859610869e-02
1.473073059096741577e+00,3.270899406383553226e-02
2.946146118193483154e+00,6.817372968802372368e-02
4.419219177290225176e+00,1.069081970009369692e-01
5.892292236386966309e+00,1.414188995327369525e-01
7.365365295483707442e+00,1.693132331867695239e-01
8.838438354580450351e+00,1.908779051842057761e-01
1.031151141367719148e+01,2.071971633406563540e-01
1.178458447277393262e+01,2.194155263231402919e-01
1.325765753187067375e+01,2.285134344885431656e-01
1.473073059096741488e+01,2.352685272210932599e-01
1.620380365006415602e+01,2.402766311549692779e-01
1.767687670916090070e+01,2.439866449133930859e-01
1.914994976825764184e+01,2.467339007879555401e-01
2.062302282735438297e+01,2.487677968498030467e-01
2.209609588645112410e+01,2.502733946055071823e-01
2.356916894554786523e+01,2.513878511417224626e-01
2.504224200464460637e+01,2.522127555231579166e-01
2.651531506374134750e+01,2.528233275038898054e-01
2.798838812283808863e+01,2.532752524679175443e-01
2.946146118193482977e+01,2.536097506744220409e-01
3.093453424103157445e+01,2.538573333213778316e-01
3.240760730012831203e+01,2.540405841957044109e-01
3.388068035922505317e+01,2.541762191474097876e-01
3.535375341832180140e+01,2.542766106662966430e-01
3.682682647741854254e+01,2.543509164043005755e-01
3.829989953651528367e+01,2.544059144979597953e-01
3.977297259561202480e+01,2.544466218542294489e-01
4.124604565470876594e+01,2.544767517859982675e-01
4.271911871380550707e+01,2.544990527374373368e-01
4.419219177290224820e+01,2.545155589955713227e-01
4.566526483199898934e+01,2.545277762571195868e-01
4.713833789109573047e+01,2.545368189776568979e-01
4.861141095019247160e+01,2.545435120319313738e-01
5.008448400928921274e+01,2.545484659587181064e-01
5.155755706838595387e+01,2.545521326540106100e-01
5.303063012748269500e+01,2.545548465928604842e-01
5.450370318657943614e+01,2.545568553401090228e-01
5.597677624567617727e+01,2.545583421331916174e-01
5.744984930477291840e+01,2.545594425970114649e-01
5.892292236386965953e+01,2.545602571156106442e-01
6.039599542296640777e+01,2.545608599891775459e-01
6.186906848206314891e+01,2.545613062116923175e-01
6.334214154115989004e+01,2.545616364874643267e-01
6.481521460025662407e+01,2.545618808898361118e-01
6.628828765935337231e+01,2.545620483088056885e-01
6.776136071845010633e+01,2.545609306093818414e-01
6.923443377754685457e+01,2.545164188865837729e-01
7.070750683664360281e+01,2.538650371749583412e-01
7.218057989574033684e+01,2.495197517085564198e-01
7.365365295483708508e+01,2.345305490729254760e-01
7.512672601393381910e+01,2.049023508464572763e-01
7.659979907303056734e+01,1.669082788192665645e-01
7.807287213212730137e+01,1.298856745577022520e-01
7.954594519122404961e+01,9.863529969219039795e-02
8.101901825032078364e+01,7.398055704275775801e-02
8.249209130941753187e+01,5.513729031037895717e-02
8.396516436851426590e+01,4.095843742724576686e-02
8.543823742761101414e+01,3.037347343632676444e-02
8.691131048670774817e+01,2.250369941108387728e-02
8.838438354580449641e+01,1.666508842945733232e-02
8.985745660490123043e+01,1.233823710435405160e-02
9.133052966399797867e+01,9.133592994524321676e-03
9.280360272309471270e+01,6.760833215452627040e-03
9.427667578219146094e+01,5.004296214924371794e-03
9.574974884128820918e+01,3.704055504841691389e-03
9.722282190038494321e+01,2.741622075227496957e-03
9.869589495948169144e+01,2.029249217492134875e-03
1.001689680185784255e+02,1.501972472121208954e-03
1.016420410776751737e+02,1.111700805397323457e-03
1.031151141367719077e+02,8.228364678143097180e-04
1.045881871958686560e+02,6.090303914634357654e-04
1.060612602549653900e+02,4.507796537948462797e-04
1.075343333140621382e+02,3.336488230335169099e-04
1.090074063731588723e+02,2.469533164326879462e-04
1.104804794322556205e+02,1.827848155766414226e-04
1.119535524913523545e+02,1.352898950157406370e-04
1.134266255504491028e+02,1.001360833861486853e-04
1.148996986095458368e+02,7.411665999789588744e-05
1.163727716686425850e+02,5.485813994565802383e-05
1.178458447277393191e+02,4.060376593554838154e-05
1.193189177868360673e+02,3.005325752350567874e-05
1.207919908459328155e+02,2.224419993185119807e-05
1.222650639050295496e+02,1.646425283946384010e-05
1.237381369641262978e+02,1.218617088345849961e-05
1.252112100232230318e+02,9.019708470297094934e-06
1.266842830823197801e+02,6.676021669561567439e-06
1.281573561414165283e+02,4.941319941613692989e-06
1.296304292005132481e+02,3.657364216855454700e-06
1.311035022596099964e+02,2.707032366399165938e-06
1.325765753187067446e+02,2.003635350000212903e-06
1.340496483778034928e+02,1.483009462907217441e-06
1.355227214369002127e+02,1.097663338326932571e-06
1.369957944959969609e+02,8.124457964986304512e-07
1.384688675550937091e+02,6.013936956102531161e-07
1.399419406141904574e+02,4.586592413260074753e-07
1.414150136732872056e+02,1.594629140240571528e-06
1.428880867323839254e+02,4.611987500150625867e-05
1.443611597914806737e+02,6.975115958487375888e-04
1.458342328505774219e+02,5.042804470669922864e-03
1.473073059096741702e+02,2.003201258971175694e-02
1.487803789687708900e+02,4.966021487477783464e-02
1.502534520278676382e+02,8.765428990597770587e-02
1.517265250869643864e+02,1.246768963909875988e-01
1.531995981460611347e+02,1.559272729022034565e-01
1.546726712051578545e+02,1.805820167697193834e-01
1.561457442642546027e+02,1.994252844036739358e-01
1.576188173233513510e+02,2.136041379541168406e-01
1.590918903824480992e+02,2.241891024389513765e-01
1.605649634415448190e+02,2.320588768297704441e-01
1.620380365006415673e+02,2.378974880819816617e-01
1.635111095597383155e+02,2.422243396073607002e-01
1.649841826188350637e+02,2.454289838654263312e-01
1.664572556779318120e+02,2.478017437542163193e-01
1.679303287370285318e+02,2.495582808359535776e-01
1.694034017961252800e+02,2.508585216061438583e-01
1.708764748552220283e+02,2.518209550802471552e-01
1.723495479143187765e+02,2.525333279709116585e-01
1.738226209734154963e+02,2.530606047406553927e-01
1.752956940325122446e+02,2.534508764254190250e-01
1.767687670916089928e+02,2.537397407763543611e-01
1.782418401507057411e+02,2.539535468625880310e-01
1.797149132098024609e+02,2.541117976075714657e-01
1.811879862688992091e+02,2.542289284437469488e-01
1.826610593279959573e+02,2.543156239543550856e-01
1.841341323870927056e+02,2.543797924581772674e-01
1.856072054461894254e+02,2.544272873809335089e-01
1.870802785052861736e+02,2.544624411941879827e-01
1.885533515643829219e+02,2.544884606187789444e-01
1.900264246234796701e+02,2.545077191397213667e-01
1.914994976825764184e+02,2.545219735143903761e-01
1.929725707416731382e+02,2.545325240232900188e-01
1.944456438007698864e+02,2.545403330812426868e-01
1.959187168598666346e+02,2.545461130286023055e-01
1.973917899189633829e+02,2.545503911107560580e-01
1.988648629780601027e+02,2.545535575733155476e-01
2.003379360371568509e+02,2.545559012602245930e-01
2.018110090962535992e+02,2.545576359620327356e-01
2.032840821553503474e+02,2.545589199178169282e-01
2.047571552144470672e+02,2.545598702497112731e-01
2.062302282735438155e+02,2.545605736467602687e-01
2.077033013326405637e+02,2.545610942726713732e-01
2.091763743917373120e+02,2.545614796188137019e-01
2.106494474508340318e+02,2.545617648363687757e-01
2.121225205099307800e+02,2.545619758884793971e-01
2.135955935690275282e+02,2.545621186229409250e-01
2.150686666281242765e+02,2.545609826530473296e-01
2.165417396872210247e+02,2.545164574071900887e-01
2.180148127463177445e+02,2.538650656863457034e-01
2.194878858054144928e+02,2.495197728115267077e-01
2.209609588645112410e+02,2.345305646924865095e-01
2.224340319236079893e+02,2.049023624074215455e-01
2.239071049827047091e+02,1.669082873762225694e-01
2.253801780418014573e+02,1.298856808912133287e-01
2.268532511008982056e+02,9.863530437999791511e-02
2.283263241599949538e+02,7.398056051248236287e-02
2.297993972190916736e+02,5.513729287852810884e-02
2.312724702781884218e+02,4.095843932808543308e-02
2.327455433372851701e+02,3.037347484325103250e-02
2.342186163963819183e+02,2.250370045243204123e-02
2.356916894554786381e+02,1.666508920022092763e-02
2.371647625145753864e+02,1.233823767484194291e-02
2.386378355736721346e+02,9.133593416776279034e-03
2.401109086327688829e+02,6.760833527986365513e-03
2.415839816918656311e+02,5.004296446249143632e-03
2.430570547509623509e+02,3.704055676058887192e-03
2.445301278100590991e+02,2.741622201955506988e-03
2.460032008691558474e+02,2.029249311291057498e-03
2.474762739282525956e+02,1.501972541547359763e-03
2.489493469873493154e+02,1.111700856783738979e-03
2.504224200464460637e+02,8.228365058484462136e-04
2.518954931055428119e+02,6.090304196147579676e-04
2.533685661646395602e+02,4.507796746313109948e-04
2.548416392237362800e+02,3.336488384558213482e-04
2.563147122828330566e+02,2.469533278476509965e-04
2.577877853419297480e+02,1.827848240255332095e-04
2.592608584010264963e+02,1.352899012692669795e-04
2.607339314601232445e+02,1.001360880147547503e-04
2.622070045192199927e+02,7.411666342380199843e-05
2.636800775783167410e+02,5.485814248137451331e-05
2.651531506374134892e+02,4.060376781238268150e-05
2.666262236965102375e+02,3.005325891266215184e-05
2.680992967556069857e+02,2.224420096004836863e-05
2.695723698147037339e+02,1.646425360049360876e-05
2.710454428738004253e+02,1.218617144674180125e-05
2.725185159328971736e+02,9.019708887216506662e-06
2.739915889919939218e+02,6.676021978148371383e-06
2.754646620510906700e+02,4.941320170017107233e-06
2.769377351101874183e+02,3.657364385910379365e-06
2.784108081692841665e+02,2.707032491526750200e-06
2.798838812283809148e+02,2.003635442614566234e-06
2.813569542874776630e+02,1.483009531456597540e-06
2.828300273465744112e+02,1.097663389064398176e-06
2.843031004056711026e+02,8.124458340524406316e-07
2.857761734647678509e+02,6.013393906240410625e-07
2.872492465238645991e+02,4.450870294019604312e-07
2.887223195829613474e+02,3.294398210046430142e-07
2.901953926420580956e+02,2.439894776784511149e-07
2.916684657011548438e+02,1.825336847363427913e-07
2.931415387602515921e+02,1.450736619730489046e-07
