0.000000000000000000e+00,2.587238587601788931e-01
4.033147648509355920e-01,5.348940400377107940e-01
8.066295297018711841e-01,9.747477315957607802e-01
1.209944294552806721e+00,1.497870627717162950e+00
1.613259059403742368e+00,2.021103293892458908e+00
2.016573824254678016e+00,2.481706828272387089e+00
2.419888589105613441e+00,2.852142954419747856e+00
2.823203353956549311e+00,3.138856352492076063e+00
3.226518118807484736e+00,3.370455408591873869e+00
3.629832883658420162e+00,3.564528686110517874e+00
4.033147648509356031e+00,3.710857966081135384e+00
4.436462413360291457e+00,3.819656892572657281e+00
4.839777178211226882e+00,3.899951575090809364e+00
5.243091943062162308e+00,3.955309590801488806e+00
5.646406707913098622e+00,4.010316544367406699e+00
6.049721472764034047e+00,4.062108820023976996e+00
6.453036237614969473e+00,4.086116405828510878e+00
6.856351002465904898e+00,4.094177161027092282e+00
7.259665767316840324e+00,4.100725807168556614e+00
7.662980532167776637e+00,4.117721561606528802e+00
8.066295297018712063e+00,4.146265615323373233e+00
8.469610061869646600e+00,4.163535583165725029e+00
8.872924826720582914e+00,4.157848484282419044e+00
9.276239591571519227e+00,4.155086000067379715e+00
9.679554356422453765e+00,4.164006075816456764e+00
1.008286912127339008e+01,4.173917214550753485e+00
1.048618388612432462e+01,4.174546038051742514e+00
1.088949865097526093e+01,4.182610862999276868e+00
1.129281341582619724e+01,4.201770681816655362e+00
1.169612818067713178e+01,4.209127983682431129e+00
1.209944294552806809e+01,4.202736195629849014e+00
1.250275771037900263e+01,4.197503126738019397e+00
1.290607247522993895e+01,4.193699008144235130e+00
1.330938724008087526e+01,4.203932030135250741e+00
1.371270200493180980e+01,4.222697755546308329e+00
1.411601676978274611e+01,4.216010732043725895e+00
1.451933153463368065e+01,4.188365901480853637e+00
1.492264629948461696e+01,4.176921571014917234e+00
1.532596106433555327e+01,4.184576028270759807e+00
1.572927582918648781e+01,4.188799420396722262e+00
1.613259059403742413e+01,4.188911512861433373e+00
1.653590535888836044e+01,4.203757483067671608e+00
1.693922012373929320e+01,4.218976091155644426e+00
1.734253488859022951e+01,4.215304717655099509e+00
1.774584965344116583e+01,4.196721669825827838e+00
1.814916441829210214e+01,4.183185259772628228e+00
1.855247918314303845e+01,4.176569819915004977e+00
1.895579394799397122e+01,4.162276570724616320e+00
1.935910871284490753e+01,4.125053673827006939e+00
1.976242347769584384e+01,4.031381873131827831e+00
2.016573824254678016e+01,3.816462128830631517e+00
2.056905300739771647e+01,3.446586199924541294e+00
2.097236777224864923e+01,2.967139843067166272e+00
2.137568253709958555e+01,2.453943577677831556e+00
2.177899730195052186e+01,1.967124678448977537e+00
2.218231206680145817e+01,1.546428896041721623e+00
2.258562683165239449e+01,1.208736997965757176e+00
2.298894159650332725e+01,9.438911379906522736e-01
2.339225636135426356e+01,7.331418003032006414e-01
2.379557112620519987e+01,5.656759765421840447e-01
2.419888589105613619e+01,4.368062887706467556e-01
2.460220065590707250e+01,3.381766894989695627e-01
2.500551542075800526e+01,2.616727020675310711e-01
2.540883018560894158e+01,2.030844035957274640e-01
2.581214495045987789e+01,1.581457884837063621e-01
2.621545971531081420e+01,1.225819915032099749e-01
2.661877448016175052e+01,9.450736642031645762e-02
2.702208924501268328e+01,7.301356705454752072e-02
2.742540400986361959e+01,5.662834567337009239e-02
2.782871877471455591e+01,4.396391211475733640e-02
2.823203353956549222e+01,3.402816007281549149e-02
