0.000000000000000000e+00,6.651340920898968223e-02
5.060936429121776214e-01,1.009016360682386815e-01
1.012187285824355243e+00,1.529668187241365884e-01
1.518280928736532864e+00,2.117806987040999900e-01
2.024374571648710486e+00,2.706141369771178362e-01
2.530468214560888107e+00,3.245096244583123846e-01
3.036561857473065729e+00,3.700312842793219148e-01
3.542655500385243350e+00,4.093955286863553145e-01
4.048749143297420972e+00,4.464701841727595211e-01
4.554842786209598593e+00,4.784139871880614403e-01
5.060936429121776214e+00,5.061525454390687351e-01
5.567030072033953836e+00,5.317919784407623141e-01
6.073123714946131457e+00,5.538320137419217026e-01
6.579217357858309079e+00,5.687946061213599025e-01
7.085311000770486700e+00,5.849736128948906932e-01
7.591404643682664322e+00,6.067600479250595535e-01
8.097498286594841943e+00,6.268848405092701803e-01
8.603591929507018676e+00,6.408604654164998804e-01
9.109685572419197186e+00,6.494441913063189187e-01
9.615779215331375696e+00,6.572576005160225554e-01
1.012187285824355243e+01,6.663000199948740931e-01
1.062796650115572916e+01,6.732380543450908750e-01
1.113406014406790767e+01,6.781285433586706768e-01
1.164015378698008618e+01,6.821319330365080980e-01
1.214624742989226291e+01,6.896807924156541647e-01
1.265234107280443965e+01,6.958360053193043404e-01
1.315843471571661816e+01,6.957697208415128953e-01
1.366452835862879667e+01,7.001901232617275816e-01
1.417062200154097340e+01,7.103203416634868983e-01
1.467671564445315013e+01,7.186852041189557561e-01
1.518280928736532864e+01,7.241226015312011155e-01
1.568890293027750715e+01,7.264186058508935728e-01
1.619499657318968389e+01,7.259881905451630590e-01
1.670109021610186062e+01,7.264477598123226798e-01
1.720718385901403735e+01,7.271953765233296618e-01
1.771327750192621764e+01,7.248909923468704886e-01
1.821937114483839437e+01,7.273531379302202726e-01
1.872546478775057111e+01,7.350593228889183983e-01
1.923155843066275139e+01,7.375397913691214002e-01
1.973765207357492812e+01,7.381545109105398517e-01
2.024374571648710486e+01,7.395083034139526834e-01
2.074983935939928159e+01,7.369146082350988003e-01
2.125593300231145832e+01,7.341777593536644719e-01
2.176202664522363861e+01,7.324378610851649540e-01
2.226812028813581534e+01,7.350308301320894744e-01
2.277421393104799208e+01,7.397569230013331110e-01
2.328030757396017236e+01,7.370139120009460143e-01
2.378640121687234910e+01,7.254038956196232624e-01
2.429249485978452583e+01,7.133096332861126321e-01
2.479858850269670256e+01,6.945411331792828991e-01
2.530468214560887930e+01,6.547645188992429199e-01
2.581077578852105958e+01,5.992417612730768228e-01
2.631686943143323631e+01,5.412091205272269168e-01
2.682296307434541305e+01,4.866091568892175201e-01
2.732905671725759333e+01,4.378461849358369351e-01
2.783515036016977007e+01,3.910978850277211372e-01
2.834124400308194680e+01,3.468762111037791973e-01
2.884733764599412353e+01,3.094190642062811247e-01
2.935343128890630027e+01,2.751359900407808201e-01
2.985952493181848055e+01,2.431588450540868307e-01
3.036561857473065729e+01,2.157579336309026485e-01
3.087171221764283402e+01,1.909727519064792489e-01
3.137780586055501431e+01,1.689935869256864454e-01
3.188389950346719104e+01,1.506455473085055452e-01
3.238999314637936777e+01,1.342779173014970739e-01
3.289608678929154451e+01,1.184757270104147969e-01
3.340218043220372124e+01,1.048836588835930644e-01
3.390827407511589797e+01,9.404136671301277506e-02
3.441436771802807471e+01,8.438511984427546353e-02
3.492046136094025854e+01,7.494487871716860872e-02
3.542655500385243528e+01,6.603103487183187292e-02
3.593264864676461201e+01,5.828250430601199933e-02
3.643874228967678874e+01,5.161713951402352452e-02
3.694483593258896548e+01,4.575210753368606081e-02
3.745092957550114221e+01,4.054576710621765612e-02
3.795702321841331894e+01,3.585932884121725145e-02
3.846311686132550278e+01,3.161592976723569259e-02
3.896921050423767952e+01,2.805872301119208267e-02
3.947530414714985625e+01,2.520335054336751701e-02
3.998139779006203298e+01,2.270188814323196788e-02
4.048749143297420972e+01,2.025057024632896663e-02
4.099358507588638645e+01,1.787196878765067234e-02
4.149967871879856318e+01,1.580189428159124373e-02
4.200577236171073991e+01,1.401233347356480030e-02
4.251186600462291665e+01,1.242426493821995569e-02
4.301795964753510049e+01,1.101718037278537690e-02
4.352405329044727722e+01,9.734378602726776603e-03
4.403014693335945395e+01,8.629846900905133525e-03
4.453624057627163069e+01,7.716618042780002372e-03
4.504233421918380742e+01,6.872057819249100842e-03
4.554842786209598415e+01,6.059420098299156399e-03
4.605452150500816089e+01,5.366750416497508350e-03
4.656061514792034473e+01,4.767134980747032326e-03
4.706670879083252146e+01,4.240790889563697368e-03
4.757280243374469819e+01,3.821446186953238958e-03
4.807889607665687492e+01,3.601304937851497034e-03
4.858498971956905166e+01,4.186746426530953656e-03
4.909108336248122839e+01,7.476657274846254531e-03
4.959717700539340512e+01,1.744126732340953861e-02
5.010327064830558186e+01,3.922545058634819420e-02
5.060936429121775859e+01,7.639654050466207491e-02
5.111545793412994243e+01,1.277592561610043087e-01
5.162155157704211916e+01,1.865524025316694645e-01
5.212764521995429590e+01,2.453579035642430295e-01
5.263373886286647263e+01,2.981360130162370448e-01
5.313983250577864936e+01,3.424130342760582923e-01
5.364592614869082610e+01,3.833645126990853913e-01
