0.000000000000000000e+00,2.382758675861101072e-01
1.569570798001151957e+00,4.293196280697144096e-01
3.139141596002303913e+00,7.622292936794745621e-01
4.708712394003455870e+00,1.210593281197340332e+00
6.278283192004607827e+00,1.726207033000500379e+00
7.847853990005759783e+00,2.249388572090471605e+00
9.417424788006911740e+00,2.717316946370515129e+00
1.098699558600806370e+01,3.092278574105251199e+00
1.255656638400921565e+01,3.389262970957004573e+00
1.412613718201036761e+01,3.628713277752097621e+00
1.569570798001151957e+01,3.756902743763057551e+00
1.726527877801267152e+01,3.767869644330160472e+00
1.883484957601382348e+01,3.720590787673622835e+00
2.040442037401497544e+01,3.640176391947499646e+00
2.197399117201612739e+01,3.556480881139086225e+00
2.354356197001727935e+01,3.470856407186864612e+00
2.511313276801843131e+01,3.363602597824503881e+00
2.668270356601958326e+01,3.244647145858984949e+00
2.825227436402073522e+01,3.161351419172598209e+00
2.982184516202188718e+01,3.115880433847655340e+00
3.139141596002303913e+01,3.062748364261810075e+00
3.296098675802419109e+01,3.031632696178553132e+00
3.453055755602534305e+01,3.039760983489319113e+00
3.610012835402649500e+01,3.065018187792729165e+00
3.766969915202764696e+01,3.089834296651128742e+00
3.923926995002879892e+01,3.108809261781918742e+00
4.080884074802995087e+01,3.127814026555848947e+00
4.237841154603110283e+01,3.144952952572859228e+00
4.394798234403225479e+01,3.168133182903361433e+00
4.551755314203340674e+01,3.194790222619460884e+00
4.708712394003455870e+01,3.206017662125132173e+00
4.865669473803571066e+01,3.215744258864937866e+00
5.022626553603686261e+01,3.226362470383199454e+00
5.179583633403801457e+01,3.230808705066277042e+00
5.336540713203916653e+01,3.227456106284170456e+00
5.493497793004031848e+01,3.212034799374479110e+00
5.650454872804147044e+01,3.192021303933529452e+00
5.807411952604262240e+01,3.189483543162422219e+00
5.964369032404377435e+01,3.200686126533887954e+00
6.121326112204492631e+01,3.196794791140576741e+00
6.278283192004607827e+01,3.181099269042968469e+00
6.435240271804723022e+01,3.180977108236382023e+00
6.592197351604838218e+01,3.195736714103060816e+00
6.749154431404953414e+01,3.182049005350291004e+00
6.906111511205068609e+01,3.145023294203960429e+00
7.063068591005183805e+01,3.133372623783130528e+00
7.220025670805299001e+01,3.149972136061415462e+00
7.376982750605414196e+01,3.161176872620849565e+00
7.533939830405529392e+01,3.128894568409982924e+00
7.690896910205644588e+01,3.067333534725128263e+00
7.847853990005759783e+01,2.934332989319258456e+00
8.004811069805874979e+01,2.664588181135874034e+00
8.161768149605990175e+01,2.259765924211539101e+00
8.318725229406105370e+01,1.765122616303430148e+00
8.475682309206220566e+01,1.235175129071501621e+00
8.632639389006335762e+01,7.269226453663422127e-01
8.789596468806450957e+01,2.834487087103645941e-01
8.946553548606566153e+01,-7.351896050412537464e-02
9.103510628406681349e+01,-3.353236299847360269e-01
9.260467708206796544e+01,-5.009945023673001430e-01
9.417424788006911740e+01,-5.767851062653865934e-01
9.574381867807026936e+01,-5.762015780976807999e-01
9.731338947607142131e+01,-5.203084130734287882e-01
9.888296027407257327e+01,-4.310851619102081811e-01
1.004525310720737252e+02,-3.243215310880532276e-01
1.020221018700748772e+02,-2.152186199245231801e-01
1.035916726680760291e+02,-1.130230764049886677e-01
1.051612434660771811e+02,-2.537261855916415898e-02
1.067308142640783331e+02,4.260925449934131748e-02
1.083003850620794850e+02,8.986282596392002053e-02
1.098699558600806370e+02,1.165678258333895101e-01
1.114395266580817889e+02,1.245928586536514254e-01
1.130090974560829409e+02,1.185447769749143759e-01
1.145786682540840928e+02,1.036123191841403085e-01
1.161482390520852448e+02,8.276467777970347717e-02
1.177178098500863968e+02,5.940595510796330830e-02
1.192873806480875487e+02,3.650468938036143668e-02
1.208569514460887007e+02,1.579841121722910455e-02
1.224265222440898526e+02,-1.296277176683043389e-03
1.239960930420910046e+02,-1.394773675228765629e-02
1.255656638400921565e+02,-2.207730121150827327e-02
1.271352346380933085e+02,-2.598633123320375285e-02
1.287048054360944604e+02,-2.632035766138431446e-02
1.302743762340955982e+02,-2.426768078771560436e-02
1.318439470320967644e+02,-2.052869363012371426e-02
1.334135178300979305e+02,-1.569042317662664582e-02
1.349830886280990683e+02,-1.057021736215277979e-02
1.365526594261002060e+02,-5.778473445806694628e-03
1.381222302241013722e+02,-1.665681234534360485e-03
1.396918010221025384e+02,1.579310584690220070e-03
1.412613718201036761e+02,3.868117416320862242e-03
1.428309426181048138e+02,5.186379027455751724e-03
1.444005134161059800e+02,5.663442252605748253e-03
1.459700842141071462e+02,5.526156229364292266e-03
1.475396550121082839e+02,4.973740770622828503e-03
1.491092258101094217e+02,4.427278752242055741e-03
1.506787966081105878e+02,5.559601003016661526e-03
1.522483674061117540e+02,1.402686944137542489e-02
1.538179382041128918e+02,4.467253566086533401e-02
1.553875090021140295e+02,1.258441885752722145e-01
1.569570798001151957e+02,2.927609637806901088e-01
1.585266505981163618e+02,5.700272604782575803e-01
1.600962213961174996e+02,9.606951666956490277e-01
1.616657921941186373e+02,1.447495011613182614e+00
1.632353629921198035e+02,1.983280845987792418e+00
1.648049337901209697e+02,2.492181783171195431e+00
1.663745045881221074e+02,2.916017327479189625e+00
1.679440753861232452e+02,3.240038261719031532e+00
1.695136461841244113e+02,3.480750940730623189e+00
1.710832169821255775e+02,3.632337294816224027e+00
1.726527877801267152e+02,3.697520629546247495e+00
1.742223585781278530e+02,3.703267786236369652e+00
1.757919293761290191e+02,3.664261780400354329e+00
1.773615001741301853e+02,3.576326688352191141e+00
1.789310709721313231e+02,3.470025976149058611e+00
1.805006417701324608e+02,3.363914241545204131e+00
1.820702125681336270e+02,3.287241384994118221e+00
1.836397833661347931e+02,3.227753911823765254e+00
1.852093541641359309e+02,3.148207669761460714e+00
1.867789249621370686e+02,3.074660490539562918e+00
1.883484957601382348e+02,3.031108330593792477e+00
1.899180665581394010e+02,3.018264572302678417e+00
1.914876373561405387e+02,3.019438311858831270e+00
1.930572081541416765e+02,3.031416154697497145e+00
1.946267789521428426e+02,3.067651988537639873e+00
1.961963497501440088e+02,3.119686451200657906e+00
1.977659205481451465e+02,3.157811586158057349e+00
1.993354913461462843e+02,3.168796252881665776e+00
2.009050621441474505e+02,3.159968304980149245e+00
2.024746329421486166e+02,3.172888837303017517e+00
2.040442037401497544e+02,3.187421645716551843e+00
2.056137745381508921e+02,3.169723639918663238e+00
2.071833453361520583e+02,3.159134419530559068e+00
2.087529161341532244e+02,3.170105580647960331e+00
2.103224869321543622e+02,3.184407024976488643e+00
2.118920577301554999e+02,3.195040082146648697e+00
2.134616285281566661e+02,3.176427765241162771e+00
2.150311993261578323e+02,3.146920285884892809e+00
2.166007701241589700e+02,3.134425175303606981e+00
2.181703409221601078e+02,3.146079930246431733e+00
2.197399117201612739e+02,3.167769306498663173e+00
2.213094825181624401e+02,3.173725105118693435e+00
2.228790533161635778e+02,3.169770273345912770e+00
2.244486241141647156e+02,3.171956768243399782e+00
2.260181949121658818e+02,3.174848821822444211e+00
2.275877657101670479e+02,3.170559246277276255e+00
2.291573365081681857e+02,3.152458933200508184e+00
2.307269073061693234e+02,3.134102746504188186e+00
2.322964781041704896e+02,3.113704071114202332e+00
2.338660489021716558e+02,3.026726733785180645e+00
2.354356197001727935e+02,2.840870083080646591e+00
2.370051904981739312e+02,2.568605680972593230e+00
2.385747612961750974e+02,2.199444352509458689e+00
