0.000000000000000000e+00,9.344286274491614809e-05
1.225824978486549366e-01,3.619070831377400898e-04
2.451649956973098732e-01,9.419950030983179848e-04
3.677474935459648098e-01,1.884084704974428506e-03
4.903299913946197464e-01,3.177598147299826644e-03
6.129124892432746829e-01,4.817784066392576635e-03
7.354949870919296195e-01,6.836272050733097419e-03
8.580774849405845561e-01,9.238960003215515582e-03
9.806599827892394927e-01,1.203197696271762068e-02
1.103242480637894429e+00,1.523702473662281141e-02
1.225824978486549366e+00,1.878919962967181417e-02
1.348407476335204302e+00,2.263719912305524676e-02
1.470989974183859239e+00,2.680474468411300076e-02
1.593572472032514176e+00,3.131940879208285761e-02
1.716154969881169112e+00,3.610048763917400594e-02
1.838737467729824049e+00,4.128307058219649744e-02
1.961319965578478985e+00,4.695103755242885368e-02
2.083902463427134144e+00,5.293906575189922387e-02
2.206484961275788859e+00,5.923477143907859149e-02
2.329067459124443573e+00,6.578009579518963312e-02
2.451649956973098732e+00,7.285441212369862807e-02
2.574232454821753890e+00,8.034305768879125564e-02
2.696814952670408605e+00,8.807879318685585268e-02
2.819397450519063320e+00,9.620428855172252769e-02
2.941979948367718478e+00,1.044268026596893856e-01
3.064562446216373637e+00,1.128868224611889876e-01
3.187144944065028351e+00,1.219249578989961419e-01
3.309727441913683066e+00,1.313877064294990960e-01
3.432309939762338225e+00,1.408554286214079576e-01
3.554892437610993383e+00,1.506880412114798007e-01
3.677474935459648098e+00,1.608638467590641219e-01
3.800057433308302812e+00,1.712690642139388097e-01
3.922639931156957971e+00,1.827088348199749912e-01
4.045222429005613130e+00,1.943326239760146679e-01
4.167804926854268288e+00,2.055192247555778229e-01
4.290387424702922559e+00,2.171930786808270730e-01
4.412969922551577717e+00,2.292512481370202748e-01
4.535552420400232876e+00,2.405444234773207179e-01
4.658134918248887146e+00,2.520582721548009775e-01
4.780717416097542305e+00,2.653845946037267090e-01
4.903299913946197464e+00,2.804959989121500463e-01
5.025882411794852622e+00,2.958108226899056614e-01
5.148464909643507781e+00,3.097442329082878421e-01
5.271047407492162051e+00,3.230755877730522863e-01
5.393629905340817210e+00,3.371520238059178554e-01
5.516212403189472369e+00,3.512071666012112625e-01
5.638794901038126639e+00,3.665840969969786922e-01
5.761377398886781798e+00,3.838274397634861557e-01
5.883959896735436956e+00,4.008775846699034195e-01
6.006542394584092115e+00,4.156071010929600074e-01
6.129124892432747274e+00,4.288863521846033033e-01
6.251707390281401544e+00,4.441328595061279638e-01
6.374289888130056703e+00,4.610609470738368243e-01
6.496872385978711861e+00,4.773010008902903722e-01
6.619454883827366132e+00,4.940441345784127303e-01
6.742037381676021290e+00,5.129951753462592690e-01
6.864619879524676449e+00,5.331036485769091726e-01
6.987202377373331608e+00,5.528811761305755246e-01
7.109784875221986766e+00,5.713630880862318184e-01
7.232367373070641037e+00,5.879449845098162486e-01
7.354949870919296195e+00,6.051668543014503410e-01
7.477532368767951354e+00,6.259352084165992203e-01
7.600114866616605624e+00,6.487687300907473142e-01
7.722697364465260783e+00,6.696469034125734909e-01
7.845279862313915942e+00,6.902674466019336208e-01
7.967862360162571100e+00,7.112914191893443538e-01
8.090444858011226259e+00,7.317232739063649349e-01
8.213027355859880529e+00,7.536904195167341003e-01
8.335609853708536576e+00,7.746345706036588119e-01
8.458192351557190847e+00,7.940987682080765664e-01
8.580774849405845117e+00,8.165261240687706756e-01
8.703357347254501164e+00,8.402788614697944691e-01
8.825939845103155434e+00,8.600164026388082972e-01
8.948522342951809705e+00,8.774420977359244089e-01
9.071104840800465752e+00,8.976932104485502162e-01
9.193687338649120022e+00,9.220418952856330730e-01
9.316269836497774293e+00,9.483456470854875198e-01
9.438852334346430339e+00,9.691028339825992211e-01
9.561434832195084610e+00,9.873411338171722562e-01
9.684017330043740657e+00,1.010829206891873389e+00
9.806599827892394927e+00,1.039166717860393385e+00
9.929182325741049198e+00,1.067310279254861660e+00
1.005176482358970524e+01,1.091773509121899410e+00
1.017434732143835951e+01,1.112659433382699126e+00
1.029692981928701556e+01,1.137509972191893759e+00
1.041951231713566983e+01,1.168076540345508008e+00
1.054209481498432410e+01,1.196722445121706446e+00
1.066467731283298015e+01,1.218814174399051709e+00
1.078725981068163442e+01,1.240217389062745257e+00
1.090984230853028869e+01,1.267109078462861360e+00
1.103242480637894474e+01,1.300109940847405943e+00
1.115500730422759901e+01,1.330880295125468571e+00
1.127758980207625328e+01,1.357819954441933596e+00
1.140017229992490932e+01,1.379923769891647334e+00
