0.000000000000000000e+00,1.210185294171050430e+01
1.042599312773605957e+00,4.664183433060143358e+01
2.085198625547211915e+00,1.208979998123470239e+02
3.127797938320817650e+00,2.420337205906779730e+02
4.170397251094423829e+00,4.114630455873173105e+02
5.212996563868030009e+00,6.292964811680201365e+02
6.255595876641635300e+00,8.955373025050084834e+02
7.298195189415241479e+00,1.210185545729470732e+03
8.340794502188847659e+00,1.573241210988465355e+03
9.383393814962452950e+00,1.984704298281992806e+03
1.042599312773606002e+01,2.444574807610053995e+03
1.146859244050966531e+01,2.952852738972646875e+03
1.251119175328327060e+01,3.509538092369772130e+03
1.355379106605687767e+01,4.114630867801430213e+03
1.459639037883048296e+01,4.768131065267621125e+03
1.563898969160409003e+01,5.470038684768345775e+03
1.668158900437769532e+01,6.220353726303602343e+03
1.772418831715130239e+01,7.019076189873390831e+03
1.876678762992490590e+01,7.866206075477711238e+03
1.980938694269851297e+01,8.761743383116563564e+03
2.085198625547212004e+01,9.705688112789952356e+03
2.189458556824572355e+01,1.069804026449787307e+04
2.293718488101933062e+01,1.173879983824032206e+04
2.397978419379293769e+01,1.282796683401730479e+04
2.502238350656654120e+01,1.396554125182881944e+04
2.606498281934014827e+01,1.515152309167486601e+04
2.710758213211375534e+01,1.638591235355544632e+04
2.815018144488736240e+01,1.766870903747055854e+04
2.919278075766096592e+01,1.899991314342020632e+04
3.023538007043457299e+01,2.037952467140438239e+04
3.127797938320818005e+01,2.180754362142309765e+04
3.232057869598178712e+01,2.328396999347633755e+04
3.336317800875539064e+01,2.480880378756411301e+04
3.440577732152899415e+01,2.638204500368642039e+04
3.544837663430260477e+01,2.800369364184326332e+04
3.649097594707620829e+01,2.967374970203463818e+04
3.753357525984981180e+01,3.139221318426054131e+04
3.857617457262342242e+01,3.315908408852098364e+04
3.961877388539702594e+01,3.497436241481595789e+04
4.066137319817062945e+01,3.683804816314545315e+04
4.170397251094424007e+01,3.875014133350949123e+04
4.274657182371784359e+01,4.071064192590805760e+04
4.378917113649144710e+01,4.271954994034115225e+04
4.483177044926505772e+01,4.477686537680879701e+04
4.587436976203866124e+01,4.688258823531095550e+04
4.691696907481226475e+01,4.903671851584766409e+04
4.795956838758587537e+01,5.123925621841888642e+04
4.900216770035947889e+01,5.349020134302465885e+04
5.004476701313308240e+01,5.578955388966495229e+04
5.108736632590669302e+01,5.813731385833977401e+04
5.212996563868029654e+01,6.053348124904913857e+04
5.317256495145390716e+01,6.297805606179303868e+04
5.421516426422751067e+01,6.547103829657146707e+04
5.525776357700111419e+01,6.801242795338443830e+04
5.630036288977472481e+01,7.060222503223190142e+04
5.734296220254832832e+01,7.324042953311392921e+04
5.838556151532193184e+01,7.592704145603049255e+04
5.942816082809554246e+01,7.866206080098159146e+04
6.047076014086914597e+01,8.144548756796719681e+04
6.151335945364274949e+01,8.427732175698733772e+04
6.255595876641636011e+01,8.715756336804204329e+04
6.359855807918996362e+01,9.008621240113126987e+04
6.464115739196357424e+01,9.306326885625501745e+04
6.568375670473717776e+01,9.608873273341332970e+04
6.672635601751078127e+01,9.916260403260614839e+04
