0.000000000000000000e+00,7.782634862139035936e-02
6.729759746721063474e-01,1.749564241690917954e-01
1.345951949344212695e+00,3.498250834839418677e-01
2.018927924016319153e+00,5.922782168395082092e-01
2.691903898688425389e+00,8.795793335669173096e-01
3.364879873360531626e+00,1.188090194376861808e+00
4.037855848032638306e+00,1.502397156461025673e+00
4.710831822704744098e+00,1.809782532823277723e+00
5.383807797376850779e+00,2.099713584040051373e+00
6.056783772048957459e+00,2.372786242866949280e+00
6.729759746721063252e+00,2.629739268928907414e+00
7.402735721393169932e+00,2.861743317762468486e+00
8.075711696065276612e+00,3.071997048161945632e+00
8.748687670737382405e+00,3.275729420484936760e+00
9.421663645409488197e+00,3.458804293960561438e+00
1.009463962008159577e+01,3.605680452780940293e+00
1.076761559475370156e+01,3.720254203744384203e+00
1.144059156942580735e+01,3.829131697370545595e+00
1.211356754409791492e+01,3.946312989902629909e+00
1.278654351877002071e+01,4.050204547952296785e+00
1.345951949344212650e+01,4.128906931468790731e+00
1.413249546811423407e+01,4.204177912616626323e+00
1.480547144278633986e+01,4.276064215410880109e+00
1.547844741745844566e+01,4.330100995026495703e+00
1.615142339213055322e+01,4.377790169029236900e+00
1.682439936680265902e+01,4.422660896292669008e+00
1.749737534147476481e+01,4.441813232213323914e+00
1.817035131614687060e+01,4.455397104872302450e+00
1.884332729081897639e+01,4.485354432756275322e+00
1.951630326549108574e+01,4.536160629020662860e+00
2.018927924016319153e+01,4.589959355497629900e+00
2.086225521483529732e+01,4.610675804087233765e+00
2.153523118950740312e+01,4.611477044659172186e+00
2.220820716417950891e+01,4.622132353580834518e+00
2.288118313885161470e+01,4.646088198605148989e+00
2.355415911352372049e+01,4.676672228599049852e+00
2.422713508819582984e+01,4.688798951843889284e+00
2.490011106286793563e+01,4.688145431346605996e+00
2.557308703754004142e+01,4.696274697486392036e+00
2.624606301221214721e+01,4.707527830554677273e+00
2.691903898688425301e+01,4.720231161537930653e+00
2.759201496155635880e+01,4.719701672717990348e+00
2.826499093622846814e+01,4.704283426193544670e+00
2.893796691090057394e+01,4.689552594237002658e+00
2.961094288557267973e+01,4.685790130316704882e+00
3.028391886024478552e+01,4.706469226731428535e+00
3.095689483491689131e+01,4.733432844841248155e+00
3.162987080958899710e+01,4.733778033146696096e+00
3.230284678426110645e+01,4.715301481486269708e+00
3.297582275893321224e+01,4.694760638186455282e+00
3.364879873360531803e+01,4.623484025175882195e+00
3.432177470827742383e+01,4.469864757898116103e+00
3.499475068294952962e+01,4.246617081538728300e+00
3.566772665762163541e+01,3.971798422330696354e+00
3.634070263229374120e+01,3.674818303054281809e+00
3.701367860696584700e+01,3.372042390037001791e+00
3.768665458163795279e+01,3.063522696113939237e+00
3.835963055631005858e+01,2.760960693345690053e+00
3.903260653098217148e+01,2.478800732974414611e+00
3.970558250565427727e+01,2.224788054717280250e+00
4.037855848032638306e+01,1.991763333863003194e+00
4.105153445499848885e+01,1.770588556703085681e+00
4.172451042967059465e+01,1.566239867111337114e+00
4.239748640434270044e+01,1.385714260850531732e+00
4.307046237901480623e+01,1.221887447734071097e+00
4.374343835368691202e+01,1.072413733521874635e+00
4.441641432835901782e+01,9.422962429743969581e-01
4.508939030303112361e+01,8.270105828618927735e-01
4.576236627770322940e+01,7.245578219488418847e-01
4.643534225237533519e+01,6.340058323704378385e-01
4.710831822704744098e+01,5.552579509140689318e-01
4.778129420171955388e+01,4.882495334138239329e-01
4.845427017639165967e+01,4.301335503741529065e-01
4.912724615106376547e+01,3.776023459579362918e-01
4.980022212573587126e+01,3.306279316280113512e-01
5.047319810040797705e+01,2.893749539555626193e-01
5.114617407508008284e+01,2.538468380708455152e-01
5.181915004975218864e+01,2.222901546256565442e-01
5.249212602442429443e+01,1.941695301418235875e-01
5.316510199909640022e+01,1.696453027024953653e-01
5.383807797376850601e+01,1.483500434922223055e-01
5.451105394844061180e+01,1.299532367382855713e-01
5.518402992311271760e+01,1.137462705602416968e-01
5.585700589778482339e+01,9.904853882600843373e-02
5.652998187245693629e+01,8.623746543618610039e-02
5.720295784712904208e+01,7.551927965450415392e-02
5.787593382180114787e+01,6.626925789315024629e-02
5.854890979647325366e+01,5.795533527522718498e-02
5.922188577114535946e+01,5.043745803337119221e-02
5.989486174581746525e+01,4.399375345156758543e-02
6.056783772048957104e+01,3.860295942967086752e-02
6.124081369516167683e+01,3.381432919149988947e-02
6.191378966983378263e+01,2.946018151010735414e-02
6.258676564450588842e+01,2.568688545506856574e-02
6.325974161917799421e+01,2.244185778671287101e-02
6.393271759385010000e+01,1.967741236799375529e-02
6.460569356852221290e+01,1.752821946522793717e-02
6.527866954319431159e+01,1.714119058700301623e-02
6.595164551786642448e+01,2.384686615376562305e-02
6.662462149253852317e+01,5.204301317332636623e-02
6.729759746721063607e+01,1.252613781930275172e-01
6.797057344188273476e+01,2.645706287207777452e-01
6.864354941655484765e+01,4.735522150271666009e-01
6.931652539122696055e+01,7.383832018648747164e-01
6.998950136589905924e+01,1.036148144262998505e+00
7.066247734057117214e+01,1.343546141919444992e+00
7.133545331524327082e+01,1.652888973017103247e+00
7.200842928991538372e+01,1.953958210500277293e+00
7.268140526458748241e+01,2.234285920928670510e+00
7.335438123925959530e+01,2.501457990741811965e+00
7.402735721393169399e+01,2.749832363128090318e+00
7.470033318860380689e+01,2.973149151212396646e+00
7.537330916327590558e+01,3.170935115922325576e+00
7.604628513794801847e+01,3.337938550494694567e+00
7.671926111262011716e+01,3.494908618437857495e+00
7.739223708729223006e+01,3.646428864143113291e+00
7.806521306196434296e+01,3.786701171631286833e+00
7.873818903663644164e+01,3.917953470793567039e+00
7.941116501130855454e+01,4.027006136885034060e+00
8.008414098598065323e+01,4.117633133472700990e+00
8.075711696065276612e+01,4.192634532461669394e+00
8.143009293532486481e+01,4.255780240310923723e+00
8.210306890999697771e+01,4.305195643406539041e+00
8.277604488466907640e+01,4.352424743564528242e+00
8.344902085934118929e+01,4.407657356824602246e+00
8.412199683401328798e+01,4.454839411538982219e+00
8.479497280868540088e+01,4.502888502961666539e+00
8.546794878335749956e+01,4.534110619987920643e+00
8.614092475802961246e+01,4.553057718966970313e+00
8.681390073270172536e+01,4.584087149791903570e+00
8.748687670737382405e+01,4.608598183611111843e+00
8.815985268204593694e+01,4.620571529403484590e+00
8.883282865671803563e+01,4.643575403177560013e+00
8.950580463139014853e+01,4.671713104291892904e+00
9.017878060606224722e+01,4.686108486405600182e+00
9.085175658073436011e+01,4.692547446374217834e+00
9.152473255540645880e+01,4.689581043951615236e+00
9.219770853007857170e+01,4.669173102177961887e+00
9.287068450475067038e+01,4.655961987067883889e+00
9.354366047942278328e+01,4.672411386521327259e+00
9.421663645409488197e+01,4.703094988649751507e+00
9.488961242876699487e+01,4.725790396935440008e+00
