0.000000000000000000e+00,2.246431094306339986e-04
2.096924500821305548e-01,8.652377303361787238e-04
4.193849001642611096e-01,2.239257228845748047e-03
6.290773502463916644e-01,4.480210417065156811e-03
8.387698003285222192e-01,7.607659937043935623e-03
1.048462250410652885e+00,1.160021019539642095e-02
1.258154700492783329e+00,1.647161803053208071e-02
1.467847150574913773e+00,2.224564993513370240e-02
1.677539600657044438e+00,2.886976633379594037e-02
1.887232050739175104e+00,3.625003188771847018e-02
2.096924500821305770e+00,4.444796471616756228e-02
2.306616950903435992e+00,5.359934871717616373e-02
2.516309400985566658e+00,6.372830208517640815e-02
2.726001851067697324e+00,7.465947351789824216e-02
2.935694301149827545e+00,8.623664938569400307e-02
3.145386751231958211e+00,9.892055724461379373e-02
3.355079201314088877e+00,1.127238673883651648e-01
3.564771651396219543e+00,1.271847943011345794e-01
3.774464101478350209e+00,1.419379938809310071e-01
3.984156551560480430e+00,1.571961074020429006e-01
4.193849001642611540e+00,1.733342808211388586e-01
4.403541451724741762e+00,1.901255577848299516e-01
4.613233901806871984e+00,2.078265477385793925e-01
4.822926351889003094e+00,2.268044145214557217e-01
5.032618801971133315e+00,2.463650131839720259e-01
5.242311252053263537e+00,2.665929589696979241e-01
5.452003702135394647e+00,2.887664755511893389e-01
5.661696152217524869e+00,3.122366272420840083e-01
5.871388602299655091e+00,3.349553111505921277e-01
6.081081052381786201e+00,3.574735135246790985e-01
6.290773502463916422e+00,3.819849889729962644e-01
6.500465952546047532e+00,4.073299206857806665e-01
6.710158402628177754e+00,4.332359869441272937e-01
6.919850852710307976e+00,4.614748640154527903e-01
7.129543302792439086e+00,4.900654876829851903e-01
7.339235752874569307e+00,5.179809495512635031e-01
7.548928202956700417e+00,5.451055199087391223e-01
7.758620653038830639e+00,5.726274087257863243e-01
7.968313103120960861e+00,6.023776044704418631e-01
8.178005553203091083e+00,6.349340181207794309e-01
8.387698003285223081e+00,6.675995520550382922e-01
8.597390453367353302e+00,6.993285629829938399e-01
8.807082903449483524e+00,7.304046087359988837e-01
9.016775353531613746e+00,7.629014294729701273e-01
9.226467803613743968e+00,7.970497324367402658e-01
9.436160253695874189e+00,8.321695566481828177e-01
9.645852703778006187e+00,8.656574664987990442e-01
9.855545153860136409e+00,9.034570133207578957e-01
1.006523760394226663e+01,9.462690680977192681e-01
1.027493005402439685e+01,9.845631500201913466e-01
1.048462250410652707e+01,1.016973746103955634e+00
1.069431495418865907e+01,1.052480090124397805e+00
1.090400740427078929e+01,1.093139258031758709e+00
1.111369985435291952e+01,1.135159436670062139e+00
1.132339230443504974e+01,1.180226594276716501e+00
1.153308475451717996e+01,1.227544519505224363e+00
1.174277720459931018e+01,1.272062783047738455e+00
1.195246965468144218e+01,1.313246364871623939e+00
1.216216210476357240e+01,1.352307759637095375e+00
1.237185455484570262e+01,1.392173247406266468e+00
1.258154700492783284e+01,1.439500232818539338e+00
1.279123945500996307e+01,1.486178250205611562e+00
1.300093190509209506e+01,1.526594576465647668e+00
1.321062435517422529e+01,1.567995610379970373e+00
1.342031680525635551e+01,1.619323561713359227e+00
1.363000925533848573e+01,1.671305103782473767e+00
1.383970170542061595e+01,1.717789734025673143e+00
1.404939415550274795e+01,1.764206232456909440e+00
1.425908660558487817e+01,1.806840505597880231e+00
1.446877905566700839e+01,1.854126659142609768e+00
1.467847150574913861e+01,1.910525098297410684e+00
1.488816395583126884e+01,1.963285191145014652e+00
1.509785640591340083e+01,2.007614224396765845e+00
1.530754885599553106e+01,2.060958150621101659e+00
1.551724130607766128e+01,2.117854470464916261e+00
1.572693375615979150e+01,2.161863825399712447e+00
1.593662620624192172e+01,2.206974952315770899e+00
1.614631865632405194e+01,2.261023971553678180e+00
1.635601110640618217e+01,2.317360451832447765e+00
1.656570355648831239e+01,2.372101332380253336e+00
1.677539600657044616e+01,2.427251078966943698e+00
1.698508845665257638e+01,2.486909741599380830e+00
1.719478090673470660e+01,2.551499843507123000e+00
1.740447335681683683e+01,2.615710903205521465e+00
1.761416580689896705e+01,2.683697316702339464e+00
1.782385825698109727e+01,2.746550320544931090e+00
1.803355070706322749e+01,2.797892537289505821e+00
1.824324315714535771e+01,2.853039930871096530e+00
1.845293560722748794e+01,2.917561979213331380e+00
1.866262805730961816e+01,2.973275245641686215e+00
1.887232050739174838e+01,3.024692338574925365e+00
1.908201295747388215e+01,3.092536667929032035e+00
1.929170540755601237e+01,3.166933196146928253e+00
1.950139785763814260e+01,3.235166998389555015e+00
1.971109030772027282e+01,3.299921620744940221e+00
1.992078275780240304e+01,3.365860110594305787e+00
2.013047520788453326e+01,3.420597074149654304e+00
2.034016765796666348e+01,3.464494675337614016e+00
2.054986010804879371e+01,3.511892370130046181e+00
2.075955255813092393e+01,3.570000227268896875e+00
2.096924500821305415e+01,3.647805544778023101e+00
2.117893745829518437e+01,3.741474491935751434e+00
2.138862990837731815e+01,3.825830362642689941e+00
2.159832235845944837e+01,3.882476759650143272e+00
2.180801480854157859e+01,3.924309861115858222e+00
2.201770725862370881e+01,3.982209552335645331e+00
2.222739970870583903e+01,4.057818521603143935e+00
2.243709215878796925e+01,4.128201872627759172e+00
2.264678460887009948e+01,4.196027002553071483e+00
2.285647705895222970e+01,4.279856335074121887e+00
2.306616950903435992e+01,4.360515133875028759e+00
