0.000000000000000000e+00,2.609859929601816009e-01
1.174956313526969831e+00,7.748600048434759469e-01
2.349912627053939662e+00,1.440508500771431777e+00
3.524868940580909715e+00,2.018133957721198080e+00
4.699825254107879324e+00,2.423499383381793937e+00
5.874781567634848933e+00,2.686378819751704228e+00
7.049737881161819431e+00,2.853382598986565544e+00
8.224694194688789040e+00,2.959004064636258757e+00
9.399650508215758649e+00,3.025741722831332137e+00
1.057460682174272826e+01,3.067902108361271196e+00
1.174956313526969787e+01,3.094535124920005487e+00
1.292451944879666748e+01,3.111359247090833779e+00
1.409947576232363886e+01,3.121987054764152614e+00
1.527443207585060847e+01,3.128700644469970094e+00
1.644938838937757808e+01,3.132941621026107182e+00
1.762434470290454769e+01,3.135620647097266289e+00
1.879930101643151730e+01,3.137312988606387520e+00
1.997425732995848691e+01,3.138382041204367034e+00
2.114921364348545652e+01,3.139057362025201137e+00
2.232416995701242612e+01,3.139483962373864845e+00
2.349912627053939573e+01,3.139753445931699805e+00
2.467408258406636534e+01,3.139923678769462878e+00
2.584903889759333495e+01,3.140031214899999146e+00
2.702399521112030456e+01,3.140099145503298939e+00
2.819895152464727772e+01,3.140142057284128096e+00
2.937390783817424733e+01,3.140169164667905299e+00
3.054886415170121694e+01,3.140186288409708482e+00
3.172382046522818655e+01,3.140197105482125384e+00
3.289877677875515616e+01,3.140203938629753555e+00
3.407373309228212577e+01,3.140208255130992665e+00
3.524868940580909538e+01,3.140210981866015771e+00
3.642364571933606499e+01,3.140212704345281214e+00
3.759860203286303459e+01,3.140213792435908591e+00
3.877355834639000420e+01,3.140214479783057122e+00
3.994851465991697381e+01,3.140214913980440503e+00
4.112347097344394342e+01,3.140215188263047352e+00
4.229842728697091303e+01,3.140215361527445737e+00
4.347338360049788264e+01,3.140215470978613865e+00
4.464833991402485225e+01,3.140215540118947324e+00
4.582329622755182186e+01,3.140215583794913723e+00
4.699825254107879147e+01,3.140215611385034578e+00
4.817320885460576108e+01,3.140215628813721516e+00
4.934816516813273068e+01,3.140215639823427995e+00
5.052312148165970029e+01,3.140215646778262926e+00
5.169807779518666990e+01,3.140215649479844995e+00
5.287303410871363951e+01,3.140215233084828750e+00
5.404799042224060912e+01,3.140176693176978784e+00
5.522294673576757873e+01,3.138827003124395887e+00
5.639790304929455544e+01,3.119902141223985126e+00
5.757285936282152505e+01,3.003068508009116400e+00
5.874781567634849466e+01,2.644162727800972057e+00
5.992277198987546427e+01,2.035859348828771953e+00
6.109772830340243388e+01,1.397843309023872882e+00
6.227268461692940349e+01,9.055498948154846461e-01
6.344764093045637310e+01,5.754753703026534994e-01
6.462259724398333560e+01,3.639947420054271410e-01
6.579755355751031232e+01,2.299974324818689075e-01
6.697250987103727482e+01,1.452976214477050831e-01
6.814746618456425153e+01,9.178562922570063232e-02
6.932242249809121404e+01,5.798115032486511611e-02
7.049737881161819075e+01,3.662672755761239157e-02
7.167233512514515326e+01,2.313711639503634315e-02
7.284729143867212997e+01,1.461572313483755145e-02
7.402224775219909247e+01,9.232756376566092493e-03
7.519720406572606919e+01,5.832334753695152078e-03
7.637216037925304590e+01,3.684287472246404373e-03
7.754711669278000841e+01,2.327365411823034518e-03
7.872207300630698512e+01,1.470197372156034198e-03
7.989702931983394762e+01,9.287240852247022078e-04
8.107198563336092434e+01,5.866752606218232115e-04
8.224694194688788684e+01,3.706029238407230922e-04
8.342189826041486356e+01,2.341099691398419768e-04
8.459685457394182606e+01,1.478873320336027359e-04
8.577181088746880278e+01,9.342046840795956522e-05
8.694676720099576528e+01,5.901373564288485716e-05
8.812172351452274199e+01,3.727899307162510690e-05
8.929667982804970450e+01,2.354915019859159212e-05
9.047163614157668121e+01,1.487600467132603237e-05
9.164659245510364372e+01,9.397176251164641959e-06
9.282154876863062043e+01,5.936198828013757934e-06
9.399650508215758293e+01,3.749898435856686816e-06
9.517146139568455965e+01,2.368811875518911514e-06
9.634641770921152215e+01,1.496379114683273340e-06
9.752137402273849887e+01,9.452630991938898126e-07
9.869633033626546137e+01,5.971229603045901162e-07
9.987128664979243808e+01,3.772027386100059131e-07
1.010462429633194006e+02,2.382790739487073536e-07
1.022211992768463773e+02,1.505209566904969714e-07
1.033961555903733398e+02,9.508412982962817817e-08
1.045711119039003165e+02,6.006467102150955453e-08
1.057460682174272790e+02,3.794286923997268487e-08
1.069210245309542557e+02,2.396852095712159469e-08
1.080959808444812182e+02,1.514092129508102436e-08
1.092709371580081950e+02,9.564524155409899813e-09
1.104458934715351575e+02,7.733700988640855344e-09
1.116208497850621342e+02,4.246787757040333693e-07
1.127958060985891109e+02,3.896493409869910803e-05
1.139707624121160734e+02,1.388655206179751364e-03
1.151457187256430501e+02,2.031351724524787378e-02
1.163206750391700126e+02,1.371471505477056818e-01
1.174956313526969893e+02,4.960529308111806812e-01
1.186705876662239518e+02,1.104356309818333770e+00
1.198455439797509285e+02,1.742372349645311624e+00
1.210205002932778910e+02,2.234665763867647925e+00
1.221954566068048678e+02,2.564740288389288914e+00
1.233704129203318303e+02,2.776220916692081708e+00
1.245453692338588070e+02,2.910218226219156268e+00
1.257203255473857695e+02,2.994918037255540177e+00
1.268952818609127462e+02,3.048430029478947922e+00
1.280702381744397087e+02,3.082234508380669258e+00
1.292451944879666712e+02,3.103588931148482111e+00
1.304201508014936621e+02,3.117078542311412015e+00
1.315951071150206246e+02,3.125599935571834020e+00
1.327700634285475871e+02,3.130982902330246453e+00
1.339450197420745496e+02,3.134383323953207068e+00
1.351199760556015406e+02,3.136531371234711596e+00
1.362949323691285031e+02,3.137888293295169717e+00
1.374698886826554656e+02,3.138745461334859765e+00
1.386448449961824281e+02,3.139286934621805969e+00
1.398198013097094190e+02,3.139628983446417276e+00
1.409947576232363815e+02,3.139845055783204941e+00
1.421697139367633440e+02,3.139981548737909023e+00
1.433446702502903065e+02,3.140067771375017358e+00
1.445196265638172974e+02,3.140122238238644670e+00
1.456945828773442599e+02,3.140156644971410671e+00
1.468695391908712224e+02,3.140178379713982615e+00
1.480444955043981849e+02,3.140192109556855460e+00
1.492194518179251759e+02,3.140200782702383009e+00
1.503944081314521384e+02,3.140206261530803289e+00
1.515693644449791009e+02,3.140209722508226164e+00
1.527443207585060918e+02,3.140211908808618890e+00
1.539192770720330543e+02,3.140213289895178672e+00
1.550942333855600168e+02,3.140214162327939373e+00
1.562691896990869793e+02,3.140214713443955308e+00
1.574441460126139702e+02,3.140215061584095135e+00
1.586191023261409327e+02,3.140215281504316724e+00
1.597940586396678952e+02,3.140215420427980852e+00
1.609690149531948578e+02,3.140215508186098070e+00
1.621439712667218487e+02,3.140215563622924755e+00
1.633189275802488112e+02,3.140215598642383199e+00
1.644938838937757737e+02,3.140215620764184923e+00
1.656688402073027362e+02,3.140215634738532824e+00
1.668437965208297271e+02,3.140215643566132808e+00
1.680187528343566896e+02,3.140215649142529930e+00
1.691937091478836521e+02,3.140215650973352979e+00
1.703686654614106146e+02,3.140215234028278513e+00
1.715436217749376056e+02,3.140176693772956273e+00
1.727185780884645681e+02,3.138827003500874735e+00
1.738935344019915306e+02,3.119902141461806888e+00
1.750684907155184931e+02,3.003068508159349115e+00
1.762434470290454840e+02,2.644162727895873477e+00
1.774184033425724465e+02,2.035859348888720444e+00
1.785933596560994090e+02,1.397843309061742589e+00
1.797683159696263715e+02,9.055498948394068437e-01
1.809432722831533624e+02,5.754753703177653001e-01
1.821182285966803249e+02,3.639947420149732271e-01
1.832931849102072874e+02,2.299974324878991394e-01
1.844681412237342499e+02,1.452976214515143694e-01
1.856430975372612409e+02,9.178562922810695746e-02
1.868180538507882034e+02,5.798115032638519184e-02
1.879930101643151659e+02,3.662672755857263041e-02
1.891679664778421568e+02,2.313711639564292391e-02
1.903429227913691193e+02,1.461572313522072758e-02
1.915178791048960818e+02,9.232756376808143664e-03
1.926928354184230443e+02,5.832334753848057544e-03
1.938677917319500352e+02,3.684287472342994644e-03
1.950427480454769977e+02,2.327365411884050380e-03
1.962177043590039602e+02,1.470197372194578453e-03
1.973926606725309227e+02,9.287240852490505696e-04
1.985676169860579137e+02,5.866752606372040288e-04
1.997425732995848762e+02,3.706029238504392784e-04
2.009175296131118387e+02,2.341099691459797266e-04
2.020924859266388012e+02,1.478873320374799241e-04
2.032674422401657921e+02,9.342046841040880503e-05
2.044423985536927546e+02,5.901373564443204077e-05
2.056173548672197171e+02,3.727899307260245417e-05
2.067923111807466796e+02,2.354915019920897750e-05
2.079672674942736705e+02,1.487600467171603683e-05
2.091422238078006330e+02,9.397176251411009962e-06
2.103171801213275955e+02,5.936198828169384991e-06
2.114921364348545580e+02,3.749898435954998965e-06
2.126670927483815490e+02,2.368811875581014276e-06
2.138420490619085115e+02,1.496379114722504094e-06
2.150170053754354740e+02,9.452630992186718790e-07
2.161919616889624365e+02,5.971229603202446615e-07
2.173669180024894274e+02,3.772027386198951286e-07
2.185418743160163899e+02,2.382790739549543539e-07
2.197168306295433524e+02,1.505209566944432714e-07
2.208917869430703149e+02,9.508412983212103583e-08
2.220667432565973058e+02,6.006467102308429465e-08
2.232416995701242683e+02,3.794286924096745889e-08
2.244166558836512309e+02,2.396852095774999719e-08
