0.000000000000000000e+00,9.192057384607237314e-01
3.431454215740724401e+00,3.378969919841913860e+00
6.862908431481448801e+00,8.221424809552548396e+00
1.029436264722217231e+01,1.528421040230239747e+01
1.372581686296289760e+01,2.396140730839561073e+01
1.715727107870362289e+01,3.355035652679887193e+01
2.058872529444434463e+01,4.338775942752451442e+01
2.402017951018506992e+01,5.288399332814299925e+01
2.745163372592579520e+01,6.162112596583467194e+01
3.088308794166652049e+01,6.971524181801486009e+01
3.431454215740724578e+01,7.730873538161299052e+01
3.774599637314796752e+01,8.416996845216399947e+01
4.117745058888868925e+01,8.985729649264004593e+01
4.460890480462941809e+01,9.435764545651211677e+01
4.804035902037013983e+01,9.801147967976004338e+01
5.147181323611086867e+01,1.007039346930691579e+02
5.490326745185159041e+01,1.021879854464586685e+02
5.833472166759231214e+01,1.031518904563818211e+02
6.176617588333304099e+01,1.040535544630606353e+02
6.519763009907376272e+01,1.045802986137798740e+02
6.862908431481449156e+01,1.044829464520254305e+02
7.206053853055520619e+01,1.039396071727849034e+02
7.549199274629593504e+01,1.033147157193439938e+02
7.892344696203666388e+01,1.025142311223118554e+02
8.235490117777737851e+01,1.016202645046183335e+02
8.578635539351810735e+01,1.007714010852327249e+02
8.921780960925883619e+01,1.000625533528432669e+02
9.264926382499956503e+01,9.948267754286230513e+01
9.608071804074027966e+01,9.902807083816561828e+01
9.951217225648100850e+01,9.865546660062030071e+01
1.029436264722217373e+02,9.814387439849892303e+01
1.063750806879624520e+02,9.756243025682476855e+01
1.098065349037031808e+02,9.680890777093013355e+01
1.132379891194439097e+02,9.585058069849813478e+01
1.166694433351846243e+02,9.534098167062650475e+01
1.201008975509253531e+02,9.534234900987073047e+01
1.235323517666660820e+02,9.542886788298621070e+01
1.269638059824067966e+02,9.560988764150289398e+01
1.303952601981475254e+02,9.579456743588424672e+01
1.338267144138882543e+02,9.575953976229868658e+01
1.372581686296289831e+02,9.577377822977283017e+01
1.406896228453697120e+02,9.601310159074061801e+01
1.441210770611104124e+02,9.635844602806233183e+01
1.475525312768511412e+02,9.647847878264772703e+01
1.509839854925918701e+02,9.627413721764465038e+01
1.544154397083325989e+02,9.624796481488546362e+01
1.578468939240733278e+02,9.642740220767808523e+01
1.612783481398140566e+02,9.643645750344163048e+01
1.647098023555547570e+02,9.650251262644503925e+01
1.681412565712954859e+02,9.660405011358535887e+01
1.715727107870362147e+02,9.645473620467919318e+01
1.750041650027769435e+02,9.623370937861872676e+01
1.784356192185176724e+02,9.619926076079747190e+01
1.818670734342584012e+02,9.599237060981226932e+01
1.852985276499991301e+02,9.595026819637197946e+01
1.887299818657398305e+02,9.621986324404711866e+01
1.921614360814805593e+02,9.633911070683801370e+01
1.955928902972212882e+02,9.654462118716271846e+01
1.990243445129620170e+02,9.664914517347679634e+01
2.024557987287027458e+02,9.640496278605380098e+01
2.058872529444434747e+02,9.627399886091400560e+01
2.093187071601841751e+02,9.623514120204389144e+01
2.127501613759249040e+02,9.586819236959595969e+01
2.161816155916656328e+02,9.576282053164209174e+01
2.196130698074063616e+02,9.604810997865698141e+01
2.230445240231470905e+02,9.632713384712204174e+01
2.264759782388878193e+02,9.666039112839152381e+01
2.299074324546285482e+02,9.678473592613805465e+01
2.333388866703692486e+02,9.651658195958437148e+01
2.367703408861099774e+02,9.615054199400101709e+01
2.402017951018507063e+02,9.599827544764264076e+01
2.436332493175914351e+02,9.590820273615959479e+01
2.470647035333321639e+02,9.598022777812818163e+01
2.504961577490728928e+02,9.607922243011402941e+01
2.539276119648135932e+02,9.594394683634526189e+01
2.573590661805543505e+02,9.565524176788828470e+01
2.607905203962950509e+02,9.560747422738262458e+01
2.642219746120357513e+02,9.599551329707489344e+01
2.676534288277765086e+02,9.634695536220316114e+01
2.710848830435172090e+02,9.640096557019307966e+01
2.745163372592579663e+02,9.649273790516316751e+01
2.779477914749986667e+02,9.630358510319359766e+01
2.813792456907394239e+02,9.589507012990186752e+01
2.848106999064801244e+02,9.607109021432108875e+01
2.882421541222208248e+02,9.663647923861618949e+01
2.916736083379615820e+02,9.694887761366152290e+01
2.951050625537022825e+02,9.709830796757880478e+01
2.985365167694430397e+02,9.710982623924614643e+01
3.019679709851837401e+02,9.692314284104470801e+01
3.053994252009244974e+02,9.656229825307777048e+01
3.088308794166651978e+02,9.636116121939441825e+01
3.122623336324058982e+02,9.653563047875418590e+01
3.156937878481466555e+02,9.691333139699945320e+01
3.191252420638873559e+02,9.677514080385552120e+01
3.225566962796281132e+02,9.604969458791893544e+01
3.259881504953688136e+02,9.552659710270779669e+01
3.294196047111095140e+02,9.555707802423194153e+01
3.328510589268502713e+02,9.574780611578489697e+01
3.362825131425909717e+02,9.581107371363280834e+01
3.397139673583317290e+02,9.598958397677058940e+01
3.431454215740724294e+02,9.625993164443259786e+01
3.465768757898131867e+02,9.662190764471951354e+01
3.500083300055538871e+02,9.670897618218201330e+01
3.534397842212945875e+02,9.639586444287030531e+01
3.568712384370353448e+02,9.614131413343226029e+01
3.603026926527760452e+02,9.619095670352614036e+01
3.637341468685168024e+02,9.621341129955979454e+01
3.671656010842575029e+02,9.614821585652815372e+01
3.705970552999982601e+02,9.588537387956002078e+01
3.740285095157389605e+02,9.568492226898806052e+01
3.774599637314796610e+02,9.569148055543654152e+01
3.808914179472204182e+02,9.590998162971456509e+01
3.843228721629611186e+02,9.623681243157653853e+01
3.877543263787018759e+02,9.610823266027263401e+01
3.911857805944425763e+02,9.563895628671987481e+01
3.946172348101833336e+02,9.540189868299185605e+01
3.980486890259240340e+02,9.535047940898418517e+01
4.014801432416647344e+02,9.539651454307559675e+01
4.049115974574054917e+02,9.576457040080605054e+01
4.083430516731461921e+02,9.637832092466547351e+01
4.117745058888869494e+02,9.665605769385334156e+01
4.152059601046276498e+02,9.646143237097848555e+01
4.186374143203683502e+02,9.629740135849756655e+01
4.220688685361091075e+02,9.624600127061069088e+01
4.255003227518498079e+02,9.622223988009973539e+01
4.289317769675905652e+02,9.610382586866973043e+01
4.323632311833312656e+02,9.625839253782200444e+01
4.357946853990720228e+02,9.651713684492742118e+01
4.392261396148127233e+02,9.676766637036921281e+01
4.426575938305534237e+02,9.703787475198377876e+01
4.460890480462941809e+02,9.714416546400482844e+01
4.495205022620348814e+02,9.684139134074158051e+01
4.529519564777756386e+02,9.630339595619473414e+01
4.563834106935163391e+02,9.626060325573170928e+01
4.598148649092570963e+02,9.649959760484719595e+01
4.632463191249977967e+02,9.631579795320936910e+01
4.666777733407384972e+02,9.592434643670679861e+01
4.701092275564792544e+02,9.588809763769231154e+01
4.735406817722199548e+02,9.612109948896258516e+01
4.769721359879607121e+02,9.636509756052822695e+01
4.804035902037014125e+02,9.637247217115715614e+01
4.838350444194421129e+02,9.623681951537865586e+01
4.872664986351828702e+02,9.577173582718455691e+01
4.906979528509235706e+02,9.545915969214790664e+01
4.941294070666643279e+02,9.565624965139819835e+01
4.975608612824050283e+02,9.623356948805073330e+01
5.009923154981457856e+02,9.669164310318340938e+01
5.044237697138864860e+02,9.682244438775491346e+01
5.078552239296271864e+02,9.671245967653383957e+01
5.112866781453679437e+02,9.624228398710398835e+01
5.147181323611087009e+02,9.587197066711310356e+01
5.181495865768494014e+02,9.599742893930482524e+01
5.215810407925901018e+02,9.631529800123982454e+01
5.250124950083308022e+02,9.649953905643845076e+01
5.284439492240715026e+02,9.633268578169419527e+01
5.318754034398123167e+02,9.609335641955183860e+01
5.353068576555530171e+02,9.585238361721810918e+01
5.387383118712937176e+02,9.566654240963153200e+01
5.421697660870344180e+02,9.553869288906965096e+01
5.456012203027752321e+02,9.554058170424976026e+01
5.490326745185159325e+02,9.572235860138675889e+01
5.524641287342566329e+02,9.593511624932062887e+01
5.558955829499973333e+02,9.612457595914285946e+01
5.593270371657380338e+02,9.657158186940822020e+01
5.627584913814788479e+02,9.690511998336853594e+01
5.661899455972195483e+02,9.668266158507930186e+01
5.696213998129602487e+02,9.642982012985362417e+01
5.730528540287009491e+02,9.653793074540816121e+01
5.764843082444416495e+02,9.663983019893893811e+01
5.799157624601824637e+02,9.676125192635647920e+01
5.833472166759231641e+02,9.685850641753813761e+01
5.867786708916638645e+02,9.689524737694198109e+01
5.902101251074045649e+02,9.674040363622243888e+01
5.936415793231452653e+02,9.631324204317409965e+01
5.970730335388860794e+02,9.590575369706883180e+01
6.005044877546267799e+02,9.582728967190874414e+01
6.039359419703674803e+02,9.583930750532681486e+01
6.073673961861081807e+02,9.612373851178840312e+01
6.107988504018489948e+02,9.665703444268076794e+01
6.142303046175896952e+02,9.684959785327679072e+01
6.176617588333303956e+02,9.680355893790877531e+01
6.210932130490710961e+02,9.669750697549500273e+01
6.245246672648117965e+02,9.649387216070240925e+01
6.279561214805526106e+02,9.650923071627366312e+01
6.313875756962933110e+02,9.654975250353646743e+01
6.348190299120340114e+02,9.662088678205246595e+01
6.382504841277747119e+02,9.648602542623021350e+01
6.416819383435154123e+02,9.617123257981089068e+01
6.451133925592562264e+02,9.640814281588491497e+01
6.485448467749969268e+02,9.689770492181040140e+01
6.519763009907376272e+02,9.706549544455299383e+01
6.554077552064783276e+02,9.704733422994063119e+01
6.588392094222190281e+02,9.695082086470982574e+01
6.622706636379598422e+02,9.667051758678906026e+01
6.657021178537005426e+02,9.634862281003739781e+01
6.691335720694412430e+02,9.621835442188069010e+01
6.725650262851819434e+02,9.630526420043879909e+01
6.759964805009227575e+02,9.640936428046602202e+01
6.794279347166634579e+02,9.639940033185716572e+01
6.828593889324041584e+02,9.597663336575332949e+01
