0.000000000000000000e+00,5.577158872675611612e+00
1.973986361476876894e+00,1.059445168117849256e+01
3.947972722953753788e+00,1.803880912230156142e+01
5.921959084430630682e+00,2.650230728268490310e+01
7.895945445907507576e+00,3.526837248874442565e+01
9.869931807384384470e+00,4.409918573729256508e+01
1.184391816886126136e+01,5.299790906028068349e+01
1.381790453033813826e+01,6.172070530662461607e+01
1.579189089181501515e+01,7.026738249513049084e+01
1.776587725329189027e+01,7.900973716479560949e+01
1.973986361476876894e+01,8.797814584845269792e+01
2.171384997624564761e+01,9.702632756100271649e+01
2.368783633772252273e+01,1.059514690667169248e+02
2.566182269919939785e+01,1.144797193619741762e+02
2.763580906067627652e+01,1.230540761227821491e+02
2.960979542215315519e+01,1.320507604670447392e+02
3.158378178363003030e+01,1.408591451573473989e+02
3.355776814510690542e+01,1.497200545247260663e+02
3.553175450658378054e+01,1.590557340621693641e+02
3.750574086806066276e+01,1.675899911592091200e+02
3.947972722953753788e+01,1.755188212594864012e+02
4.145371359101441300e+01,1.844589157896697884e+02
4.342769995249129522e+01,1.943882073471485228e+02
4.540168631396817034e+01,2.038361994961997823e+02
4.737567267544504546e+01,2.125501326133692146e+02
4.934965903692192057e+01,2.208721767040812551e+02
5.132364539839879569e+01,2.289815606228045795e+02
5.329763175987567791e+01,2.375089505574105146e+02
5.527161812135255303e+01,2.461910931155358071e+02
5.724560448282942815e+01,2.555259989253697199e+02
5.921959084430631037e+01,2.650982686349763640e+02
6.119357720578318549e+01,2.743659509795435270e+02
6.316756356726006061e+01,2.830350504372345313e+02
6.514154992873693573e+01,2.906062201954060811e+02
6.711553629021381084e+01,2.982588562734335937e+02
6.908952265169068596e+01,3.075050686760238250e+02
7.106350901316756108e+01,3.171994124730537692e+02
7.303749537464445041e+01,3.257772397736405310e+02
7.501148173612132553e+01,3.348485592599657252e+02
7.698546809759820064e+01,3.440383568325913188e+02
7.895945445907507576e+01,3.520374762261762953e+02
8.093344082055195088e+01,3.600001844983467549e+02
8.290742718202882600e+01,3.690194459133848000e+02
8.488141354350570111e+01,3.785538500007469906e+02
8.685539990498259044e+01,3.876087380136914931e+02
8.882938626645946556e+01,3.961835979982505478e+02
9.080337262793634068e+01,4.061066162824843673e+02
9.277735898941321580e+01,4.153789746342275180e+02
9.475134535089009091e+01,4.224933049506531688e+02
9.672533171236696603e+01,4.293038186481719549e+02
9.869931807384384115e+01,4.347469130834114708e+02
1.006733044353207163e+02,4.370789657652280766e+02
1.026472907967975914e+02,4.375482138343256224e+02
1.046212771582744807e+02,4.369222801476287827e+02
1.065952635197513558e+02,4.365266163266096555e+02
1.085692498812282309e+02,4.364520087279404379e+02
1.105432362427051061e+02,4.370257981374516021e+02
1.125172226041819812e+02,4.366200945105026108e+02
1.144912089656588563e+02,4.350978629794713015e+02
1.164651953271357314e+02,4.334657161737388265e+02
1.184391816886126207e+02,4.325150262908343848e+02
1.204131680500894959e+02,4.320724753346468106e+02
1.223871544115663710e+02,4.330573417393965769e+02
1.243611407730432461e+02,4.356193381803222451e+02
1.263351271345201212e+02,4.372469707028143375e+02
1.283091134959969963e+02,4.372082317214382670e+02
1.302830998574738715e+02,4.372540742796552991e+02
1.322570862189507466e+02,4.372458869946152618e+02
1.342310725804276217e+02,4.369414279960046201e+02
1.362050589419044968e+02,4.359635376374691873e+02
1.381790453033813719e+02,4.346679915932176073e+02
1.401530316648582470e+02,4.355028127330538723e+02
1.421270180263351222e+02,4.375413470326097922e+02
1.441010043878120257e+02,4.369847833909994961e+02
1.460749907492889008e+02,4.347232807473005209e+02
1.480489771107657759e+02,4.346303552759643480e+02
1.500229634722426511e+02,4.367937458520037808e+02
1.519969498337195262e+02,4.379317548004249261e+02
1.539709361951964013e+02,4.378110296908368468e+02
1.559449225566732764e+02,4.362400762182376752e+02
1.579189089181501515e+02,4.348996711615811819e+02
1.598928952796270266e+02,4.362323570505772068e+02
1.618668816411039018e+02,4.373473144549400899e+02
1.638408680025807769e+02,4.364251579181878355e+02
1.658148543640576520e+02,4.365629868642246834e+02
1.677888407255345271e+02,4.371952851990396880e+02
1.697628270870114022e+02,4.362241096695992155e+02
1.717368134484882773e+02,4.352420996374956417e+02
1.737107998099651809e+02,4.343681769902819951e+02
1.756847861714420560e+02,4.340197053043783626e+02
1.776587725329189311e+02,4.344087192535131408e+02
1.796327588943958062e+02,4.343942063263438627e+02
1.816067452558726814e+02,4.335328481516517627e+02
1.835807316173495565e+02,4.333443088006860648e+02
1.855547179788264316e+02,4.347287654511284813e+02
1.875287043403033067e+02,4.363054505172852942e+02
1.895026907017801818e+02,4.374079339943487525e+02
1.914766770632570569e+02,4.383914410363242951e+02
1.934506634247339321e+02,4.385989963055361613e+02
1.954246497862108072e+02,4.396387707956768622e+02
1.973986361476876823e+02,4.433665954197298333e+02
1.993726225091645574e+02,4.499194118503255027e+02
2.013466088706414325e+02,4.569863120187694108e+02
2.033205952321183076e+02,4.650144273543535292e+02
2.052945815935951828e+02,4.749527186919333417e+02
2.072685679550720863e+02,4.836086478019023502e+02
2.092425543165489614e+02,4.904465685467658318e+02
2.112165406780258365e+02,4.998787134565809538e+02
2.131905270395027117e+02,5.120214199996324851e+02
2.151645134009795868e+02,5.212167652776531668e+02
2.171384997624564619e+02,5.262846118203445940e+02
2.191124861239333370e+02,5.319714190881456943e+02
2.210864724854102121e+02,5.398918074994244307e+02
2.230604588468870872e+02,5.492464857918326970e+02
2.250344452083639624e+02,5.598463143747400181e+02
2.270084315698408375e+02,5.705543004292234173e+02
2.289824179313177126e+02,5.799684533030851981e+02
2.309564042927945877e+02,5.883502897101636790e+02
2.329303906542714628e+02,5.976548689495227791e+02
2.349043770157483380e+02,6.094421551472607916e+02
2.368783633772252415e+02,6.201849855717753144e+02
2.388523497387021166e+02,6.281860490559834034e+02
2.408263361001789917e+02,6.361122099669679528e+02
2.428003224616558668e+02,6.437214291917065339e+02
2.447743088231327420e+02,6.504248549334557765e+02
2.467482951846096171e+02,6.586977774037201243e+02
2.487222815460864922e+02,6.669405302749053135e+02
2.506962679075633673e+02,6.764751712560529313e+02
2.526702542690402424e+02,6.883193353894151869e+02
2.546442406305171176e+02,6.988318065047699292e+02
2.566182269919939927e+02,7.091218440208848506e+02
2.585922133534708678e+02,7.184221246368747416e+02
2.605661997149477429e+02,7.262369458456556686e+02
2.625401860764246180e+02,7.333728857981844840e+02
2.645141724379014931e+02,7.413791986149219611e+02
2.664881587993783683e+02,7.520583225114547758e+02
2.684621451608552434e+02,7.607342922858152860e+02
2.704361315223321185e+02,7.654089546914279936e+02
2.724101178838089936e+02,7.717722561907827412e+02
2.743841042452858687e+02,7.818738129537226769e+02
2.763580906067627438e+02,7.940038636687334019e+02
2.783320769682396190e+02,8.049220216152660896e+02
2.803060633297164941e+02,8.127205516638248355e+02
2.822800496911933692e+02,8.199119674111026370e+02
2.842540360526702443e+02,8.285121527716514720e+02
2.862280224141471763e+02,8.373643035508122239e+02
2.882020087756240514e+02,8.466817951715828485e+02
2.901759951371009265e+02,8.568268941572363246e+02
2.921499814985778016e+02,8.661373155831961412e+02
2.941239678600546767e+02,8.703140540733577382e+02
2.960979542215315519e+02,8.715229240996587805e+02
2.980719405830084270e+02,8.725303359324882422e+02
3.000459269444853021e+02,8.725103750364821735e+02
3.020199133059621772e+02,8.739634259488897214e+02
3.039938996674390523e+02,8.747597279251612008e+02
3.059678860289159275e+02,8.717823995142152853e+02
3.079418723903928026e+02,8.710671861611732538e+02
3.099158587518696777e+02,8.730942514815601498e+02
3.118898451133465528e+02,8.729436797354188684e+02
3.138638314748234279e+02,8.715604397971781054e+02
3.158378178363003030e+02,8.730431899489689158e+02
3.178118041977771782e+02,8.760512147110507613e+02
3.197857905592540533e+02,8.744479937400826657e+02
3.217597769207309284e+02,8.715604109924861405e+02
3.237337632822078035e+02,8.732571037266308167e+02
3.257077496436846786e+02,8.771693841817611883e+02
3.276817360051615537e+02,8.793601805239442228e+02
3.296557223666384289e+02,8.799031651455550218e+02
3.316297087281153040e+02,8.788816083548185816e+02
3.336036950895921791e+02,8.780428201974331159e+02
3.355776814510690542e+02,8.779197863711838181e+02
3.375516678125459293e+02,8.746807913736458886e+02
3.395256541740228045e+02,8.710889637431234860e+02
3.414996405354996796e+02,8.715349309003175904e+02
3.434736268969765547e+02,8.743735980964112287e+02
3.454476132584534298e+02,8.755328928617005886e+02
3.474215996199303618e+02,8.754217576542388315e+02
3.493955859814072369e+02,8.756791978858655057e+02
3.513695723428841120e+02,8.774795384439659074e+02
3.533435587043609871e+02,8.783695875469378507e+02
3.553175450658378622e+02,8.759065982188005819e+02
3.572915314273147374e+02,8.753839074685400874e+02
3.592655177887916125e+02,8.788385274435370320e+02
3.612395041502684876e+02,8.778365486907331388e+02
3.632134905117453627e+02,8.720904785871093736e+02
3.651874768732222378e+02,8.696297393916526062e+02
3.671614632346991129e+02,8.717971086016946174e+02
3.691354495961759881e+02,8.735134373983792102e+02
3.711094359576528632e+02,8.719616384189608880e+02
3.730834223191297383e+02,8.723512908756162005e+02
3.750574086806066134e+02,8.753033540899926948e+02
3.770313950420834885e+02,8.773559338817807429e+02
3.790053814035603637e+02,8.795355566371534906e+02
3.809793677650372388e+02,8.825996644994163489e+02
3.829533541265141139e+02,8.828826300654795887e+02
3.849273404879909890e+02,8.794578945699569203e+02
3.869013268494678641e+02,8.768746798224169652e+02
3.888753132109447392e+02,8.781031436977715430e+02
3.908492995724216144e+02,8.782777640696704111e+02
3.928232859338984895e+02,8.788694057221078992e+02
