0.000000000000000000e+00,1.738826068077824747e-04
8.714366181186139482e-02,6.700342821515261173e-04
1.742873236237227896e-01,1.736329170318593861e-03
2.614309854355841845e-01,3.475056146119973131e-03
3.485746472474455793e-01,5.905789269411628253e-03
4.357183090593069741e-01,9.029353562059944105e-03
5.228619708711683689e-01,1.284503261790419584e-02
6.100056326830297637e-01,1.735206428740349027e-02
6.971492944948911585e-01,2.254968674390459699e-02
7.842929563067525534e-01,2.843713899812850415e-02
8.714366181186139482e-01,3.501366089936036596e-02
9.585802799304753430e-01,4.227849313452541891e-02
1.045723941742336738e+00,5.023087722726605336e-02
1.132867603554198244e+00,5.887005553701964850e-02
1.220011265366059527e+00,6.819527125809771162e-02
1.307154927177920811e+00,7.820576841876580865e-02
1.394298588989782317e+00,8.890079188032466717e-02
1.481442250801643823e+00,1.002795873361922163e-01
1.568585912613505107e+00,1.123414013109865078e-01
1.655729574425366390e+00,1.250854811596100458e-01
1.742873236237227896e+00,1.385110750663345325e-01
1.830016898049089402e+00,1.526174320438873910e-01
1.917160559860950686e+00,1.674038019325382043e-01
2.004304221672811970e+00,1.828694353991876520e-01
2.091447883484673476e+00,1.990135839364558235e-01
2.178591545296534981e+00,2.158354998617728893e-01
2.265735207108396487e+00,2.333344363164697177e-01
2.352878868920257549e+00,2.515096472648707393e-01
2.440022530732119055e+00,2.703603874933859785e-01
2.527166192543980561e+00,2.898859126096062777e-01
2.614309854355841622e+00,3.100854790413974382e-01
2.701453516167703128e+00,3.309583440359972761e-01
2.788597177979564634e+00,3.525037656591119561e-01
2.875740839791426140e+00,3.747210027940142130e-01
2.962884501603287646e+00,3.976093151406427939e-01
3.050028163415148708e+00,4.211679632147025121e-01
3.137171825227010213e+00,4.453962083467646327e-01
3.224315487038871719e+00,4.702933126813699793e-01
3.311459148850732781e+00,4.958585391761311523e-01
3.398602810662594287e+00,5.220911516008370779e-01
3.485746472474455793e+00,5.489904145365575028e-01
3.572890134286317299e+00,5.765555933747500417e-01
3.660033796098178804e+00,6.047859543163656149e-01
3.747177457910039866e+00,6.336807643709578830e-01
3.834321119721901372e+00,6.632392913557915159e-01
3.921464781533762878e+00,6.934608038949524600e-01
4.008608443345623940e+00,7.243445714184582052e-01
4.095752105157485445e+00,7.558898641613706060e-01
4.182895766969346951e+00,7.880959531629081471e-01
4.270039428781208457e+00,8.209621102655600966e-01
4.357183090593069963e+00,8.544876081142011026e-01
4.444326752404931469e+00,8.886717201552075673e-01
4.531470414216792975e+00,9.235137206355737982e-01
4.618614076028653592e+00,9.590128846020296027e-01
4.705757737840515098e+00,9.951684879001598816e-01
4.792901399652376604e+00,1.031979807173524222e+00
4.880045061464238110e+00,1.069446119862776268e+00
4.967188723276099616e+00,1.107566704204787422e+00
5.054332385087961121e+00,1.146340839231768438e+00
5.141476046899822627e+00,1.185767804770391454e+00
5.228619708711683245e+00,1.225846881440917358e+00
5.315763370523544751e+00,1.266577350656320489e+00
5.402907032335406257e+00,1.307958494621413115e+00
5.490050694147267762e+00,1.349989596331975017e+00
5.577194355959129268e+00,1.392669939573881743e+00
5.664338017770990774e+00,1.435998808922233527e+00
5.751481679582852280e+00,1.479975489740484429e+00
5.838625341394713786e+00,1.524599268179576139e+00
5.925769003206575292e+00,1.569869431177067343e+00
6.012912665018435909e+00,1.615785266456269964e+00
6.100056326830297415e+00,1.662346062525381418e+00
6.187199988642158921e+00,1.709551108676618636e+00
6.274343650454020427e+00,1.757399694985357863e+00
6.361487312265881933e+00,1.805891112309267132e+00
6.448630974077743438e+00,1.855024652287447617e+00
6.535774635889604944e+00,1.904799607339570988e+00
6.622918297701465562e+00,1.955215270665019878e+00
6.710061959513327068e+00,2.006270936242029013e+00
6.797205621325188574e+00,2.057965898826824791e+00
6.884349283137050080e+00,2.110299453952771298e+00
6.971492944948911585e+00,2.163270897929510994e+00
7.058636606760773091e+00,2.216879527842110509e+00
7.145780268572634597e+00,2.271124641550208878e+00
7.232923930384496103e+00,2.326005537687156455e+00
7.320067592196357609e+00,2.381521515659171140e+00
7.407211254008218226e+00,2.437671875644483510e+00
7.494354915820079732e+00,2.494455918592480170e+00
7.581498577631941238e+00,2.551872946222865313e+00
7.668642239443802744e+00,2.609922261024802737e+00
7.755785901255664250e+00,2.668603166256069859e+00
7.842929563067525756e+00,2.727914965942214831e+00
7.930073224879387261e+00,2.787856964875704335e+00
8.017216886691247879e+00,2.848428468615085585e+00
8.104360548503109385e+00,2.909628783484135006e+00
