0.000000000000000000e+00,7.359852423908913588e-01
5.309449355881744603e-01,1.293028073269865796e+00
1.061889871176348921e+00,2.019900577881359904e+00
1.592834806764523492e+00,2.680191819797551833e+00
2.123779742352697841e+00,3.175091107158760195e+00
2.654724677940872191e+00,3.514074540641900501e+00
3.185669613529046984e+00,3.761701195633360584e+00
3.716614549117221333e+00,3.951996567887542611e+00
4.247559484705395683e+00,4.082574350391719342e+00
4.778504420293570476e+00,4.167450128495463701e+00
5.309449355881744381e+00,4.229923097300596346e+00
5.840394291469919175e+00,4.273733724026534730e+00
6.371339227058093968e+00,4.294626862065556772e+00
6.902284162646267873e+00,4.305061274016732220e+00
7.433229098234442667e+00,4.324057135171803345e+00
7.964174033822616572e+00,4.358779982521737040e+00
8.495118969410791365e+00,4.376657937713562596e+00
9.026063904998965270e+00,4.374448170005329928e+00
9.557008840587140952e+00,4.379140496470519395e+00
1.008795377617531486e+01,4.394130146900436351e+00
1.061889871176348876e+01,4.398385216528836850e+00
1.114984364735166444e+01,4.383362097497161436e+00
1.168078858293983835e+01,4.368437525417962597e+00
1.221173351852801225e+01,4.376854170695442470e+00
1.274267845411618794e+01,4.378376091846397422e+00
1.327362338970436184e+01,4.352697648753281356e+00
1.380456832529253575e+01,4.334882488588310601e+00
1.433551326088070965e+01,4.347469898778792974e+00
1.486645819646888533e+01,4.380248740933398111e+00
1.539740313205705924e+01,4.400795625634144947e+00
1.592834806764523314e+01,4.395068224908269983e+00
1.645929300323340883e+01,4.374641841171247769e+00
1.699023793882158273e+01,4.367525645724392724e+00
1.752118287440975664e+01,4.365292706401711520e+00
1.805212780999793054e+01,4.345696127455373592e+00
1.858307274558610445e+01,4.340963372332347525e+00
1.911401768117428190e+01,4.364017510099928998e+00
1.964496261676245581e+01,4.385262960199447946e+00
2.017590755235062971e+01,4.386690363324858843e+00
2.070685248793880362e+01,4.384712387941885225e+00
2.123779742352697752e+01,4.381456765845509693e+00
2.176874235911515143e+01,4.363759964092984944e+00
2.229968729470332889e+01,4.356429331336300947e+00
