0.000000000000000000e+00,1.741534861326642925e-01
3.241197763285518230e-01,5.097560815392414568e-01
6.482395526571036459e-01,9.613075381407657494e-01
9.723593289856554689e-01,1.435780598715856948e+00
1.296479105314207292e+00,1.906139279285101740e+00
1.620598881642759004e+00,2.369993991879638884e+00
1.944718657971310938e+00,2.834176307245819704e+00
2.268838434299862872e+00,3.302746516360058227e+00
2.592958210628414584e+00,3.771657555869930345e+00
2.917077986956966296e+00,4.227099353922991298e+00
3.241197763285518008e+00,4.665822751779442612e+00
3.565317539614070164e+00,5.104959824583579220e+00
3.889437315942621876e+00,5.554354996431168701e+00
4.213557092271173588e+00,6.005959485725210101e+00
4.537676868599725744e+00,6.447122268258222100e+00
4.861796644928277011e+00,6.890277128237557669e+00
5.185916421256829167e+00,7.329005821149475963e+00
5.510036197585381323e+00,7.755603894276719146e+00
5.834155973913932591e+00,8.179418577682479707e+00
6.158275750242484747e+00,8.627487308818247769e+00
6.482395526571036015e+00,9.089423808556066575e+00
6.806515302899588171e+00,9.533200077117561122e+00
7.130635079228140327e+00,9.956940200167892385e+00
7.454754855556691595e+00,1.036950521796672575e+01
7.778874631885243751e+00,1.079517358913663827e+01
8.102994408213795907e+00,1.123223431159565067e+01
8.427114184542347175e+00,1.169582846691723610e+01
8.751233960870898443e+00,1.211612917499897790e+01
9.075353737199451487e+00,1.247119827097324141e+01
9.399473513528002755e+00,1.283511666270993423e+01
9.723593289856554023e+00,1.323532616975425391e+01
1.004771306618510707e+01,1.367086335054198187e+01
1.037183284251365833e+01,1.408884734153791207e+01
1.069595261884220960e+01,1.447602902702113603e+01
1.102007239517076265e+01,1.483536374604256203e+01
1.134419217149931391e+01,1.518109539803948671e+01
1.166831194782786518e+01,1.556642451512119152e+01
1.199243172415641823e+01,1.597326401815851327e+01
1.231655150048496949e+01,1.635326293592559566e+01
1.264067127681352076e+01,1.673807456289129547e+01
1.296479105314207203e+01,1.718266518613530280e+01
1.328891082947062507e+01,1.764902729635138101e+01
1.361303060579917634e+01,1.802210619087656340e+01
1.393715038212772761e+01,1.836767660267067015e+01
1.426127015845628065e+01,1.877272043177061889e+01
1.458538993478483192e+01,1.915936450733448027e+01
1.490950971111338319e+01,1.949519000347947539e+01
1.523362948744193623e+01,1.988239140924165582e+01
1.555774926377048750e+01,2.025862285967453857e+01
1.588186904009903877e+01,2.056886938797487474e+01
1.620598881642759181e+01,2.087036640626865491e+01
1.653010859275614308e+01,2.123507909806284388e+01
1.685422836908469435e+01,2.166375963781787206e+01
1.717834814541324562e+01,2.210717218399971884e+01
1.750246792174179689e+01,2.244579262089837357e+01
1.782658769807035171e+01,2.276317033014871072e+01
1.815070747439890297e+01,2.321617756451867720e+01
1.847482725072745424e+01,2.366604806220806623e+01
1.879894702705600551e+01,2.402994768220233013e+01
1.912306680338455678e+01,2.431292411372967521e+01
1.944718657971310805e+01,2.450764087883925413e+01
1.977130635604166287e+01,2.477884254419552335e+01
2.009542613237021413e+01,2.521324481006333329e+01
2.041954590869876540e+01,2.561445599367191051e+01
2.074366568502731667e+01,2.587522089116669477e+01
2.106778546135586794e+01,2.612496989310841400e+01
2.139190523768441921e+01,2.641546134569071214e+01
2.171602501401297047e+01,2.670365722180947188e+01
2.204014479034152529e+01,2.707668698320960488e+01
2.236426456667007656e+01,2.752684535598240601e+01
2.268838434299862783e+01,2.791469341088851053e+01
2.301250411932717910e+01,2.824029662900449011e+01
2.333662389565573037e+01,2.860906547097675912e+01
2.366074367198428163e+01,2.902119640576688298e+01
2.398486344831283645e+01,2.933797799559697594e+01
2.430898322464138772e+01,2.959647958420518066e+01
2.463310300096993899e+01,2.990837113915485190e+01
2.495722277729849026e+01,3.011364946844991763e+01
2.528134255362704153e+01,3.025370957672348027e+01
2.560546232995559279e+01,3.054527049124213178e+01
2.592958210628414406e+01,3.094700430241923428e+01
2.625370188261269888e+01,3.133648301777445866e+01
2.657782165894125015e+01,3.170663134472541600e+01
2.690194143526980142e+01,3.199883241859435756e+01
2.722606121159835268e+01,3.229275581449338262e+01
2.755018098792690395e+01,3.261088611552023053e+01
2.787430076425545522e+01,3.282238887424784934e+01
2.819842054058401004e+01,3.309514783117644754e+01
2.852254031691256131e+01,3.343107251842769045e+01
2.884666009324111258e+01,3.366850614708437206e+01
2.917077986956966384e+01,3.397832723128930610e+01
2.949489964589821511e+01,3.440280209565489145e+01
2.981901942222676638e+01,3.477117731956758462e+01
3.014313919855532120e+01,3.504548534060050002e+01
3.046725897488387247e+01,3.527536933696472232e+01
3.079137875121242374e+01,3.550968981375146427e+01
3.111549852754097500e+01,3.574638706306301117e+01
3.143961830386952627e+01,3.605524638233790569e+01
3.176373808019807754e+01,3.644916646377249947e+01
3.208785785652663236e+01,3.684402441766129499e+01
3.241197763285518363e+01,3.711555347998579890e+01
3.273609740918373490e+01,3.723820123349494793e+01
3.306021718551228616e+01,3.739866605887277018e+01
3.338433696184083743e+01,3.769280166178827329e+01
3.370845673816938870e+01,3.792995295872942307e+01
3.403257651449793997e+01,3.809866485855585694e+01
3.435669629082649124e+01,3.832083631785691580e+01
3.468081606715504250e+01,3.870055704438926369e+01
3.500493584348359377e+01,3.900331358488518418e+01
3.532905561981215214e+01,3.912374255068070994e+01
3.565317539614070341e+01,3.932351434140770152e+01
3.597729517246925468e+01,3.971945211225265382e+01
3.630141494879780595e+01,4.007047230898753298e+01
3.662553472512635722e+01,4.020167354881044020e+01
3.694965450145490848e+01,4.031660981368519003e+01
3.727377427778345975e+01,4.047856272520103715e+01
3.759789405411201102e+01,4.078029228049750543e+01
3.792201383044056229e+01,4.123229069817764270e+01
3.824613360676911356e+01,4.162794433246763504e+01
3.857025338309766482e+01,4.180862770382583449e+01
3.889437315942621609e+01,4.186400692247316613e+01
3.921849293575476736e+01,4.206484977917166646e+01
3.954261271208332573e+01,4.245183696266675355e+01
3.986673248841187700e+01,4.282527380291958963e+01
4.019085226474042827e+01,4.314316445803879674e+01
4.051497204106897954e+01,4.352128976888753442e+01
4.083909181739753080e+01,4.376687030233767217e+01
4.116321159372608207e+01,4.380500309310085072e+01
4.148733137005463334e+01,4.386380306176536692e+01
4.181145114638318461e+01,4.408663985185835088e+01
4.213557092271173588e+01,4.441106737792632231e+01
4.245969069904028714e+01,4.471955754358936019e+01
4.278381047536883841e+01,4.506695447077298411e+01
4.310793025169738968e+01,4.529738680118892091e+01
4.343205002802594095e+01,4.541203042780220045e+01
4.375616980435449932e+01,4.557883480561592648e+01
4.408028958068305059e+01,4.564772264459627849e+01
4.440440935701160186e+01,4.589504950008570461e+01
4.472852913334015312e+01,4.643570862565349699e+01
4.505264890966870439e+01,4.687493990143340028e+01
4.537676868599725566e+01,4.699657458627910245e+01
4.570088846232580693e+01,4.696317689547473861e+01
4.602500823865435819e+01,4.707334574379502357e+01
4.634912801498290946e+01,4.728492930716205223e+01
4.667324779131146073e+01,4.747017324042121800e+01
4.699736756764001200e+01,4.762900564498684020e+01
4.732148734396856327e+01,4.790968262122611065e+01
4.764560712029711453e+01,4.839041780145011984e+01
4.796972689662567291e+01,4.867323279490209842e+01
4.829384667295422418e+01,4.866578764262665402e+01
4.861796644928277544e+01,4.865658747622057945e+01
4.894208622561132671e+01,4.878527162922151206e+01
4.926620600193987798e+01,4.915737297714542109e+01
4.959032577826842925e+01,4.962841551181421096e+01
4.991444555459698051e+01,4.987917381888177459e+01
5.023856533092553178e+01,5.006367703683381620e+01
5.056268510725408305e+01,5.030989680575339662e+01
5.088680488358263432e+01,5.041695691513404398e+01
5.121092465991118559e+01,5.046804011970823467e+01
5.153504443623973685e+01,5.063125796607419460e+01
5.185916421256828812e+01,5.077664998079105629e+01
5.218328398889684649e+01,5.092675845979103144e+01
5.250740376522539776e+01,5.122630027264202113e+01
5.283152354155394903e+01,5.156476806931823376e+01
5.315564331788250030e+01,5.189339021726153334e+01
5.347976309421105157e+01,5.207716901399915344e+01
5.380388287053960283e+01,5.202629877538680603e+01
5.412800264686815410e+01,5.208285764700898568e+01
5.445212242319670537e+01,5.239966412217849978e+01
5.477624219952525664e+01,5.261984992377064430e+01
5.510036197585380791e+01,5.262433374574743539e+01
5.542448175218235917e+01,5.273524203464538118e+01
5.574860152851091044e+01,5.301059696978604308e+01
5.607272130483946881e+01,5.324089180669259491e+01
5.639684108116802008e+01,5.339260910936197035e+01
5.672096085749657135e+01,5.359170899653046405e+01
5.704508063382512262e+01,5.402919499043101581e+01
5.736920041015367389e+01,5.445666301522307151e+01
5.769332018648222515e+01,5.468610237941999941e+01
5.801743996281077642e+01,5.467235294102960097e+01
5.834155973913932769e+01,5.454685836948711852e+01
5.866567951546787896e+01,5.458297023482344912e+01
5.898979929179643023e+01,5.465914962048711345e+01
5.931391906812498149e+01,5.484719545026687371e+01
5.963803884445353276e+01,5.520799716477812780e+01
5.996215862078208403e+01,5.537204683030726216e+01
6.028627839711064240e+01,5.536985618774829021e+01
6.061039817343919367e+01,5.544385007175007729e+01
6.093451794976774494e+01,5.571465133037334283e+01
6.125863772609629621e+01,5.618524078420897894e+01
6.158275750242484747e+01,5.650200903191937840e+01
6.190687727875339874e+01,5.658178269398990778e+01
6.223099705508195001e+01,5.658292902737493790e+01
6.255511683141050128e+01,5.648487610131453351e+01
6.287923660773905254e+01,5.660502063553299479e+01
6.320335638406760381e+01,5.696783032451478590e+01
6.352747616039615508e+01,5.716928166466600914e+01
6.385159593672470635e+01,5.712591021562212745e+01
6.417571571305326472e+01,5.712144345889569763e+01
6.449983548938180888e+01,5.714198854212119016e+01
